,Time,X,Y
197,10/10/2023 20:21,967514.9294,1935270.722
198,10/10/2023 20:21,967514.9294,1935270.722
199,10/10/2023 20:21,967514.9697,1935270.722
200,10/10/2023 20:21,967515.01,1935270.723
201,10/10/2023 20:21,967515.0502,1935270.723
202,10/10/2023 20:21,967515.0502,1935270.723
203,10/10/2023 20:21,967515.0904,1935270.723
204,10/10/2023 20:21,967515.1306,1935270.723
205,10/10/2023 20:21,967515.1306,1935270.723
206,10/10/2023 20:21,967515.1306,1935270.723
207,10/10/2023 20:21,967515.1708,1935270.724
208,10/10/2023 20:21,967515.1708,1935270.724
209,10/10/2023 20:21,967515.211,1935270.724
210,10/10/2023 20:21,967515.2512,1935270.724
211,10/10/2023 20:21,967515.2914,1935270.725
212,10/10/2023 20:21,967515.2914,1935270.725
213,10/10/2023 20:21,967515.3316,1935270.725
214,10/10/2023 20:21,967515.3316,1935270.725
215,10/10/2023 20:21,967515.3316,1935270.725
216,10/10/2023 20:21,967515.3718,1935270.725
217,10/10/2023 20:21,967515.4119,1935270.726
218,10/10/2023 20:21,967515.4119,1935270.726
219,10/10/2023 20:21,967515.4521,1935270.726
220,10/10/2023 20:21,967515.4923,1935270.726
221,10/10/2023 20:21,967515.5324,1935270.726
222,10/10/2023 20:21,967515.5324,1935270.726
223,10/10/2023 20:21,967515.5324,1935270.726
224,10/10/2023 20:21,967515.5726,1935270.727
225,10/10/2023 20:21,967515.6128,1935270.727
226,10/10/2023 20:21,967515.6128,1935270.727
227,10/10/2023 20:21,967515.653,1935270.727
228,10/10/2023 20:21,967515.6932,1935270.728
229,10/10/2023 20:21,967515.6932,1935270.728
230,10/10/2023 20:21,967515.7334,1935270.728
231,10/10/2023 20:21,967515.7334,1935270.728
232,10/10/2023 20:21,967515.7334,1935270.728
233,10/10/2023 20:21,967515.7736,1935270.728
234,10/10/2023 20:21,967515.8138,1935270.728
235,10/10/2023 20:21,967515.8138,1935270.728
236,10/10/2023 20:21,967515.854,1935270.729
237,10/10/2023 20:21,967515.8942,1935270.729
238,10/10/2023 20:21,967515.8942,1935270.729
239,10/10/2023 20:21,967515.9345,1935270.729
240,10/10/2023 20:21,967515.9345,1935270.729
241,10/10/2023 20:21,967515.9345,1935270.729
242,10/10/2023 20:21,967515.9747,1935270.73
243,10/10/2023 20:21,967516.0149,1935270.73
244,10/10/2023 20:21,967516.0149,1935270.73
245,10/10/2023 20:21,967516.0551,1935270.73
246,10/10/2023 20:21,967516.0953,1935270.731
247,10/10/2023 20:21,967516.0953,1935270.731
248,10/10/2023 20:21,967516.1355,1935270.731
249,10/10/2023 20:21,967516.1355,1935270.731
250,10/10/2023 20:21,967516.1757,1935270.731
251,10/10/2023 20:21,967516.1757,1935270.731
252,10/10/2023 20:21,967516.2159,1935270.731
253,10/10/2023 20:21,967516.2562,1935270.732
254,10/10/2023 20:21,967516.2964,1935270.732
255,10/10/2023 20:21,967516.2964,1935270.732
256,10/10/2023 20:21,967516.3366,1935270.732
257,10/10/2023 20:21,967516.3366,1935270.732
258,10/10/2023 20:21,967516.3366,1935270.732
259,10/10/2023 20:21,967516.3768,1935270.733
260,10/10/2023 20:21,967516.417,1935270.733
261,10/10/2023 20:21,967516.4572,1935270.733
262,10/10/2023 20:21,967516.4572,1935270.733
263,10/10/2023 20:21,967516.4974,1935270.734
264,10/10/2023 20:21,967516.5376,1935270.734
265,10/10/2023 20:21,967516.5376,1935270.734
266,10/10/2023 20:21,967516.5376,1935270.734
267,10/10/2023 20:21,967516.5778,1935270.734
