,Time,X,Y
95,10/10/2023 19:54,967139.9994,1935338.046
96,10/10/2023 19:54,967139.9994,1935338.046
97,10/10/2023 19:54,967139.9994,1935338.046
98,10/10/2023 19:54,967139.981,1935338.087
99,10/10/2023 19:54,967139.9714,1935338.108
100,10/10/2023 19:54,967139.9714,1935338.108
101,10/10/2023 19:54,967139.9615,1935338.13
102,10/10/2023 19:54,967139.9512,1935338.153
103,10/10/2023 19:54,967139.9512,1935338.153
104,10/10/2023 19:54,967139.9512,1935338.153
105,10/10/2023 19:54,967139.9405,1935338.175
106,10/10/2023 19:54,967139.9405,1935338.175
107,10/10/2023 19:54,967139.9294,1935338.197
108,10/10/2023 19:54,967139.9179,1935338.22
109,10/10/2023 19:54,967139.9179,1935338.22
110,10/10/2023 19:54,967139.906,1935338.242
111,10/10/2023 19:54,967139.8939,1935338.264
112,10/10/2023 19:54,967139.8939,1935338.264
113,10/10/2023 19:54,967139.8939,1935338.264
114,10/10/2023 19:54,967139.8939,1935338.264
115,10/10/2023 19:54,967139.8939,1935338.264
116,10/10/2023 19:54,967139.8688,1935338.308
117,10/10/2023 19:54,967139.8558,1935338.33
118,10/10/2023 19:54,967139.8426,1935338.351
119,10/10/2023 19:54,967139.8426,1935338.351
120,10/10/2023 19:54,967139.8291,1935338.372
121,10/10/2023 19:54,967139.8291,1935338.372
122,10/10/2023 19:54,967139.8154,1935338.393
123,10/10/2023 19:54,967139.8154,1935338.393
124,10/10/2023 19:54,967139.8014,1935338.413
125,10/10/2023 19:54,967139.7871,1935338.433
126,10/10/2023 19:54,967139.7871,1935338.433
127,10/10/2023 19:54,967139.7725,1935338.453
128,10/10/2023 19:54,967139.7577,1935338.472
129,10/10/2023 19:54,967139.7577,1935338.472
130,10/10/2023 19:54,967139.7577,1935338.472
131,10/10/2023 19:54,967139.7425,1935338.491
132,10/10/2023 19:54,967139.727,1935338.51
133,10/10/2023 19:54,967139.727,1935338.51
134,10/10/2023 19:54,967139.7112,1935338.529
135,10/10/2023 19:54,967139.6951,1935338.548
136,10/10/2023 19:54,967139.6786,1935338.566
137,10/10/2023 19:54,967139.6786,1935338.566
138,10/10/2023 19:54,967139.6786,1935338.566
139,10/10/2023 19:54,967139.6618,1935338.584
140,10/10/2023 19:54,967139.6618,1935338.584
141,10/10/2023 19:54,967139.6448,1935338.601
142,10/10/2023 19:54,967139.6274,1935338.619
143,10/10/2023 19:54,967139.6097,1935338.636
144,10/10/2023 19:54,967139.5917,1935338.654
145,10/10/2023 19:54,967139.5917,1935338.654
146,10/10/2023 19:54,967139.5917,1935338.654
147,10/10/2023 19:54,967139.5543,1935338.692
148,10/10/2023 19:54,967139.5543,1935338.692
149,10/10/2023 19:54,967139.5349,1935338.711
150,10/10/2023 19:54,967139.5149,1935338.731
151,10/10/2023 19:54,967139.5149,1935338.731
152,10/10/2023 19:54,967139.4943,1935338.752
153,10/10/2023 19:54,967139.4943,1935338.752
154,10/10/2023 19:54,967139.4943,1935338.752
155,10/10/2023 19:54,967139.4943,1935338.752
156,10/10/2023 19:54,967139.4513,1935338.794
157,10/10/2023 19:54,967139.4289,1935338.816
158,10/10/2023 19:54,967139.4289,1935338.816
159,10/10/2023 19:54,967139.4058,1935338.839
160,10/10/2023 19:54,967139.3823,1935338.861
161,10/10/2023 19:54,967139.3823,1935338.861
162,10/10/2023 19:54,967139.3823,1935338.861
163,10/10/2023 19:54,967139.3582,1935338.884
164,10/10/2023 19:54,967139.3582,1935338.884
165,10/10/2023 19:54,967139.3338,1935338.906
166,10/10/2023 19:54,967139.3089,1935338.928
167,10/10/2023 19:54,967139.3089,1935338.928
168,10/10/2023 19:54,967139.2838,1935338.95
169,10/10/2023 19:54,967139.2584,1935338.972
170,10/10/2023 19:54,967139.2584,1935338.972
171,10/10/2023 19:54,967139.2584,1935338.972
172,10/10/2023 19:54,967139.2584,1935338.972
173,10/10/2023 19:54,967139.2584,1935338.972
174,10/10/2023 19:54,967139.2071,1935339.014
175,10/10/2023 19:54,967139.1812,1935339.034
176,10/10/2023 19:54,967139.1812,1935339.034
177,10/10/2023 19:54,967139.1551,1935339.054
178,10/10/2023 19:54,967139.1288,1935339.074
179,10/10/2023 19:54,967139.1288,1935339.074
180,10/10/2023 19:54,967139.1288,1935339.074
181,10/10/2023 19:54,967139.1288,1935339.074
182,10/10/2023 19:54,967139.0758,1935339.111
183,10/10/2023 19:54,967139.0758,1935339.111
184,10/10/2023 19:54,967139.049,1935339.129
185,10/10/2023 19:54,967139.022,1935339.147
186,10/10/2023 19:54,967139.022,1935339.147
187,10/10/2023 19:54,967138.9947,1935339.164
188,10/10/2023 19:54,967138.9947,1935339.164
189,10/10/2023 19:54,967138.9947,1935339.164
190,10/10/2023 19:54,967138.9947,1935339.164
191,10/10/2023 19:54,967138.9394,1935339.197
192,10/10/2023 19:54,967138.9394,1935339.197
193,10/10/2023 19:54,967138.9114,1935339.213
194,10/10/2023 19:54,967138.8831,1935339.228
195,10/10/2023 19:54,967138.8831,1935339.228
196,10/10/2023 19:54,967138.8546,1935339.243
197,10/10/2023 19:54,967138.8546,1935339.243
198,10/10/2023 19:54,967138.8546,1935339.243
199,10/10/2023 19:54,967138.8546,1935339.243
200,10/10/2023 19:54,967138.7966,1935339.271
201,10/10/2023 19:54,967138.7673,1935339.284
202,10/10/2023 19:54,967138.7673,1935339.284
203,10/10/2023 19:54,967138.7377,1935339.297
204,10/10/2023 19:54,967138.7079,1935339.309
205,10/10/2023 19:54,967138.7079,1935339.309
206,10/10/2023 19:54,967138.7079,1935339.309
207,10/10/2023 19:54,967138.6779,1935339.321
208,10/10/2023 19:54,967138.6476,1935339.333
209,10/10/2023 19:54,967138.6476,1935339.333
210,10/10/2023 19:54,967138.617,1935339.344
211,10/10/2023 19:54,967138.5858,1935339.356
212,10/10/2023 19:54,967138.5858,1935339.356
213,10/10/2023 19:54,967138.5541,1935339.368
214,10/10/2023 19:54,967138.5541,1935339.368
215,10/10/2023 19:54,967138.5541,1935339.368
216,10/10/2023 19:54,967138.5541,1935339.368
217,10/10/2023 19:54,967138.4887,1935339.391
218,10/10/2023 19:54,967138.4887,1935339.391
219,10/10/2023 19:54,967138.4549,1935339.403
220,10/10/2023 19:54,967138.4203,1935339.415
221,10/10/2023 19:54,967138.4203,1935339.415
222,10/10/2023 19:54,967138.385,1935339.428
223,10/10/2023 19:54,967138.385,1935339.428
224,10/10/2023 19:54,967138.385,1935339.428
225,10/10/2023 19:54,967138.3489,1935339.44
226,10/10/2023 19:54,967138.3122,1935339.453
227,10/10/2023 19:54,967138.3122,1935339.453
228,10/10/2023 19:54,967138.2753,1935339.466
229,10/10/2023 19:54,967138.2382,1935339.479
230,10/10/2023 19:54,967138.201,1935339.491
231,10/10/2023 19:54,967138.201,1935339.491
232,10/10/2023 19:54,967138.201,1935339.491
233,10/10/2023 19:54,967138.1635,1935339.503
234,10/10/2023 19:54,967138.1635,1935339.503
235,10/10/2023 19:54,967138.1259,1935339.515
236,10/10/2023 19:54,967138.0882,1935339.527
237,10/10/2023 19:54,967138.0505,1935339.538
238,10/10/2023 19:54,967138.0505,1935339.538
239,10/10/2023 19:54,967138.0129,1935339.549
240,10/10/2023 19:54,967138.0129,1935339.549
241,10/10/2023 19:54,967138.0129,1935339.549
242,10/10/2023 19:54,967138.0129,1935339.549
243,10/10/2023 19:54,967137.9382,1935339.569
244,10/10/2023 19:54,967137.9012,1935339.578
245,10/10/2023 19:54,967137.9012,1935339.578
246,10/10/2023 19:54,967137.8642,1935339.587
247,10/10/2023 19:54,967137.8274,1935339.596
248,10/10/2023 19:54,967137.8274,1935339.596
249,10/10/2023 19:54,967137.8274,1935339.596
250,10/10/2023 19:54,967137.7906,1935339.604
251,10/10/2023 19:54,967137.7906,1935339.604
252,10/10/2023 19:54,967137.7541,1935339.611
253,10/10/2023 19:54,967137.7176,1935339.618
254,10/10/2023 19:54,967137.7176,1935339.618
255,10/10/2023 19:54,967137.6812,1935339.624
256,10/10/2023 19:54,967137.6448,1935339.63
257,10/10/2023 19:54,967137.6448,1935339.63
258,10/10/2023 19:54,967137.6448,1935339.63
259,10/10/2023 19:54,967137.6448,1935339.63
260,10/10/2023 19:54,967137.572,1935339.639
261,10/10/2023 19:54,967137.572,1935339.639
262,10/10/2023 19:54,967137.5356,1935339.644
263,10/10/2023 19:54,967137.4992,1935339.647
264,10/10/2023 19:54,967137.4628,1935339.65
265,10/10/2023 19:54,967137.4628,1935339.65
266,10/10/2023 19:54,967137.4628,1935339.65
267,10/10/2023 19:54,967137.4628,1935339.65
268,10/10/2023 19:54,967137.4628,1935339.65
269,10/10/2023 19:54,967137.3898,1935339.654
270,10/10/2023 19:54,967137.3532,1935339.656
271,10/10/2023 19:54,967137.3167,1935339.657
272,10/10/2023 19:54,967137.3167,1935339.657
273,10/10/2023 19:54,967137.2801,1935339.657
274,10/10/2023 19:54,967137.2801,1935339.657
275,10/10/2023 19:54,967137.2801,1935339.657
276,10/10/2023 19:54,967137.2801,1935339.657
277,10/10/2023 19:54,967137.2069,1935339.656
278,10/10/2023 19:54,967137.1703,1935339.654
279,10/10/2023 19:54,967137.1703,1935339.654
280,10/10/2023 19:54,967137.1335,1935339.652
281,10/10/2023 19:54,967137.0963,1935339.651
282,10/10/2023 19:54,967137.0963,1935339.651
283,10/10/2023 19:54,967137.0963,1935339.651
284,10/10/2023 19:54,967137.0963,1935339.651
285,10/10/2023 19:54,967137.0215,1935339.647
286,10/10/2023 19:54,967136.9837,1935339.646
287,10/10/2023 19:54,967136.9455,1935339.644
288,10/10/2023 19:54,967136.9455,1935339.644
289,10/10/2023 19:54,967136.9069,1935339.642
290,10/10/2023 19:54,967136.9069,1935339.642
291,10/10/2023 19:54,967136.9069,1935339.642
292,10/10/2023 19:54,967136.8679,1935339.641
293,10/10/2023 19:54,967136.8286,1935339.639
294,10/10/2023 19:54,967136.7891,1935339.638
295,10/10/2023 19:54,967136.7891,1935339.638
296,10/10/2023 19:54,967136.7492,1935339.637
297,10/10/2023 19:54,967136.7094,1935339.635
298,10/10/2023 19:54,967136.7094,1935339.635
299,10/10/2023 19:54,967136.7094,1935339.635
300,10/10/2023 19:54,967136.7094,1935339.635
301,10/10/2023 19:54,967136.6298,1935339.632
302,10/10/2023 19:54,967136.59,1935339.629
303,10/10/2023 19:54,967136.59,1935339.629
304,10/10/2023 19:54,967136.5503,1935339.627
305,10/10/2023 19:54,967136.5109,1935339.624
306,10/10/2023 19:54,967136.5109,1935339.624
307,10/10/2023 19:54,967136.5109,1935339.624
308,10/10/2023 19:54,967136.5109,1935339.624
309,10/10/2023 19:54,967136.4329,1935339.617
310,10/10/2023 19:54,967136.3943,1935339.614
311,10/10/2023 19:54,967136.3943,1935339.614
312,10/10/2023 19:54,967136.3559,1935339.609
313,10/10/2023 19:54,967136.3175,1935339.605
314,10/10/2023 19:54,967136.3175,1935339.605
315,10/10/2023 19:54,967136.3175,1935339.605
316,10/10/2023 19:54,967136.279,1935339.601
317,10/10/2023 19:54,967136.2405,1935339.596
318,10/10/2023 19:54,967136.2019,1935339.593
319,10/10/2023 19:54,967136.1632,1935339.589
320,10/10/2023 19:54,967136.1243,1935339.585
321,10/10/2023 19:54,967136.1243,1935339.585
322,10/10/2023 19:54,967136.0849,1935339.581
323,10/10/2023 19:54,967136.0454,1935339.577
324,10/10/2023 19:54,967135.966,1935339.57
325,10/10/2023 19:54,967135.9261,1935339.566
326,10/10/2023 19:54,967135.9261,1935339.566
327,10/10/2023 19:54,967135.9261,1935339.566
328,10/10/2023 19:54,967135.8457,1935339.558
329,10/10/2023 19:54,967135.8055,1935339.554
330,10/10/2023 19:54,967135.7653,1935339.551
331,10/10/2023 19:54,967135.7249,1935339.547
332,10/10/2023 19:54,967135.7249,1935339.547
333,10/10/2023 19:54,967135.7249,1935339.547
334,10/10/2023 19:54,967135.6442,1935339.539
335,10/10/2023 19:54,967135.6039,1935339.536
336,10/10/2023 19:54,967135.5636,1935339.532
337,10/10/2023 19:54,967135.5636,1935339.532
338,10/10/2023 19:54,967135.5236,1935339.528
339,10/10/2023 19:54,967135.5236,1935339.528
340,10/10/2023 19:54,967135.5236,1935339.528
341,10/10/2023 19:54,967135.5236,1935339.528
342,10/10/2023 19:54,967135.4442,1935339.519
343,10/10/2023 19:54,967135.4048,1935339.515
344,10/10/2023 19:54,967135.4048,1935339.515
345,10/10/2023 19:54,967135.3657,1935339.51
346,10/10/2023 19:54,967135.3269,1935339.504
347,10/10/2023 19:54,967135.3269,1935339.504
348,10/10/2023 19:54,967135.3269,1935339.504
349,10/10/2023 19:54,967135.3269,1935339.504
350,10/10/2023 19:54,967135.25,1935339.493
351,10/10/2023 19:54,967135.25,1935339.493
352,10/10/2023 19:54,967135.212,1935339.487
353,10/10/2023 19:54,967135.1741,1935339.48
354,10/10/2023 19:54,967135.1366,1935339.474
355,10/10/2023 19:54,967135.1366,1935339.474
356,10/10/2023 19:54,967135.1366,1935339.474
357,10/10/2023 19:54,967135.0993,1935339.466
358,10/10/2023 19:54,967135.0622,1935339.459
359,10/10/2023 19:54,967135.0622,1935339.459
360,10/10/2023 19:54,967135.0253,1935339.451
361,10/10/2023 19:54,967134.9887,1935339.442
362,10/10/2023 19:54,967134.9522,1935339.433
363,10/10/2023 19:54,967134.9159,1935339.424
364,10/10/2023 19:54,967134.9159,1935339.424
365,10/10/2023 19:54,967134.9159,1935339.424
366,10/10/2023 19:54,967134.8799,1935339.414
367,10/10/2023 19:54,967134.844,1935339.404
368,10/10/2023 19:54,967134.844,1935339.404
369,10/10/2023 19:54,967134.8084,1935339.393
370,10/10/2023 19:54,967134.7723,1935339.382
371,10/10/2023 19:54,967134.7723,1935339.382
372,10/10/2023 19:54,967134.7723,1935339.382
373,10/10/2023 19:54,967134.7723,1935339.382
374,10/10/2023 19:54,967134.6997,1935339.361
375,10/10/2023 19:54,967134.6997,1935339.361
376,10/10/2023 19:54,967134.6632,1935339.35
377,10/10/2023 19:54,967134.6263,1935339.339
378,10/10/2023 19:54,967134.589,1935339.328
379,10/10/2023 19:54,967134.589,1935339.328
380,10/10/2023 19:54,967134.589,1935339.328
381,10/10/2023 19:54,967134.589,1935339.328
382,10/10/2023 19:54,967134.589,1935339.328
383,10/10/2023 19:54,967134.5132,1935339.306
384,10/10/2023 19:54,967134.4748,1935339.295
385,10/10/2023 19:54,967134.4367,1935339.284
386,10/10/2023 19:54,967134.3986,1935339.273
387,10/10/2023 19:54,967134.3986,1935339.273
388,10/10/2023 19:54,967134.3986,1935339.273
389,10/10/2023 19:54,967134.3986,1935339.273
390,10/10/2023 19:54,967134.3227,1935339.25
391,10/10/2023 19:54,967134.3227,1935339.25
392,10/10/2023 19:54,967134.2849,1935339.237
393,10/10/2023 19:54,967134.2474,1935339.225
394,10/10/2023 19:54,967134.2474,1935339.225
395,10/10/2023 19:54,967134.2101,1935339.212
396,10/10/2023 19:54,967134.2101,1935339.212
397,10/10/2023 19:54,967134.2101,1935339.212
398,10/10/2023 19:54,967134.1732,1935339.2
399,10/10/2023 19:54,967134.1367,1935339.187
400,10/10/2023 19:54,967134.1004,1935339.173
401,10/10/2023 19:54,967134.1004,1935339.173
402,10/10/2023 19:54,967134.0645,1935339.159
403,10/10/2023 19:54,967134.0289,1935339.145
404,10/10/2023 19:54,967134.0289,1935339.145
405,10/10/2023 19:54,967134.0289,1935339.145
406,10/10/2023 19:54,967134.0289,1935339.145
407,10/10/2023 19:54,967134.0289,1935339.145
408,10/10/2023 19:54,967133.9588,1935339.117
409,10/10/2023 19:54,967133.9243,1935339.102
410,10/10/2023 19:54,967133.8901,1935339.086
411,10/10/2023 19:54,967133.8901,1935339.086
412,10/10/2023 19:54,967133.8562,1935339.071
413,10/10/2023 19:54,967133.8562,1935339.071
414,10/10/2023 19:54,967133.8562,1935339.071
415,10/10/2023 19:54,967133.8562,1935339.071
416,10/10/2023 19:54,967133.7889,1935339.038
417,10/10/2023 19:54,967133.7549,1935339.022
418,10/10/2023 19:54,967133.7549,1935339.022
419,10/10/2023 19:54,967133.7207,1935339.005
420,10/10/2023 19:54,967133.6864,1935338.989
421,10/10/2023 19:54,967133.6864,1935338.989
422,10/10/2023 19:54,967133.6864,1935338.989
423,10/10/2023 19:54,967133.6864,1935338.989
424,10/10/2023 19:54,967133.6172,1935338.956
425,10/10/2023 19:54,967133.6172,1935338.956
426,10/10/2023 19:54,967133.5827,1935338.938
427,10/10/2023 19:54,967133.5484,1935338.921
428,10/10/2023 19:54,967133.5484,1935338.921
429,10/10/2023 19:54,967133.5141,1935338.903
430,10/10/2023 19:54,967133.5141,1935338.903
431,10/10/2023 19:54,967133.5141,1935338.903
432,10/10/2023 19:54,967133.5141,1935338.903
433,10/10/2023 19:54,967133.4462,1935338.866
434,10/10/2023 19:54,967133.4127,1935338.847
435,10/10/2023 19:54,967133.4127,1935338.847
436,10/10/2023 19:54,967133.3794,1935338.827
437,10/10/2023 19:54,967133.3464,1935338.808
438,10/10/2023 19:54,967133.3464,1935338.808
439,10/10/2023 19:54,967133.3464,1935338.808
440,10/10/2023 19:54,967133.3137,1935338.788
441,10/10/2023 19:54,967133.3137,1935338.788
442,10/10/2023 19:54,967133.2814,1935338.768
443,10/10/2023 19:54,967133.2495,1935338.748
444,10/10/2023 19:54,967133.2179,1935338.727
445,10/10/2023 19:54,967133.2179,1935338.727
446,10/10/2023 19:54,967133.1868,1935338.706
447,10/10/2023 19:54,967133.1868,1935338.706
448,10/10/2023 19:54,967133.1868,1935338.706
449,10/10/2023 19:54,967133.1868,1935338.706
450,10/10/2023 19:54,967133.1257,1935338.663
451,10/10/2023 19:54,967133.0951,1935338.641
452,10/10/2023 19:54,967133.0951,1935338.641
453,10/10/2023 19:54,967133.0644,1935338.619
454,10/10/2023 19:54,967133.0336,1935338.597
455,10/10/2023 19:54,967133.0336,1935338.597
456,10/10/2023 19:54,967133.0336,1935338.597
457,10/10/2023 19:54,967133.0336,1935338.597
458,10/10/2023 19:54,967132.9714,1935338.553
459,10/10/2023 19:54,967132.9714,1935338.553
460,10/10/2023 19:54,967132.9399,1935338.531
461,10/10/2023 19:54,967132.908,1935338.508
462,10/10/2023 19:54,967132.908,1935338.508
463,10/10/2023 19:54,967132.8758,1935338.485
464,10/10/2023 19:54,967132.8758,1935338.485
465,10/10/2023 19:54,967132.8758,1935338.485
466,10/10/2023 19:54,967132.8758,1935338.485
467,10/10/2023 19:54,967132.8102,1935338.44
468,10/10/2023 19:54,967132.7769,1935338.418
469,10/10/2023 19:54,967132.7769,1935338.418
470,10/10/2023 19:54,967132.7435,1935338.395
471,10/10/2023 19:54,967132.71,1935338.372
472,10/10/2023 19:54,967132.71,1935338.372
473,10/10/2023 19:54,967132.71,1935338.372
474,10/10/2023 19:54,967132.71,1935338.372
475,10/10/2023 19:54,967132.71,1935338.372
476,10/10/2023 19:54,967132.6431,1935338.326
477,10/10/2023 19:54,967132.6096,1935338.303
478,10/10/2023 19:54,967132.576,1935338.28
479,10/10/2023 19:54,967132.576,1935338.28
480,10/10/2023 19:54,967132.5424,1935338.257
481,10/10/2023 19:54,967132.5424,1935338.257
482,10/10/2023 19:54,967132.5424,1935338.257
483,10/10/2023 19:54,967132.5424,1935338.257
484,10/10/2023 19:54,967132.4752,1935338.211
485,10/10/2023 19:54,967132.4417,1935338.188
486,10/10/2023 19:54,967132.4417,1935338.188
487,10/10/2023 19:54,967132.4084,1935338.166
488,10/10/2023 19:54,967132.3751,1935338.143
489,10/10/2023 19:54,967132.3751,1935338.143
490,10/10/2023 19:54,967132.3751,1935338.143
491,10/10/2023 19:54,967132.3751,1935338.143
492,10/10/2023 19:54,967132.3751,1935338.143
493,10/10/2023 19:54,967132.3086,1935338.097
494,10/10/2023 19:54,967132.2754,1935338.075
495,10/10/2023 19:54,967132.2423,1935338.052
496,10/10/2023 19:54,967132.2423,1935338.052
497,10/10/2023 19:54,967132.2092,1935338.03
498,10/10/2023 19:54,967132.2092,1935338.03
499,10/10/2023 19:54,967132.2092,1935338.03
500,10/10/2023 19:54,967132.2092,1935338.03
501,10/10/2023 19:54,967132.143,1935337.984
502,10/10/2023 19:54,967132.1099,1935337.962
503,10/10/2023 19:54,967132.1099,1935337.962
504,10/10/2023 19:54,967132.0768,1935337.939
505,10/10/2023 19:54,967132.0438,1935337.917
506,10/10/2023 19:54,967132.0438,1935337.917
507,10/10/2023 19:54,967132.0438,1935337.917
508,10/10/2023 19:54,967132.0438,1935337.917
509,10/10/2023 19:54,967131.9775,1935337.871
510,10/10/2023 19:54,967131.9775,1935337.871
511,10/10/2023 19:54,967131.9443,1935337.849
512,10/10/2023 19:54,967131.9112,1935337.826
513,10/10/2023 19:54,967131.878,1935337.804
514,10/10/2023 19:54,967131.878,1935337.804
515,10/10/2023 19:54,967131.878,1935337.804
516,10/10/2023 19:54,967131.878,1935337.804
517,10/10/2023 19:54,967131.878,1935337.804
518,10/10/2023 19:54,967131.8116,1935337.758
519,10/10/2023 19:54,967131.7784,1935337.735
520,10/10/2023 19:54,967131.7784,1935337.735
521,10/10/2023 19:54,967131.7452,1935337.713
522,10/10/2023 19:54,967131.7119,1935337.69
523,10/10/2023 19:54,967131.7119,1935337.69
524,10/10/2023 19:54,967131.7119,1935337.69
525,10/10/2023 19:54,967131.6787,1935337.667
526,10/10/2023 19:54,967131.6787,1935337.667
527,10/10/2023 19:54,967131.6454,1935337.645
528,10/10/2023 19:54,967131.6122,1935337.622
529,10/10/2023 19:54,967131.6122,1935337.622
530,10/10/2023 19:54,967131.579,1935337.599
531,10/10/2023 19:54,967131.5457,1935337.577
532,10/10/2023 19:54,967131.5457,1935337.577
533,10/10/2023 19:54,967131.5457,1935337.577
534,10/10/2023 19:54,967131.5457,1935337.577
535,10/10/2023 19:54,967131.5457,1935337.577
536,10/10/2023 19:54,967131.4793,1935337.531
537,10/10/2023 19:54,967131.4461,1935337.509
538,10/10/2023 19:54,967131.4129,1935337.486
539,10/10/2023 19:54,967131.4129,1935337.486
540,10/10/2023 19:54,967131.3797,1935337.463
541,10/10/2023 19:54,967131.3797,1935337.463
542,10/10/2023 19:54,967131.3797,1935337.463
543,10/10/2023 19:54,967131.3465,1935337.441
544,10/10/2023 19:54,967131.3133,1935337.418
545,10/10/2023 19:54,967131.3133,1935337.418
546,10/10/2023 19:54,967131.2801,1935337.395
547,10/10/2023 19:54,967131.2469,1935337.373
548,10/10/2023 19:54,967131.2469,1935337.373
549,10/10/2023 19:54,967131.2137,1935337.35
550,10/10/2023 19:54,967131.2137,1935337.35
551,10/10/2023 19:54,967131.2137,1935337.35
552,10/10/2023 19:54,967131.2137,1935337.35
553,10/10/2023 19:54,967131.1473,1935337.305
554,10/10/2023 19:54,967131.1141,1935337.282
555,10/10/2023 19:54,967131.1141,1935337.282
556,10/10/2023 19:54,967131.0809,1935337.259
557,10/10/2023 19:54,967131.0477,1935337.237
558,10/10/2023 19:54,967131.0477,1935337.237
559,10/10/2023 19:54,967131.0477,1935337.237
560,10/10/2023 19:54,967131.0477,1935337.237
