,Time,X,Y
55,10/10/23 20:07:22,967058.761031005,1935385.071862189
56,10/10/23 20:07:22,967058.7607649853,1935385.0689288191
57,10/10/23 20:07:22,967058.7607649853,1935385.0689288191
58,10/10/23 20:07:22,967058.7607649853,1935385.0689288191
59,10/10/23 20:07:22,967058.7604347239,1935385.065239741
60,10/10/23 20:07:22,967058.7604347239,1935385.065239741
61,10/10/23 20:07:22,967058.7600408408,1935385.0607558673
62,10/10/23 20:07:22,967058.7595609111,1935385.0554487116
63,10/10/23 20:07:22,967058.7595609111,1935385.0554487116
64,10/10/23 20:07:22,967058.7590180908,1935385.049301005
65,10/10/23 20:07:22,967058.758397273,1935385.0423034464
66,10/10/23 20:07:22,967058.758397273,1935385.0423034464
67,10/10/23 20:07:22,967058.7576984485,1935385.0344565136
68,10/10/23 20:07:22,967058.7576984485,1935385.0344565136
69,10/10/23 20:07:22,967058.7576984485,1935385.0344565136
70,10/10/23 20:07:22,967058.7569291171,1935385.0257684323
71,10/10/23 20:07:22,967058.75608909,1935385.0162506385
72,10/10/23 20:07:22,967058.75608909,1935385.0162506385
73,10/10/23 20:07:22,967058.7551704949,1935385.0059192195
74,10/10/23 20:07:22,967058.754188283,1935384.9947925212
75,10/10/23 20:07:22,967058.754188283,1935384.9947925212
76,10/10/23 20:07:22,967058.754188283,1935384.9947925212
77,10/10/23 20:07:22,967058.754188283,1935384.9947925212
78,10/10/23 20:07:22,967058.754188283,1935384.9947925212
79,10/10/23 20:07:22,967058.7520166445,1935384.9702240943
80,10/10/23 20:07:22,967058.7508266547,1935384.9568176302
81,10/10/23 20:07:22,967058.7508266547,1935384.9568176302
82,10/10/23 20:07:22,967058.7495643788,1935384.9426815433
83,10/10/23 20:07:22,967058.7495643788,1935384.9426815433
84,10/10/23 20:07:22,967058.7482524993,1935384.9278285925
85,10/10/23 20:07:22,967058.7468756161,1935384.9122675962
86,10/10/23 20:07:22,967058.7468756161,1935384.9122675962
87,10/10/23 20:07:22,967058.7468756161,1935384.9122675962
88,10/10/23 20:07:22,967058.7454412719,1935384.8960043874
89,10/10/23 20:07:22,967058.7454412719,1935384.8960043874
90,10/10/23 20:07:22,967058.7439417773,1935384.8790421798
91,10/10/23 20:07:22,967058.7423923692,1935384.8613826614
92,10/10/23 20:07:22,967058.7423923692,1935384.8613826614
93,10/10/23 20:07:22,967058.7407701898,1935384.8430240203
94,10/10/23 20:07:22,967058.7407701898,1935384.8430240203
95,10/10/23 20:07:22,967058.7407701898,1935384.8430240203
96,10/10/23 20:07:22,967058.7407701898,1935384.8430240203
97,10/10/23 20:07:22,967058.737338166,1935384.8042008246
98,10/10/23 20:07:22,967058.737338166,1935384.8042008246
99,10/10/23 20:07:22,967058.7355360773,1935384.7837282848
100,10/10/23 20:07:22,967058.7336614445,1935384.7625423355
101,10/10/23 20:07:22,967058.7336614445,1935384.7625423355
102,10/10/23 20:07:22,967058.731729604,1935384.740637967
103,10/10/23 20:07:22,967058.7297253706,1935384.7180106537
104,10/10/23 20:07:22,967058.7297253706,1935384.7180106537
105,10/10/23 20:07:22,967058.7297253706,1935384.7180106537
106,10/10/23 20:07:22,967058.7276640432,1935384.6946577772
107,10/10/23 20:07:22,967058.7276640432,1935384.6946577772
108,10/10/23 20:07:22,967058.7255380668,1935384.6705749258
109,10/10/23 20:07:22,967058.7233474914,1935384.645758761
110,10/10/23 20:07:22,967058.7233474914,1935384.645758761
111,10/10/23 20:07:22,967058.721084696,1935384.6202086913
112,10/10/23 20:07:22,967058.721084696,1935384.6202086913
113,10/10/23 20:07:22,967058.721084696,1935384.6202086913
114,10/10/23 20:07:22,967058.721084696,1935384.6202086913
115,10/10/23 20:07:22,967058.721084696,1935384.6202086913
116,10/10/23 20:07:22,967058.7154496941,1935384.5683619315
117,10/10/23 20:07:22,967058.7120675901,1935384.5422076276
118,10/10/23 20:07:22,967058.7120675901,1935384.5422076276
119,10/10/23 20:07:22,967058.7083355405,1935384.5159943595
120,10/10/23 20:07:22,967058.7042296294,1935384.4897870515
121,10/10/23 20:07:22,967058.7042296294,1935384.4897870515
122,10/10/23 20:07:22,967058.6998023584,1935384.4636413748
123,10/10/23 20:07:22,967058.6998023584,1935384.4636413748
124,10/10/23 20:07:22,967058.6998023584,1935384.4636413748
125,10/10/23 20:07:22,967058.6950301122,1935384.4376036641
126,10/10/23 20:07:22,967058.6899199461,1935384.4117097948
127,10/10/23 20:07:22,967058.6899199461,1935384.4117097948
128,10/10/23 20:07:22,967058.6844714483,1935384.3859854992
129,10/10/23 20:07:22,967058.6786767141,1935384.3604482953
130,10/10/23 20:07:22,967058.6786767141,1935384.3604482953
131,10/10/23 20:07:22,967058.6725356154,1935384.3351062846
132,10/10/23 20:07:22,967058.6725356154,1935384.3351062846
133,10/10/23 20:07:22,967058.6725356154,1935384.3351062846
134,10/10/23 20:07:23,967058.6660404748,1935384.3099622007
135,10/10/23 20:07:23,967058.6593094984,1935384.284778611
136,10/10/23 20:07:23,967058.6593094984,1935384.284778611
137,10/10/23 20:07:23,967058.6524853522,1935384.259218815
138,10/10/23 20:07:23,967058.6455153907,1935384.2332357292
139,10/10/23 20:07:23,967058.6455153907,1935384.2332357292
140,10/10/23 20:07:23,967058.6383476021,1935384.2067422264
141,10/10/23 20:07:23,967058.6383476021,1935384.2067422264
142,10/10/23 20:07:23,967058.6309450936,1935384.1796605007
143,10/10/23 20:07:23,967058.6309450936,1935384.1796605007
144,10/10/23 20:07:23,967058.6232784751,1935384.1519195181
145,10/10/23 20:07:23,967058.6153486907,1935384.1234606523
146,10/10/23 20:07:23,967058.6153486907,1935384.1234606523
147,10/10/23 20:07:23,967058.607141251,1935384.0942355208
148,10/10/23 20:07:23,967058.607141251,1935384.0942355208
149,10/10/23 20:07:23,967058.607141251,1935384.0942355208
150,10/10/23 20:07:23,967058.5898954036,1935384.0333606459
151,10/10/23 20:07:23,967058.5898954036,1935384.0333606459
152,10/10/23 20:07:23,967058.5808651753,1935384.001676228
153,10/10/23 20:07:23,967058.5715583968,1935383.9691564362
154,10/10/23 20:07:23,967058.5715583968,1935383.9691564362
155,10/10/23 20:07:23,967058.5620130687,1935383.9358095028
156,10/10/23 20:07:23,967058.5522213712,1935383.9016476981
157,10/10/23 20:07:23,967058.5522213712,1935383.9016476981
158,10/10/23 20:07:23,967058.5522213712,1935383.9016476981
159,10/10/23 20:07:23,967058.5421906483,1935383.8666887833
160,10/10/23 20:07:23,967058.5421906483,1935383.8666887833
161,10/10/23 20:07:23,967058.5319281657,1935383.8309557517
162,10/10/23 20:07:23,967058.5214335973,1935383.7944686227
163,10/10/23 20:07:23,967058.5214335973,1935383.7944686227
164,10/10/23 20:07:23,967058.5107294859,1935383.7572492172
165,10/10/23 20:07:23,967058.4998078891,1935383.7193169454
166,10/10/23 20:07:23,967058.4998078891,1935383.7193169454
167,10/10/23 20:07:23,967058.4998078891,1935383.7193169454
168,10/10/23 20:07:23,967058.488683658,1935383.6806973142
169,10/10/23 20:07:23,967058.477492234,1935383.6415073792
170,10/10/23 20:07:23,967058.477492234,1935383.6415073792
171,10/10/23 20:07:23,967058.4664590989,1935383.601957643
172,10/10/23 20:07:23,967058.4556655738,1935383.5622105289
173,10/10/23 20:07:23,967058.4556655738,1935383.5622105289
174,10/10/23 20:07:23,967058.4450186015,1935383.5223618206
175,10/10/23 20:07:23,967058.4450186015,1935383.5223618206
176,10/10/23 20:07:23,967058.4450186015,1935383.5223618206
177,10/10/23 20:07:23,967058.4343343079,1935383.482461508
178,10/10/23 20:07:23,967058.4234742156,1935383.442583661
179,10/10/23 20:07:23,967058.4124671326,1935383.4028350567
180,10/10/23 20:07:23,967058.4124671326,1935383.4028350567
181,10/10/23 20:07:23,967058.4014190319,1935383.3632669603
182,10/10/23 20:07:23,967058.3904526192,1935383.323838423
183,10/10/23 20:07:23,967058.3904526192,1935383.323838423
184,10/10/23 20:07:23,967058.3904526192,1935383.323838423
185,10/10/23 20:07:23,967058.3796526353,1935383.2844969179
186,10/10/23 20:07:23,967058.3796526353,1935383.2844969179
187,10/10/23 20:07:23,967058.3690111852,1935383.2452590135
188,10/10/23 20:07:23,967058.3584892625,1935383.206179383
189,10/10/23 20:07:23,967058.3479798128,1935383.1672744371
190,10/10/23 20:07:23,967058.3479798128,1935383.1672744371
191,10/10/23 20:07:23,967058.3479798128,1935383.1672744371
192,10/10/23 20:07:23,967058.3479798128,1935383.1672744371
193,10/10/23 20:07:23,967058.3479798128,1935383.1672744371
194,10/10/23 20:07:23,967058.3268099894,1935383.0898406857
195,10/10/23 20:07:23,967058.3161885388,1935383.0512629142
196,10/10/23 20:07:23,967058.3161885388,1935383.0512629142
197,10/10/23 20:07:23,967058.3056040001,1935383.0127620103
198,10/10/23 20:07:23,967058.2950800023,1935382.9742916268
199,10/10/23 20:07:23,967058.2950800023,1935382.9742916268
200,10/10/23 20:07:23,967058.2846096347,1935382.9358063655
201,10/10/23 20:07:23,967058.2846096347,1935382.9358063655
202,10/10/23 20:07:23,967058.2846096347,1935382.9358063655
203,10/10/23 20:07:23,967058.2741624963,1935382.8972995467
204,10/10/23 20:07:23,967058.2636925593,1935382.858787116
205,10/10/23 20:07:23,967058.2636925593,1935382.858787116
206,10/10/23 20:07:23,967058.2531845412,1935382.8202712238
207,10/10/23 20:07:23,967058.2426312593,1935382.7817236164
208,10/10/23 20:07:23,967058.2426312593,1935382.7817236164
209,10/10/23 20:07:23,967058.2320406843,1935382.743122979
210,10/10/23 20:07:23,967058.2320406843,1935382.743122979
211,10/10/23 20:07:23,967058.2320406843,1935382.743122979
212,10/10/23 20:07:23,967058.2214508974,1935382.704472765
213,10/10/23 20:07:23,967058.2108770006,1935382.6657827646
214,10/10/23 20:07:23,967058.2003113895,1935382.627051415
215,10/10/23 20:07:23,967058.1897465165,1935382.5882738342
216,10/10/23 20:07:23,967058.1897465165,1935382.5882738342
217,10/10/23 20:07:23,967058.1791669887,1935382.5494583582
218,10/10/23 20:07:23,967058.1791669887,1935382.5494583582
219,10/10/23 20:07:23,967058.1791669887,1935382.5494583582
220,10/10/23 20:07:24,967058.168572484,1935382.51062548
221,10/10/23 20:07:24,967058.1579551874,1935382.4717869936
222,10/10/23 20:07:24,967058.1473151749,1935382.4329376565
223,10/10/23 20:07:24,967058.1473151749,1935382.4329376565
224,10/10/23 20:07:24,967058.1366906525,1935382.3940737885
225,10/10/23 20:07:24,967058.1366906525,1935382.3940737885
226,10/10/23 20:07:24,967058.1366906525,1935382.3940737885
227,10/10/23 20:07:24,967058.1366906525,1935382.3940737885
228,10/10/23 20:07:24,967058.1154722164,1935382.3163398644
229,10/10/23 20:07:24,967058.1154722164,1935382.3163398644
230,10/10/23 20:07:24,967058.1048780234,1935382.2774874447
231,10/10/23 20:07:24,967058.0942760651,1935382.2386434823
232,10/10/23 20:07:24,967058.0836739884,1935382.1998071468
233,10/10/23 20:07:24,967058.0836739884,1935382.1998071468
234,10/10/23 20:07:24,967058.0836739884,1935382.1998071468
235,10/10/23 20:07:24,967058.0836739884,1935382.1998071468
236,10/10/23 20:07:24,967058.0624537871,1935382.1221840363
237,10/10/23 20:07:24,967058.0518662359,1935382.0833934618
238,10/10/23 20:07:24,967058.0518662359,1935382.0833934618
239,10/10/23 20:07:24,967058.0412709727,1935382.0446082463
240,10/10/23 20:07:24,967058.0306832321,1935382.0058295866
241,10/10/23 20:07:24,967058.0306832321,1935382.0058295866
242,10/10/23 20:07:24,967058.0306832321,1935382.0058295866
243,10/10/23 20:07:24,967058.0306832321,1935382.0058295866
244,10/10/23 20:07:24,967058.009514916,1935381.92830122
245,10/10/23 20:07:24,967058.009514916,1935381.92830122
246,10/10/23 20:07:24,967057.9989268272,1935381.889544486
247,10/10/23 20:07:24,967057.9883463616,1935381.8507878701
248,10/10/23 20:07:24,967057.9883463616,1935381.8507878701
249,10/10/23 20:07:24,967057.9777582583,1935381.812032085
250,10/10/23 20:07:24,967057.9777582583,1935381.812032085
251,10/10/23 20:07:24,967057.9777582583,1935381.812032085
252,10/10/23 20:07:24,967057.9777582583,1935381.812032085
253,10/10/23 20:07:24,967057.9565896455,1935381.7345223157
254,10/10/23 20:07:24,967057.9565896455,1935381.7345223157
255,10/10/23 20:07:24,967057.9460092469,1935381.6957616506
256,10/10/23 20:07:24,967057.9354289203,1935381.6569964562
257,10/10/23 20:07:24,967057.924848628,1935381.6182291193
258,10/10/23 20:07:24,967057.924848628,1935381.6182291193
259,10/10/23 20:07:24,967057.924848628,1935381.6182291193
260,10/10/23 20:07:24,967057.9036728995,1935381.5406872868
261,10/10/23 20:07:24,967057.9036728995,1935381.5406872868
262,10/10/23 20:07:24,967057.8930775084,1935381.5019099368
263,10/10/23 20:07:24,967057.8824821679,1935381.4631294864
264,10/10/23 20:07:24,967057.8718944767,1935381.4243477278
265,10/10/23 20:07:24,967057.8718944767,1935381.4243477278
266,10/10/23 20:07:24,967057.8612991797,1935381.385564657
267,10/10/23 20:07:24,967057.8612991797,1935381.385564657
268,10/10/23 20:07:24,967057.8612991797,1935381.385564657
269,10/10/23 20:07:24,967057.8507039126,1935381.3467794429
270,10/10/23 20:07:24,967057.8401086805,1935381.3079923193
271,10/10/23 20:07:24,967057.8401086805,1935381.3079923193
272,10/10/23 20:07:24,967057.8295134354,1935381.2692059109
273,10/10/23 20:07:24,967057.8189181724,1935381.2304206963
274,10/10/23 20:07:24,967057.8189181724,1935381.2304206963
275,10/10/23 20:07:24,967057.8189181724,1935381.2304206963
276,10/10/23 20:07:24,967057.8083152756,1935381.1916355977
277,10/10/23 20:07:24,967057.7977200124,1935381.1528503795
278,10/10/23 20:07:24,967057.7977200124,1935381.1528503795
279,10/10/23 20:07:24,967057.7871247383,1935381.11406588
280,10/10/23 20:07:24,967057.776529442,1935381.0752825718
281,10/10/23 20:07:24,967057.7659417427,1935381.0365012875
282,10/10/23 20:07:24,967057.7659417427,1935381.0365012875
283,10/10/23 20:07:24,967057.755346414,1935380.9977201207
284,10/10/23 20:07:24,967057.755346414,1935380.9977201207
285,10/10/23 20:07:24,967057.755346414,1935380.9977201207
286,10/10/23 20:07:24,967057.7447510724,1935380.9589396731
287,10/10/23 20:07:24,967057.7341633443,1935380.9201602968
288,10/10/23 20:07:24,967057.7235755995,1935380.8813818765
289,10/10/23 20:07:24,967057.7235755995,1935380.8813818765
290,10/10/23 20:07:24,967057.712987844,1935380.8426041654
291,10/10/23 20:07:24,967057.712987844,1935380.8426041654
292,10/10/23 20:07:24,967057.712987844,1935380.8426041654
293,10/10/23 20:07:24,967057.712987844,1935380.8426041654
294,10/10/23 20:07:24,967057.6918123327,1935380.7650487535
295,10/10/23 20:07:24,967057.6812245654,1935380.7262715227
296,10/10/23 20:07:24,967057.6812245654,1935380.7262715227
297,10/10/23 20:07:24,967057.670636801,1935380.6874945303
298,10/10/23 20:07:24,967057.6600490415,1935380.6487170644
299,10/10/23 20:07:24,967057.6600490415,1935380.6487170644
300,10/10/23 20:07:24,967057.6600490415,1935380.6487170644
301,10/10/23 20:07:24,967057.6600490415,1935380.6487170644
302,10/10/23 20:07:24,967057.6600490415,1935380.6487170644
303,10/10/23 20:07:25,967057.6388735329,1935380.5711614115
304,10/10/23 20:07:25,967057.6282857802,1935380.5323834692
305,10/10/23 20:07:25,967057.6176980309,1935380.493605283
306,10/10/23 20:07:25,967057.6176980309,1935380.493605283
307,10/10/23 20:07:25,967057.607110291,1935380.4548266225
308,10/10/23 20:07:25,967057.607110291,1935380.4548266225
309,10/10/23 20:07:25,967057.607110291,1935380.4548266225
310,10/10/23 20:07:25,967057.607110291,1935380.4548266225
311,10/10/23 20:07:25,967057.5859348157,1935380.377268826
312,10/10/23 20:07:25,967057.5753470826,1935380.3384896917
313,10/10/23 20:07:25,967057.5647593528,1935380.2997103143
314,10/10/23 20:07:25,967057.5541716267,1935380.2609307014
315,10/10/23 20:07:25,967057.5541716267,1935380.2609307014
316,10/10/23 20:07:25,967057.5541716267,1935380.2609307014
317,10/10/23 20:07:25,967057.5541716267,1935380.2609307014
318,10/10/23 20:07:25,967057.5329961799,1935380.1833712389
319,10/10/23 20:07:25,967057.5329961799,1935380.1833712389
320,10/10/23 20:07:25,967057.5224084534,1935380.1445916197
321,10/10/23 20:07:25,967057.5118207309,1935380.105811893
322,10/10/23 20:07:25,967057.5118207309,1935380.105811893
323,10/10/23 20:07:25,967057.5012253821,1935380.0670319162
324,10/10/23 20:07:25,967057.5012253821,1935380.0670319162
325,10/10/23 20:07:25,967057.5012253821,1935380.0670319162
326,10/10/23 20:07:25,967057.5012253821,1935380.0670319162
327,10/10/23 20:07:25,967057.4800499307,1935379.9894726886
328,10/10/23 20:07:25,967057.4694622007,1935379.950693432
329,10/10/23 20:07:25,967057.4694622007,1935379.950693432
330,10/10/23 20:07:25,967057.4588744718,1935379.9119139411
331,10/10/23 20:07:25,967057.4482867452,1935379.8731344466
332,10/10/23 20:07:25,967057.4482867452,1935379.8731344466
333,10/10/23 20:07:25,967057.4482867452,1935379.8731344466
334,10/10/23 20:07:25,967057.4482867452,1935379.8731344466
335,10/10/23 20:07:25,967057.4271112786,1935379.7955761736
336,10/10/23 20:07:25,967057.4271112786,1935379.7955761736
337,10/10/23 20:07:25,967057.4165235423,1935379.7567971577
338,10/10/23 20:07:25,967057.4059358081,1935379.7180181367
339,10/10/23 20:07:25,967057.4059358081,1935379.7180181367
340,10/10/23 20:07:25,967057.3953480716,1935379.6792391224
341,10/10/23 20:07:25,967057.3847603354,1935379.640460221
342,10/10/23 20:07:25,967057.3847603354,1935379.640460221
343,10/10/23 20:07:25,967057.3847603354,1935379.640460221
344,10/10/23 20:07:25,967057.3741725987,1935379.6016812052
345,10/10/23 20:07:25,967057.3741725987,1935379.6016812052
346,10/10/23 20:07:25,967057.3635848623,1935379.562902304
347,10/10/23 20:07:25,967057.3529971294,1935379.5241231686
348,10/10/23 20:07:25,967057.3424093907,1935379.4853442716
349,10/10/23 20:07:25,967057.3424093907,1935379.4853442716
350,10/10/23 20:07:25,967057.3318216576,1935379.446565134
351,10/10/23 20:07:25,967057.3318216576,1935379.446565134
352,10/10/23 20:07:25,967057.3318216576,1935379.446565134
353,10/10/23 20:07:25,967057.3212339209,1935379.4077862357
354,10/10/23 20:07:25,967057.3106461912,1935379.3690068624
355,10/10/23 20:07:25,967057.3106461912,1935379.3690068624
356,10/10/23 20:07:25,967057.300058456,1935379.3302278437
357,10/10/23 20:07:25,967057.2894707225,1935379.2914487082
358,10/10/23 20:07:25,967057.2894707225,1935379.2914487082
359,10/10/23 20:07:25,967057.2894707225,1935379.2914487082
360,10/10/23 20:07:25,967057.2894707225,1935379.2914487082
361,10/10/23 20:07:25,967057.268295259,1935379.2138901977
362,10/10/23 20:07:25,967057.268295259,1935379.2138901977
363,10/10/23 20:07:25,967057.2577075269,1935379.1751109383
364,10/10/23 20:07:25,967057.2471197952,1935379.1363317454
365,10/10/23 20:07:25,967057.2471197952,1935379.1363317454
366,10/10/23 20:07:25,967057.236532061,1935379.097552547
367,10/10/23 20:07:25,967057.2259443328,1935379.0587731707
368,10/10/23 20:07:25,967057.2259443328,1935379.0587731707
369,10/10/23 20:07:25,967057.2259443328,1935379.0587731707
370,10/10/23 20:07:25,967057.2153566027,1935379.019993919
371,10/10/23 20:07:25,967057.20476887,1935378.981214603
372,10/10/23 20:07:25,967057.20476887,1935378.981214603
373,10/10/23 20:07:25,967057.1941811377,1935378.942435408
374,10/10/23 20:07:25,967057.1835934053,1935378.9036562094
375,10/10/23 20:07:25,967057.1835934053,1935378.9036562094
376,10/10/23 20:07:25,967057.1730056746,1935378.8648768954
377,10/10/23 20:07:25,967057.1730056746,1935378.8648768954
378,10/10/23 20:07:25,967057.16241794,1935378.8260977578
379,10/10/23 20:07:25,967057.16241794,1935378.8260977578
380,10/10/23 20:07:25,967057.1518302073,1935378.7873185594
381,10/10/23 20:07:25,967057.1412424768,1935378.7485393635
382,10/10/23 20:07:25,967057.1412424768,1935378.7485393635
383,10/10/23 20:07:25,967057.1306547436,1935378.7097601106
384,10/10/23 20:07:25,967057.1306547436,1935378.7097601106
385,10/10/23 20:07:25,967057.1306547436,1935378.7097601106
386,10/10/23 20:07:25,967057.1306547436,1935378.7097601106
387,10/10/23 20:07:25,967057.1094792798,1935378.6322017177
388,10/10/23 20:07:26,967057.1094792798,1935378.6322017177
389,10/10/23 20:07:26,967057.0988915488,1935378.5934224923
390,10/10/23 20:07:26,967057.0883038153,1935378.554643237
391,10/10/23 20:07:26,967057.0777160841,1935378.515864011
392,10/10/23 20:07:26,967057.0777160841,1935378.515864011
393,10/10/23 20:07:26,967057.0777160841,1935378.515864011
394,10/10/23 20:07:26,967057.0777160841,1935378.515864011
395,10/10/23 20:07:26,967057.0565406212,1935378.4383055246
396,10/10/23 20:07:26,967057.0565406212,1935378.4383055246
397,10/10/23 20:07:26,967057.0462015901,1935378.399715868
398,10/10/23 20:07:26,967057.0361665487,1935378.3611971068
399,10/10/23 20:07:26,967057.0264596043,1935378.3226723124
400,10/10/23 20:07:26,967057.0264596043,1935378.3226723124
401,10/10/23 20:07:26,967057.0264596043,1935378.3226723124
402,10/10/23 20:07:26,967057.0264596043,1935378.3226723124
403,10/10/23 20:07:26,967057.0080653407,1935378.2457808799
404,10/10/23 20:07:26,967057.0080653407,1935378.2457808799
405,10/10/23 20:07:26,967056.9993143115,1935378.207582952
406,10/10/23 20:07:26,967056.9909037874,1935378.169557728
407,10/10/23 20:07:26,967056.9909037874,1935378.169557728
408,10/10/23 20:07:26,967056.9828808414,1935378.1316232374
409,10/10/23 20:07:26,967056.9752843892,1935378.0937309873
410,10/10/23 20:07:26,967056.9752843892,1935378.0937309873
411,10/10/23 20:07:26,967056.9752843892,1935378.0937309873
412,10/10/23 20:07:26,967056.9681062979,1935378.0559125666
413,10/10/23 20:07:26,967056.9613380575,1935378.0182232785
414,10/10/23 20:07:26,967056.9549717776,1935377.9806797432
415,10/10/23 20:07:26,967056.9549717776,1935377.9806797432
416,10/10/23 20:07:26,967056.9490386879,1935377.943236789
417,10/10/23 20:07:26,967056.943585563,1935377.905831018
418,10/10/23 20:07:26,967056.943585563,1935377.905831018
419,10/10/23 20:07:26,967056.943585563,1935377.905831018
420,10/10/23 20:07:26,967056.9386203056,1935377.8684454309
421,10/10/23 20:07:26,967056.934142454,1935377.8311090278
422,10/10/23 20:07:26,967056.9296922189,1935377.79347554
423,10/10/23 20:07:26,967056.9296922189,1935377.79347554
424,10/10/23 20:07:26,967056.9251759954,1935377.7556749184
425,10/10/23 20:07:26,967056.9204930775,1935377.7178038836
426,10/10/23 20:07:26,967056.9204930775,1935377.7178038836
427,10/10/23 20:07:26,967056.9204930775,1935377.7178038836
428,10/10/23 20:07:26,967056.9156673315,1935377.6798009544
429,10/10/23 20:07:26,967056.9107623635,1935377.64150357
430,10/10/23 20:07:26,967056.9058029142,1935377.6027957927
431,10/10/23 20:07:26,967056.9058029142,1935377.6027957927
432,10/10/23 20:07:26,967056.9007276266,1935377.5636980967
433,10/10/23 20:07:26,967056.8954357397,1935377.5243110233
434,10/10/23 20:07:26,967056.8954357397,1935377.5243110233
435,10/10/23 20:07:26,967056.8954357397,1935377.5243110233
436,10/10/23 20:07:26,967056.8898572449,1935377.4847195654
437,10/10/23 20:07:26,967056.8840832255,1935377.4449522335
438,10/10/23 20:07:26,967056.8840832255,1935377.4449522335
439,10/10/23 20:07:26,967056.8782506885,1935377.4050277167
440,10/10/23 20:07:26,967056.8725196538,1935377.3649560704
441,10/10/23 20:07:26,967056.8669508885,1935377.3247538793
442,10/10/23 20:07:26,967056.8669508885,1935377.3247538793
443,10/10/23 20:07:26,967056.8614673613,1935377.2844682443
444,10/10/23 20:07:26,967056.8614673613,1935377.2844682443
445,10/10/23 20:07:26,967056.8559460298,1935377.2441613888
446,10/10/23 20:07:26,967056.8503175067,1935377.2038796411
447,10/10/23 20:07:26,967056.8445281278,1935377.163640028
448,10/10/23 20:07:26,967056.8445281278,1935377.163640028
449,10/10/23 20:07:26,967056.838661685,1935377.1234495982
450,10/10/23 20:07:26,967056.838661685,1935377.1234495982
451,10/10/23 20:07:26,967056.838661685,1935377.1234495982
452,10/10/23 20:07:26,967056.8328095931,1935377.0833158959
453,10/10/23 20:07:26,967056.82703279,1935377.0432445358
454,10/10/23 20:07:26,967056.8213389299,1935377.0032337324
455,10/10/23 20:07:26,967056.8213389299,1935377.0032337324
456,10/10/23 20:07:26,967056.8156975328,1935376.9632813297
