,Time,X,Y
867,10/10/23 20:14:37,967121.5798543862,1935338.1347117296
868,10/10/23 20:14:37,967121.5396806675,1935338.136161869
869,10/10/23 20:14:37,967121.5396806675,1935338.136161869
870,10/10/23 20:14:37,967121.5396806675,1935338.136161869
871,10/10/23 20:14:37,967121.5396806675,1935338.136161869
872,10/10/23 20:14:38,967121.4593332299,1935338.139062144
873,10/10/23 20:14:38,967121.4191595089,1935338.1405122834
874,10/10/23 20:14:38,967121.3789857902,1935338.1419624193
875,10/10/23 20:14:38,967121.3789857902,1935338.1419624193
876,10/10/23 20:14:38,967121.3388120716,1935338.1434125614
877,10/10/23 20:14:38,967121.3388120716,1935338.1434125614
878,10/10/23 20:14:38,967121.3388120716,1935338.1434125614
879,10/10/23 20:14:38,967121.3388120716,1935338.1434125614
880,10/10/23 20:14:38,967121.2584646342,1935338.1463128314
881,10/10/23 20:14:38,967121.2182918679,1935338.1477629885
882,10/10/23 20:14:38,967121.1781171968,1935338.1492131122
883,10/10/23 20:14:38,967121.1379444306,1935338.1506632601
884,10/10/23 20:14:38,967121.1379444306,1935338.1506632601
885,10/10/23 20:14:38,967121.1379444306,1935338.1506632601
886,10/10/23 20:14:38,967121.1379444306,1935338.1506632601
887,10/10/23 20:14:38,967121.0575969933,1935338.1535635402
888,10/10/23 20:14:38,967121.0174223201,1935338.155013659
889,10/10/23 20:14:38,967121.0174223201,1935338.155013659
890,10/10/23 20:14:38,967120.9772495538,1935338.1564638151
891,10/10/23 20:14:38,967120.9370748829,1935338.1579139375
892,10/10/23 20:14:38,967120.9370748829,1935338.1579139375
893,10/10/23 20:14:38,967120.9370748829,1935338.1579139375
894,10/10/23 20:14:38,967120.9370748829,1935338.1579139375
895,10/10/23 20:14:38,967120.8567293504,1935338.1608142438
896,10/10/23 20:14:38,967120.8165565865,1935338.1622643936
897,10/10/23 20:14:38,967120.8165565865,1935338.1622643936
898,10/10/23 20:14:38,967120.7763838203,1935338.16371455
899,10/10/23 20:14:38,967120.7362110541,1935338.1651647035
900,10/10/23 20:14:38,967120.7362110541,1935338.1651647035
901,10/10/23 20:14:38,967120.7362110541,1935338.1651647035
902,10/10/23 20:14:38,967120.7362110541,1935338.1651647035
903,10/10/23 20:14:38,967120.6558655241,1935338.1680650068
904,10/10/23 20:14:38,967120.615692758,1935338.169515161
905,10/10/23 20:14:38,967120.615692758,1935338.169515161
906,10/10/23 20:14:38,967120.5755199941,1935338.1709653146
907,10/10/23 20:14:38,967120.5353472257,1935338.172415466
908,10/10/23 20:14:38,967120.5353472257,1935338.172415466
909,10/10/23 20:14:38,967120.5353472257,1935338.172415466
910,10/10/23 20:14:38,967120.5353472257,1935338.172415466
911,10/10/23 20:14:38,967120.4550016958,1935338.1753157729
912,10/10/23 20:14:38,967120.4148289275,1935338.1767659257
913,10/10/23 20:14:38,967120.4148289275,1935338.1767659257
914,10/10/23 20:14:38,967120.3746561636,1935338.1782160786
915,10/10/23 20:14:38,967120.3344833999,1935338.1796662349
916,10/10/23 20:14:38,967120.3344833999,1935338.1796662349
917,10/10/23 20:14:38,967120.3344833999,1935338.1796662349
918,10/10/23 20:14:38,967120.3344833999,1935338.1796662349
919,10/10/23 20:14:38,967120.2541378677,1935338.1825665375
920,10/10/23 20:14:38,967120.2541378677,1935338.1825665375
921,10/10/23 20:14:38,967120.2139651017,1935338.1840166932
922,10/10/23 20:14:38,967120.173792338,1935338.1854668437
923,10/10/23 20:14:38,967120.1336195697,1935338.1869169972
924,10/10/23 20:14:38,967120.1336195697,1935338.1869169972
925,10/10/23 20:14:38,967120.1336195697,1935338.1869169972
926,10/10/23 20:14:38,967120.1336195697,1935338.1869169972
927,10/10/23 20:14:38,967120.053942915,1935338.1904458224
928,10/10/23 20:14:38,967120.0142765082,1935338.1926706466
929,10/10/23 20:14:38,967120.0142765082,1935338.1926706466
930,10/10/23 20:14:38,967119.9747347063,1935338.1952140192
931,10/10/23 20:14:38,967119.93539658,1935338.1980199835
932,10/10/23 20:14:38,967119.93539658,1935338.1980199835
933,10/10/23 20:14:38,967119.93539658,1935338.1980199835
934,10/10/23 20:14:38,967119.8575229857,1935338.2043617282
935,10/10/23 20:14:38,967119.8189228436,1935338.208007078
936,10/10/23 20:14:38,967119.7804898137,1935338.2120555616
937,10/10/23 20:14:38,967119.7422510744,1935338.216477088
938,10/10/23 20:14:38,967119.7422510744,1935338.216477088
939,10/10/23 20:14:38,967119.7422510744,1935338.216477088
940,10/10/23 20:14:38,967119.6665216455,1935338.2263656561
941,10/10/23 20:14:38,967119.6665216455,1935338.2263656561
942,10/10/23 20:14:38,967119.6290132505,1935338.2318667308
943,10/10/23 20:14:38,967119.5916845851,1935338.2378169063
944,10/10/23 20:14:38,967119.5545183086,1935338.2442273437
945,10/10/23 20:14:38,967119.5545183086,1935338.2442273437
946,10/10/23 20:14:38,967119.5545183086,1935338.2442273437
947,10/10/23 20:14:38,967119.5545183086,1935338.2442273437
948,10/10/23 20:14:39,967119.4807773401,1935338.2583391357
949,10/10/23 20:14:39,967119.444219925,1935338.2660331314
950,10/10/23 20:14:39,967119.444219925,1935338.2660331314
951,10/10/23 20:14:39,967119.4078458734,1935338.274187733
952,10/10/23 20:14:39,967119.3716337847,1935338.282829284
953,10/10/23 20:14:39,967119.3716337847,1935338.282829284
954,10/10/23 20:14:39,967119.3716337847,1935338.282829284
955,10/10/23 20:14:39,967119.3716337847,1935338.282829284
956,10/10/23 20:14:39,967119.2997221915,1935338.3015736786
957,10/10/23 20:14:39,967119.2640536819,1935338.311646501
958,10/10/23 20:14:39,967119.2285836003,1935338.3221916016
959,10/10/23 20:14:39,967119.1933097413,1935338.333228018
960,10/10/23 20:14:39,967119.1933097413,1935338.333228018
961,10/10/23 20:14:39,967119.1933097413,1935338.333228018
962,10/10/23 20:14:39,967119.1933097413,1935338.333228018
963,10/10/23 20:14:39,967119.1233506867,1935338.356774788
964,10/10/23 20:14:39,967119.1233506867,1935338.356774788
965,10/10/23 20:14:39,967119.0886844972,1935338.369289264
966,10/10/23 20:14:39,967119.0542412804,1935338.3822916602
967,10/10/23 20:14:39,967119.0200325948,1935338.395774543
968,10/10/23 20:14:39,967119.0200325948,1935338.395774543
969,10/10/23 20:14:39,967119.0200325948,1935338.395774543
970,10/10/23 20:14:39,967119.0200325948,1935338.395774543
971,10/10/23 20:14:39,967118.9523431881,1935338.4242088383
972,10/10/23 20:14:39,967118.918879744,1935338.439152898
973,10/10/23 20:14:39,967118.8853227722,1935338.4544616158
974,10/10/23 20:14:39,967118.8853227722,1935338.4544616158
975,10/10/23 20:14:39,967118.8515035376,1935338.4699530313
976,10/10/23 20:14:39,967118.8515035376,1935338.4699530313
977,10/10/23 20:14:39,967118.8515035376,1935338.4699530313
978,10/10/23 20:14:39,967118.7833874741,1935338.5009892872
979,10/10/23 20:14:39,967118.7833874741,1935338.5009892872
980,10/10/23 20:14:39,967118.7490059058,1935338.5165861673
981,10/10/23 20:14:39,967118.7142699583,1935338.5324024286
982,10/10/23 20:14:39,967118.6791376892,1935338.5484374014
983,10/10/23 20:14:39,967118.6791376892,1935338.5484374014
984,10/10/23 20:14:39,967118.6791376892,1935338.5484374014
985,10/10/23 20:14:39,967118.6791376892,1935338.5484374014
986,10/10/23 20:14:39,967118.607789553,1935338.580654087
987,10/10/23 20:14:39,967118.5716163942,1935338.5966686686
988,10/10/23 20:14:39,967118.5716163942,1935338.5966686686
989,10/10/23 20:14:39,967118.5350643281,1935338.6126466957
990,10/10/23 20:14:39,967118.4981135601,1935338.6286336298
991,10/10/23 20:14:39,967118.4981135601,1935338.6286336298
992,10/10/23 20:14:39,967118.4981135601,1935338.6286336298
993,10/10/23 20:14:39,967118.4981135601,1935338.6286336298
994,10/10/23 20:14:39,967118.4235717435,1935338.6605782337
995,10/10/23 20:14:39,967118.386273749,1935338.6765748926
996,10/10/23 20:14:39,967118.3489227599,1935338.6926660587
997,10/10/23 20:14:39,967118.3489227599,1935338.6926660587
998,10/10/23 20:14:39,967118.3114806451,1935338.7088511246
999,10/10/23 20:14:39,967118.3114806451,1935338.7088511246
1000,10/10/23 20:14:39,967118.2740368696,1935338.7250209055
1001,10/10/23 20:14:39,967118.2740368696,1935338.7250209055
1002,10/10/23 20:14:39,967118.2740368696,1935338.7250209055
1003,10/10/23 20:14:39,967118.1993659214,1935338.7570511694
1004,10/10/23 20:14:39,967118.162039002,1935338.7729482073
1005,10/10/23 20:14:39,967118.1247315127,1935338.7888226719
1006,10/10/23 20:14:39,967118.1247315127,1935338.7888226719
1007,10/10/23 20:14:39,967118.1247315127,1935338.7888226719
1008,10/10/23 20:14:39,967118.1247315127,1935338.7888226719
1009,10/10/23 20:14:39,967118.0511503292,1935338.8207978338
1010,10/10/23 20:14:39,967118.0511503292,1935338.8207978338
1011,10/10/23 20:14:39,967118.0147841763,1935338.8370763143
1012,10/10/23 20:14:39,967117.9786927273,1935338.8535880079
1013,10/10/23 20:14:39,967117.9429230739,1935338.8702497631
1014,10/10/23 20:14:39,967117.9429230739,1935338.8702497631
1015,10/10/23 20:14:39,967117.9429230739,1935338.8702497631
1016,10/10/23 20:14:39,967117.9429230739,1935338.8702497631
1017,10/10/23 20:14:39,967117.8724632269,1935338.9039260875
1018,10/10/23 20:14:39,967117.8377483289,1935338.921054693
1019,10/10/23 20:14:39,967117.8033395759,1935338.9384780312
1020,10/10/23 20:14:39,967117.8033395759,1935338.9384780312
1021,10/10/23 20:14:39,967117.769246683,1935338.9561848221
1022,10/10/23 20:14:39,967117.769246683,1935338.9561848221
1023,10/10/23 20:14:39,967117.769246683,1935338.9561848221
1024,10/10/23 20:14:40,967117.7020963246,1935338.992320485
1025,10/10/23 20:14:40,967117.7020963246,1935338.992320485
1026,10/10/23 20:14:40,967117.6690363506,1935339.0107874537
1027,10/10/23 20:14:40,967117.6362911998,1935339.0296026936
1028,10/10/23 20:14:40,967117.6038469832,1935339.0488003076
1029,10/10/23 20:14:40,967117.6038469832,1935339.0488003076
1030,10/10/23 20:14:40,967117.6038469832,1935339.0488003076
1031,10/10/23 20:14:40,967117.6038469832,1935339.0488003076
1032,10/10/23 20:14:40,967117.5399185856,1935339.0882215372
1033,10/10/23 20:14:40,967117.5084557392,1935339.1084226086
1034,10/10/23 20:14:40,967117.5084557392,1935339.1084226086
1035,10/10/23 20:14:40,967117.477315041,1935339.1289911363
1036,10/10/23 20:14:40,967117.4464921916,1935339.149957564
1037,10/10/23 20:14:40,967117.4464921916,1935339.149957564
1038,10/10/23 20:14:40,967117.4159910072,1935339.1713219518
1039,10/10/23 20:14:40,967117.3858232261,1935339.1930654226
1040,10/10/23 20:14:40,967117.3858232261,1935339.1930654226
1041,10/10/23 20:14:40,967117.3858232261,1935339.1930654226
1042,10/10/23 20:14:40,967117.3560004723,1935339.215176721
1043,10/10/23 20:14:40,967117.3265265555,1935339.2376558918
1044,10/10/23 20:14:40,967117.3265265555,1935339.2376558918
1045,10/10/23 20:14:40,967117.3265265555,1935339.2376558918
1046,10/10/23 20:14:40,967117.2686513857,1935339.2837526428
1047,10/10/23 20:14:40,967117.2402461388,1935339.3073815915
1048,10/10/23 20:14:40,967117.2402461388,1935339.3073815915
1049,10/10/23 20:14:40,967117.2402461388,1935339.3073815915
1050,10/10/23 20:14:40,967117.2115816772,1935339.331361109
1051,10/10/23 20:14:40,967117.1827456548,1935339.355456132
1052,10/10/23 20:14:40,967117.1827456548,1935339.355456132
1053,10/10/23 20:14:40,967117.1827456548,1935339.355456132
1054,10/10/23 20:14:40,967117.1245947105,1935339.4036614276
1055,10/10/23 20:14:40,967117.095177314,1935339.4279798393
1056,10/10/23 20:14:40,967117.095177314,1935339.4279798393
1057,10/10/23 20:14:40,967117.0654496518,1935339.4526213084
1058,10/10/23 20:14:40,967117.0654496518,1935339.4526213084
1059,10/10/23 20:14:40,967117.0353842219,1935339.4775167517
1060,10/10/23 20:14:40,967117.0353842219,1935339.4775167517
1061,10/10/23 20:14:40,967116.9742436334,1935339.527486062
1062,10/10/23 20:14:40,967116.9742436334,1935339.527486062
1063,10/10/23 20:14:40,967116.9431470538,1935339.552468054
1064,10/10/23 20:14:40,967116.9116773081,1935339.5775318264
1065,10/10/23 20:14:40,967116.9116773081,1935339.5775318264
1066,10/10/23 20:14:40,967116.9116773081,1935339.5775318264
1067,10/10/23 20:14:40,967116.9116773081,1935339.5775318264
1068,10/10/23 20:14:40,967116.8481582905,1935339.6278866008
1069,10/10/23 20:14:40,967116.8164240135,1935339.6531559261
1070,10/10/23 20:14:40,967116.7846842249,1935339.6785319506
1071,10/10/23 20:14:40,967116.7846842249,1935339.6785319506
1072,10/10/23 20:14:40,967116.7846842249,1935339.6785319506
1073,10/10/23 20:14:40,967116.7528703485,1935339.7040097783
1074,10/10/23 20:14:40,967116.7528703485,1935339.7040097783
1075,10/10/23 20:14:40,967116.7528703485,1935339.7040097783
1076,10/10/23 20:14:40,967116.6891885588,1935339.754766244
1077,10/10/23 20:14:40,967116.6577265837,1935339.7799407423
1078,10/10/23 20:14:40,967116.6265817836,1935339.8051965698
1079,10/10/23 20:14:40,967116.6265817836,1935339.8051965698
1080,10/10/23 20:14:40,967116.5957618619,1935339.8306482765
1081,10/10/23 20:14:40,967116.5957618619,1935339.8306482765
1082,10/10/23 20:14:40,967116.5652829241,1935339.8562427165
1083,10/10/23 20:14:40,967116.5652829241,1935339.8562427165
1084,10/10/23 20:14:40,967116.5054542685,1935339.9075334847
1085,10/10/23 20:14:40,967116.5054542685,1935339.9075334847
1086,10/10/23 20:14:40,967116.4761512801,1935339.933169543
1087,10/10/23 20:14:40,967116.4761512801,1935339.933169543
1088,10/10/23 20:14:40,967116.4472602376,1935339.95892276
1089,10/10/23 20:14:40,967116.4472602376,1935339.95892276
1090,10/10/23 20:14:40,967116.4472602376,1935339.95892276
1091,10/10/23 20:14:40,967116.3906759822,1935340.01101275
1092,10/10/23 20:14:40,967116.3629970865,1935340.0372887244
1093,10/10/23 20:14:40,967116.3357377031,1935340.0636857967
1094,10/10/23 20:14:40,967116.3357377031,1935340.0636857967
1095,10/10/23 20:14:40,967116.3357377031,1935340.0636857967
1096,10/10/23 20:14:40,967116.3357377031,1935340.0636857967
1097,10/10/23 20:14:40,967116.2824547712,1935340.1170717268
1098,10/10/23 20:14:40,967116.2824547712,1935340.1170717268
1099,10/10/23 20:14:40,967116.256415873,1935340.1441861962
1100,10/10/23 20:14:40,967116.2307751817,1935340.1715625464
1101,10/10/23 20:14:40,967116.2055426448,1935340.1991742386
1102,10/10/23 20:14:41,967116.2055426448,1935340.1991742386
1103,10/10/23 20:14:41,967116.2055426448,1935340.1991742386
1104,10/10/23 20:14:41,967116.2055426448,1935340.1991742386
1105,10/10/23 20:14:41,967116.1563034147,1935340.2551379898
1106,10/10/23 20:14:41,967116.1322974733,1935340.2835625212
1107,10/10/23 20:14:41,967116.1322974733,1935340.2835625212
1108,10/10/23 20:14:41,967116.1087022901,1935340.3122987146
1109,10/10/23 20:14:41,967116.0855257963,1935340.3413276295
1110,10/10/23 20:14:41,967116.0855257963,1935340.3413276295
1111,10/10/23 20:14:41,967116.0855257963,1935340.3413276295
1112,10/10/23 20:14:41,967116.0627760391,1935340.3706226884
1113,10/10/23 20:14:41,967116.0404588033,1935340.4001801729
1114,10/10/23 20:14:41,967116.0404588033,1935340.4001801729
1115,10/10/23 20:14:41,967115.9971516009,1935340.4601324762
1116,10/10/23 20:14:41,967115.9971516009,1935340.4601324762
1117,10/10/23 20:14:41,967115.9761749833,1935340.4905275025
1118,10/10/23 20:14:41,967115.9761749833,1935340.4905275025
1119,10/10/23 20:14:41,967115.9556613874,1935340.521185445
1120,10/10/23 20:14:41,967115.9556613874,1935340.521185445
1121,10/10/23 20:14:41,967115.9556613874,1935340.521185445
1122,10/10/23 20:14:41,967115.9151797064,1935340.5834520669
1123,10/10/23 20:14:41,967115.8947486837,1935340.6149122543
1124,10/10/23 20:14:41,967115.8947486837,1935340.6149122543
1125,10/10/23 20:14:41,967115.8741722195,1935340.6464044533
1126,10/10/23 20:14:41,967115.8741722195,1935340.6464044533
1127,10/10/23 20:14:41,967115.8534372336,1935340.6780314285
1128,10/10/23 20:14:41,967115.8325237785,1935340.7099683057
1129,10/10/23 20:14:41,967115.8325237785,1935340.7099683057
1130,10/10/23 20:14:41,967115.8325237785,1935340.7099683057
1131,10/10/23 20:14:41,967115.7900349133,1935340.774933758
1132,10/10/23 20:14:41,967115.7683694264,1935340.8077511285
1133,10/10/23 20:14:41,967115.7683694264,1935340.8077511285
1134,10/10/23 20:14:41,967115.7683694264,1935340.8077511285
1135,10/10/23 20:14:41,967115.7683694264,1935340.8077511285
1136,10/10/23 20:14:41,967115.724059012,1935340.8736982641
1137,10/10/23 20:14:41,967115.7014027861,1935340.9069384614
1138,10/10/23 20:14:41,967115.7014027861,1935340.9069384614
1139,10/10/23 20:14:41,967115.6785094508,1935340.9403388775
1140,10/10/23 20:14:41,967115.655569507,1935340.9737919534
1141,10/10/23 20:14:41,967115.655569507,1935340.9737919534
1142,10/10/23 20:14:41,967115.655569507,1935340.9737919534
1143,10/10/23 20:14:41,967115.6326787099,1935341.007272506
1144,10/10/23 20:14:41,967115.6326787099,1935341.007272506
1145,10/10/23 20:14:41,967115.5872077977,1935341.0744826493
1146,10/10/23 20:14:41,967115.5648866413,1935341.1081172084
1147,10/10/23 20:14:41,967115.5648866413,1935341.1081172084
1148,10/10/23 20:14:41,967115.5428705873,1935341.141752811
1149,10/10/23 20:14:41,967115.5428705873,1935341.141752811
1150,10/10/23 20:14:41,967115.5211908652,1935341.1753441899
1151,10/10/23 20:14:41,967115.5211908652,1935341.1753441899
1152,10/10/23 20:14:41,967115.5211908652,1935341.1753441899
1153,10/10/23 20:14:41,967115.4789354226,1935341.2422966226
1154,10/10/23 20:14:41,967115.458412838,1935341.2756737845
1155,10/10/23 20:14:41,967115.4383180434,1935341.3090119865
1156,10/10/23 20:14:41,967115.4383180434,1935341.3090119865
1157,10/10/23 20:14:41,967115.4383180434,1935341.3090119865
1158,10/10/23 20:14:41,967115.41866395,1935341.3423381425
1159,10/10/23 20:14:41,967115.41866395,1935341.3423381425
1160,10/10/23 20:14:41,967115.41866395,1935341.3423381425
1161,10/10/23 20:14:41,967115.3807183425,1935341.4089282488
1162,10/10/23 20:14:41,967115.3624356932,1935341.442234294
1163,10/10/23 20:14:41,967115.3446250657,1935341.4755974405
1164,10/10/23 20:14:41,967115.3446250657,1935341.4755974405
1165,10/10/23 20:14:41,967115.3272823453,1935341.5090366914
1166,10/10/23 20:14:41,967115.3272823453,1935341.5090366914
1167,10/10/23 20:14:41,967115.3272823453,1935341.5090366914
1168,10/10/23 20:14:41,967115.294005127,1935341.576219858
1169,10/10/23 20:14:41,967115.2775559813,1935341.6101882313
1170,10/10/23 20:14:41,967115.2775559813,1935341.6101882313
1171,10/10/23 20:14:41,967115.2609818466,1935341.6443414963
1172,10/10/23 20:14:41,967115.2609818466,1935341.6443414963
1173,10/10/23 20:14:41,967115.2442336086,1935341.678530129
1174,10/10/23 20:14:41,967115.2442336086,1935341.678530129
1175,10/10/23 20:14:41,967115.2272934461,1935341.7127957928
1176,10/10/23 20:14:41,967115.2272934461,1935341.7127957928
1177,10/10/23 20:14:41,967115.1928422736,1935341.782206689
1178,10/10/23 20:14:41,967115.1752816545,1935341.8174731757
1179,10/10/23 20:14:42,967115.1752816545,1935341.8174731757
1180,10/10/23 20:14:42,967115.1752816545,1935341.8174731757
1181,10/10/23 20:14:42,967115.1752816545,1935341.8174731757
1182,10/10/23 20:14:42,967115.1392168796,1935341.888578473
1183,10/10/23 20:14:42,967115.1392168796,1935341.888578473
1184,10/10/23 20:14:42,967115.1207453528,1935341.924284312
1185,10/10/23 20:14:42,967115.1021629677,1935341.9601256899
1186,10/10/23 20:14:42,967115.0836177651,1935341.9961469108
1187,10/10/23 20:14:42,967115.0836177651,1935341.9961469108
1188,10/10/23 20:14:42,967115.0836177651,1935341.9961469108
1189,10/10/23 20:14:42,967115.0651631863,1935342.0323450249
1190,10/10/23 20:14:42,967115.0467735772,1935342.0686547768
1191,10/10/23 20:14:42,967115.0467735772,1935342.0686547768
1192,10/10/23 20:14:42,967115.0467735772,1935342.0686547768
1193,10/10/23 20:14:42,967115.0098482802,1935342.1412261822
1194,10/10/23 20:14:42,967114.9912129483,1935342.1773985317
1195,10/10/23 20:14:42,967114.9912129483,1935342.1773985317
1196,10/10/23 20:14:42,967114.9912129483,1935342.1773985317
1197,10/10/23 20:14:42,967114.9912129483,1935342.1773985317
1198,10/10/23 20:14:42,967114.953829696,1935342.2495087816
1199,10/10/23 20:14:42,967114.9352451247,1935342.2854874267
1200,10/10/23 20:14:42,967114.916771617,1935342.3214373298
1201,10/10/23 20:14:42,967114.8983730084,1935342.357354101
1202,10/10/23 20:14:42,967114.8983730084,1935342.357354101
1203,10/10/23 20:14:42,967114.8983730084,1935342.357354101
1204,10/10/23 20:14:42,967114.8800058778,1935342.393210346
1205,10/10/23 20:14:42,967114.8616324548,1935342.4289825845
1206,10/10/23 20:14:42,967114.8616324548,1935342.4289825845
1207,10/10/23 20:14:42,967114.8616324548,1935342.4289825845
1208,10/10/23 20:14:42,967114.8248315739,1935342.5003278737
1209,10/10/23 20:14:42,967114.8064471767,1935342.5359511958
1210,10/10/23 20:14:42,967114.8064471767,1935342.5359511958
1211,10/10/23 20:14:42,967114.7880990627,1935342.571571278
1212,10/10/23 20:14:42,967114.7880990627,1935342.571571278
1213,10/10/23 20:14:42,967114.7697947368,1935342.6071958744
1214,10/10/23 20:14:42,967114.7697947368,1935342.6071958744
1215,10/10/23 20:14:42,967114.7332162849,1935342.6784646139
1216,10/10/23 20:14:42,967114.7148983711,1935342.714104249
1217,10/10/23 20:14:42,967114.7148983711,1935342.714104249
1218,10/10/23 20:14:42,967114.7148983711,1935342.714104249
1219,10/10/23 20:14:42,967114.7148983711,1935342.714104249
1220,10/10/23 20:14:42,967114.6781878868,1935342.7854013983
1221,10/10/23 20:14:42,967114.6598141377,1935342.821074469
1222,10/10/23 20:14:42,967114.6414437129,1935342.8567781067
1223,10/10/23 20:14:42,967114.623074835,1935342.8925046485
1224,10/10/23 20:14:42,967114.623074835,1935342.8925046485
1225,10/10/23 20:14:42,967114.623074835,1935342.8925046485
1226,10/10/23 20:14:42,967114.6047055929,1935342.9282540728
1227,10/10/23 20:14:42,967114.6047055929,1935342.9282540728
1228,10/10/23 20:14:42,967114.5679362327,1935342.999775307
1229,10/10/23 20:14:42,967114.5679362327,1935342.999775307
1230,10/10/23 20:14:42,967114.5495265864,1935343.0355469706
1231,10/10/23 20:14:42,967114.5311130694,1935343.0713223836
1232,10/10/23 20:14:42,967114.5126994888,1935343.1071016125
1233,10/10/23 20:14:42,967114.5126994888,1935343.1071016125
1234,10/10/23 20:14:42,967114.5126994888,1935343.1071016125
1235,10/10/23 20:14:42,967114.4758893655,1935343.1786679653
1236,10/10/23 20:14:42,967114.4574890112,1935343.2144550306
1237,10/10/23 20:14:42,967114.4390906825,1935343.2502344996
1238,10/10/23 20:14:42,967114.4206924771,1935343.2860063436
1239,10/10/23 20:14:42,967114.4206924771,1935343.2860063436
1240,10/10/23 20:14:42,967114.4206924771,1935343.2860063436
1241,10/10/23 20:14:42,967114.4206924771,1935343.2860063436
1242,10/10/23 20:14:42,967114.3838906466,1935343.35753088
1243,10/10/23 20:14:42,967114.3654965587,1935343.3932837204
1244,10/10/23 20:14:42,967114.3471043734,1935343.4290365884
1245,10/10/23 20:14:42,967114.328719937,1935343.4647819535
1246,10/10/23 20:14:42,967114.328719937,1935343.4647819535
1247,10/10/23 20:14:42,967114.328719937,1935343.4647819535
1248,10/10/23 20:14:42,967114.328719937,1935343.4647819535
1249,10/10/23 20:14:42,967114.2919529738,1935343.5362727174
1250,10/10/23 20:14:42,967114.2735705656,1935343.57201049
1251,10/10/23 20:14:42,967114.2551862507,1935343.6077482316
1252,10/10/23 20:14:43,967114.236800031,1935343.6434859394
1253,10/10/23 20:14:43,967114.236800031,1935343.6434859394
1254,10/10/23 20:14:43,967114.236800031,1935343.6434859394
1255,10/10/23 20:14:43,967114.236800031,1935343.6434859394
1256,10/10/23 20:14:43,967114.2000352773,1935343.7149576657
1257,10/10/23 20:14:43,967114.1816528083,1935343.750699249
1258,10/10/23 20:14:43,967114.1632703396,1935343.7864408302
1259,10/10/23 20:14:43,967114.1448859618,1935343.8221823855
1260,10/10/23 20:14:43,967114.1448859618,1935343.8221823855
1261,10/10/23 20:14:43,967114.1448859618,1935343.8221823855
1262,10/10/23 20:14:43,967114.1448859618,1935343.8221823855
1263,10/10/23 20:14:43,967114.1081153064,1935343.8936654609
1264,10/10/23 20:14:43,967114.0897271197,1935343.929406952
1265,10/10/23 20:14:43,967114.0713388099,1935343.9651560683
1266,10/10/23 20:14:43,967114.0529485341,1935344.0009089725
1267,10/10/23 20:14:43,967114.0529485341,1935344.0009089725
1268,10/10/23 20:14:43,967114.0529485341,1935344.0009089725
1269,10/10/23 20:14:43,967114.0161718519,1935344.072411021
1270,10/10/23 20:14:43,967113.9977815766,1935344.1081639237
1271,10/10/23 20:14:43,967113.9977815766,1935344.1081639237
1272,10/10/23 20:14:43,967113.9793932654,1935344.1439130392
1273,10/10/23 20:14:43,967113.9610049567,1935344.1796621575
1274,10/10/23 20:14:43,967113.9610049567,1935344.1796621575
1275,10/10/23 20:14:43,967113.9610049567,1935344.1796621575
1276,10/10/23 20:14:43,967113.9242244028,1935344.25116796
1277,10/10/23 20:14:43,967113.9242244028,1935344.25116796
1278,10/10/23 20:14:43,967113.9058341875,1935344.2869170478
1279,10/10/23 20:14:43,967113.8874458156,1935344.3226699776
1280,10/10/23 20:14:43,967113.8690575077,1935344.3584190942
1281,10/10/23 20:14:43,967113.8690575077,1935344.3584190942
1282,10/10/23 20:14:43,967113.8506691955,1935344.3941682149
1283,10/10/23 20:14:43,967113.8506691955,1935344.3941682149
1284,10/10/23 20:14:43,967113.8138906711,1935344.4656664194
1285,10/10/23 20:14:43,967113.7955023616,1935344.5014155398
1286,10/10/23 20:14:43,967113.7955023616,1935344.5014155398
1287,10/10/23 20:14:43,967113.7771140523,1935344.5371646574
1288,10/10/23 20:14:43,967113.7771140523,1935344.5371646574
1289,10/10/23 20:14:43,967113.7771140523,1935344.5371646574
1290,10/10/23 20:14:43,967113.7403393387,1935344.6086629222
1291,10/10/23 20:14:43,967113.7219510913,1935344.6444082255
1292,10/10/23 20:14:43,967113.7035627803,1935344.6801573483
1293,10/10/23 20:14:43,967113.7035627803,1935344.6801573483
1294,10/10/23 20:14:43,967113.6851763765,1935344.715906494
1295,10/10/23 20:14:43,967113.6851763765,1935344.715906494
1296,10/10/23 20:14:43,967113.6851763765,1935344.715906494
1297,10/10/23 20:14:43,967113.6483997598,1935344.78740473
1298,10/10/23 20:14:43,967113.6300114495,1935344.823153849
1299,10/10/23 20:14:43,967113.6116231985,1935344.858899153
1300,10/10/23 20:14:43,967113.6116231985,1935344.858899153
1301,10/10/23 20:14:43,967113.5932348907,1935344.8946482763
1302,10/10/23 20:14:43,967113.5932348907,1935344.8946482763
1303,10/10/23 20:14:43,967113.5932348907,1935344.8946482763
1304,10/10/23 20:14:43,967113.5564582733,1935344.9661465057
1305,10/10/23 20:14:43,967113.5380699616,1935345.001895626
1306,10/10/23 20:14:43,967113.5196816522,1935345.0376447437
1307,10/10/23 20:14:43,967113.5196816522,1935345.0376447437
1308,10/10/23 20:14:43,967113.5012933429,1935345.073393862
1309,10/10/23 20:14:43,967113.5012933429,1935345.073393862
1310,10/10/23 20:14:43,967113.5012933429,1935345.073393862
1311,10/10/23 20:14:43,967113.4645166611,1935345.1448959084
