,Time,X,Y
190,10/10/23 16:56:51,967140.9211427245,1935339.1731510921
191,10/10/23 16:56:51,967140.9616046504,1935339.2073318493
192,10/10/23 16:56:51,967140.982243137,1935339.2239042951
193,10/10/23 16:56:51,967141.0031469173,1935339.2401186419
194,10/10/23 16:56:51,967141.0031469173,1935339.2401186419
195,10/10/23 16:56:51,967141.0031469173,1935339.2401186419
196,10/10/23 16:56:51,967141.0243655028,1935339.256547769
197,10/10/23 16:56:51,967141.0243655028,1935339.256547769
198,10/10/23 16:56:51,967141.0243655028,1935339.256547769
199,10/10/23 16:56:51,967141.0679800671,1935339.2901952073
200,10/10/23 16:56:51,967141.0905411739,1935339.307477164
201,10/10/23 16:56:51,967141.1136867611,1935339.325104067
202,10/10/23 16:56:51,967141.1136867611,1935339.325104067
203,10/10/23 16:56:51,967141.1136867611,1935339.325104067
204,10/10/23 16:56:51,967141.1136867611,1935339.325104067
205,10/10/23 16:56:51,967141.161902913,1935339.3615327203
206,10/10/23 16:56:51,967141.1870272644,1935339.3803849088
207,10/10/23 16:56:51,967141.1870272644,1935339.3803849088
208,10/10/23 16:56:51,967141.2128370643,1935339.3996332306
209,10/10/23 16:56:51,967141.2392277324,1935339.4187649437
210,10/10/23 16:56:51,967141.2392277324,1935339.4187649437
211,10/10/23 16:56:51,967141.2392277324,1935339.4187649437
212,10/10/23 16:56:51,967141.2392277324,1935339.4187649437
213,10/10/23 16:56:51,967141.2935440054,1935339.4565608134
214,10/10/23 16:56:51,967141.321306872,1935339.4751461032
215,10/10/23 16:56:51,967141.3493767045,1935339.4934654853
216,10/10/23 16:56:51,967141.3493767045,1935339.4934654853
217,10/10/23 16:56:51,967141.3776931681,1935339.5114760594
218,10/10/23 16:56:51,967141.3776931681,1935339.5114760594
219,10/10/23 16:56:51,967141.3776931681,1935339.5114760594
220,10/10/23 16:56:51,967141.4348787162,1935339.5464152046
221,10/10/23 16:56:51,967141.4348787162,1935339.5464152046
222,10/10/23 16:56:51,967141.4636846099,1935339.5632703064
223,10/10/23 16:56:51,967141.4926074154,1935339.5796695943
224,10/10/23 16:56:51,967141.5216411832,1935339.5955977186
225,10/10/23 16:56:51,967141.5216411832,1935339.5955977186
226,10/10/23 16:56:51,967141.5216411832,1935339.5955977186
227,10/10/23 16:56:51,967141.5216411832,1935339.5955977186
228,10/10/23 16:56:51,967141.5800509684,1935339.6259605265
229,10/10/23 16:56:51,967141.6094421272,1935339.6403725736
230,10/10/23 16:56:51,967141.6094421272,1935339.6403725736
231,10/10/23 16:56:51,967141.6389736345,1935339.6542643353
232,10/10/23 16:56:51,967141.6686584146,1935339.667632213
233,10/10/23 16:56:51,967141.6686584146,1935339.667632213
234,10/10/23 16:56:51,967141.6686584146,1935339.667632213
235,10/10/23 16:56:51,967141.7285365479,1935339.6927894582
236,10/10/23 16:56:51,967141.7285365479,1935339.6927894582
237,10/10/23 16:56:51,967141.7587488957,1935339.7045829461
238,10/10/23 16:56:51,967141.7891524716,1935339.7158645848
239,10/10/23 16:56:51,967141.7891524716,1935339.7158645848
240,10/10/23 16:56:51,967141.8197507283,1935339.7266268171
241,10/10/23 16:56:51,967141.8505429447,1935339.7368848766
242,10/10/23 16:56:51,967141.8505429447,1935339.7368848766
243,10/10/23 16:56:51,967141.8505429447,1935339.7368848766
244,10/10/23 16:56:51,967141.8505429447,1935339.7368848766
245,10/10/23 16:56:51,967141.9126906288,1935339.7558615007
246,10/10/23 16:56:51,967141.9440320265,1935339.7645950944
247,10/10/23 16:56:51,967141.9755383723,1935339.7728202417
248,10/10/23 16:56:51,967142.0071977517,1935339.780536757
249,10/10/23 16:56:51,967142.0071977517,1935339.780536757
250,10/10/23 16:56:51,967142.0071977517,1935339.780536757
251,10/10/23 16:56:51,967142.0071977517,1935339.780536757
252,10/10/23 16:56:51,967142.0709225218,1935339.79445448
253,10/10/23 16:56:51,967142.0709225218,1935339.79445448
254,10/10/23 16:56:51,967142.1029599125,1935339.8006476108
255,10/10/23 16:56:51,967142.1350960619,1935339.8063274333
256,10/10/23 16:56:51,967142.1350960619,1935339.8063274333
257,10/10/23 16:56:51,967142.167316732,1935339.8114898962
258,10/10/23 16:56:51,967142.167316732,1935339.8114898962
259,10/10/23 16:56:51,967142.167316732,1935339.8114898962
260,10/10/23 16:56:51,967142.167316732,1935339.8114898962
261,10/10/23 16:56:51,967142.2319632615,1935339.8202467447
262,10/10/23 16:56:51,967142.2643648094,1935339.8238407373
263,10/10/23 16:56:52,967142.2968048886,1935339.8269013842
264,10/10/23 16:56:52,967142.2968048886,1935339.8269013842
265,10/10/23 16:56:52,967142.3292724774,1935339.8294323313
266,10/10/23 16:56:52,967142.3292724774,1935339.8294323313
267,10/10/23 16:56:52,967142.3292724774,1935339.8294323313
268,10/10/23 16:56:52,967142.3292724774,1935339.8294323313
269,10/10/23 16:56:52,967142.3942541336,1935339.8328930968
270,10/10/23 16:56:52,967142.426751102,1935339.833818825
271,10/10/23 16:56:52,967142.426751102,1935339.833818825
272,10/10/23 16:56:52,967142.4592415071,1935339.8341990558
273,10/10/23 16:56:52,967142.4917161684,1935339.8340412634
274,10/10/23 16:56:52,967142.4917161684,1935339.8340412634
275,10/10/23 16:56:52,967142.4917161684,1935339.8340412634
276,10/10/23 16:56:52,967142.4917161684,1935339.8340412634
277,10/10/23 16:56:52,967142.5565919776,1935339.8321150136
278,10/10/23 16:56:52,967142.5565919776,1935339.8321150136
279,10/10/23 16:56:52,967142.5889766314,1935339.8303348522
280,10/10/23 16:56:52,967142.6213154498,1935339.8280200053
281,10/10/23 16:56:52,967142.6213154498,1935339.8280200053
282,10/10/23 16:56:52,967142.6540598676,1935339.8255628697
283,10/10/23 16:56:52,967142.6540598676,1935339.8255628697
284,10/10/23 16:56:52,967142.6540598676,1935339.8255628697
285,10/10/23 16:56:52,967142.6540598676,1935339.8255628697
286,10/10/23 16:56:52,967142.720966764,1935339.8201257933
287,10/10/23 16:56:52,967142.7552872078,1935339.8170759045
288,10/10/23 16:56:52,967142.7552872078,1935339.8170759045
289,10/10/23 16:56:52,967142.7902740485,1935339.8137925288
290,10/10/23 16:56:52,967142.8259812049,1935339.810272728
291,10/10/23 16:56:52,967142.8259812049,1935339.810272728
292,10/10/23 16:56:52,967142.8259812049,1935339.810272728
293,10/10/23 16:56:52,967142.8259812049,1935339.810272728
294,10/10/23 16:56:52,967142.8997014636,1935339.8025795193
295,10/10/23 16:56:52,967142.8997014636,1935339.8025795193
296,10/10/23 16:56:52,967142.9376532879,1935339.7985119286
297,10/10/23 16:56:52,967142.9761367117,1935339.7945023905
298,10/10/23 16:56:52,967142.9761367117,1935339.7945023905
299,10/10/23 16:56:52,967143.0150501878,1935339.7906408173
300,10/10/23 16:56:52,967143.0150501878,1935339.7906408173
301,10/10/23 16:56:52,967143.0150501878,1935339.7906408173
302,10/10/23 16:56:52,967143.0150501878,1935339.7906408173
303,10/10/23 16:56:52,967143.0942398412,1935339.783236871
304,10/10/23 16:56:52,967143.1340798341,1935339.7793328476
305,10/10/23 16:56:52,967143.1340798341,1935339.7793328476
306,10/10/23 16:56:52,967143.1739061574,1935339.7751196811
307,10/10/23 16:56:52,967143.2137149589,1935339.7705400814
308,10/10/23 16:56:52,967143.2137149589,1935339.7705400814
309,10/10/23 16:56:52,967143.2137149589,1935339.7705400814
310,10/10/23 16:56:52,967143.2137149589,1935339.7705400814
311,10/10/23 16:56:52,967143.2929096044,1935339.760428297
312,10/10/23 16:56:52,967143.2929096044,1935339.760428297
313,10/10/23 16:56:52,967143.3320851073,1935339.7549919125
314,10/10/23 16:56:52,967143.3709012503,1935339.7493095282
315,10/10/23 16:56:52,967143.4093753288,1935339.7433127614
316,10/10/23 16:56:52,967143.4093753288,1935339.7433127614
317,10/10/23 16:56:52,967143.4093753288,1935339.7433127614
318,10/10/23 16:56:52,967143.447532502,1935339.7369486217
319,10/10/23 16:56:52,967143.447532502,1935339.7369486217
320,10/10/23 16:56:52,967143.447532502,1935339.7369486217
321,10/10/23 16:56:52,967143.5228165935,1935339.723113131
322,10/10/23 16:56:52,967143.559900609,1935339.7156716087
323,10/10/23 16:56:52,967143.559900609,1935339.7156716087
324,10/10/23 16:56:52,967143.596638947,1935339.7078431882
325,10/10/23 16:56:52,967143.596638947,1935339.7078431882
326,10/10/23 16:56:52,967143.6330863807,1935339.6995715224
327,10/10/23 16:56:52,967143.6330863807,1935339.6995715224
328,10/10/23 16:56:52,967143.6330863807,1935339.6995715224
329,10/10/23 16:56:52,967143.7052188918,1935339.6816239548
330,10/10/23 16:56:52,967143.7052188918,1935339.6816239548
331,10/10/23 16:56:52,967143.7409089666,1935339.6719633846
332,10/10/23 16:56:52,967143.7763583628,1935339.6618489304
333,10/10/23 16:56:52,967143.7763583628,1935339.6618489304
334,10/10/23 16:56:52,967143.7763583628,1935339.6618489304
335,10/10/23 16:56:52,967143.7763583628,1935339.6618489304
336,10/10/23 16:56:52,967143.8466493698,1935339.6401495906
337,10/10/23 16:56:52,967143.8466493698,1935339.6401495906
338,10/10/23 16:56:52,967143.881524351,1935339.628534726
339,10/10/23 16:56:52,967143.9162215274,1935339.6164097723
340,10/10/23 16:56:52,967143.9507350572,1935339.60378226
341,10/10/23 16:56:52,967143.9507350572,1935339.60378226
342,10/10/23 16:56:52,967143.9507350572,1935339.60378226
343,10/10/23 16:56:52,967143.9850557576,1935339.5906596754
344,10/10/23 16:56:52,967143.9850557576,1935339.5906596754
345,10/10/23 16:56:52,967143.9850557576,1935339.5906596754
346,10/10/23 16:56:52,967144.0530938492,1935339.562932702
347,10/10/23 16:56:53,967144.0867973504,1935339.548331908
348,10/10/23 16:56:53,967144.0867973504,1935339.548331908
349,10/10/23 16:56:53,967144.1202752036,1935339.5332317008
350,10/10/23 16:56:53,967144.1202752036,1935339.5332317008
351,10/10/23 16:56:53,967144.1202752036,1935339.5332317008
352,10/10/23 16:56:53,967144.1202752036,1935339.5332317008
353,10/10/23 16:56:53,967144.1876309211,1935339.502042215
354,10/10/23 16:56:53,967144.2216393882,1935339.4863135268
355,10/10/23 16:56:53,967144.2216393882,1935339.4863135268
356,10/10/23 16:56:53,967144.2558096099,1935339.4706064896
357,10/10/23 16:56:53,967144.2902180986,1935339.4548460345
358,10/10/23 16:56:53,967144.2902180986,1935339.4548460345
359,10/10/23 16:56:53,967144.2902180986,1935339.4548460345
360,10/10/23 16:56:53,967144.3249693476,1935339.4388774585
361,10/10/23 16:56:53,967144.3249693476,1935339.4388774585
362,10/10/23 16:56:53,967144.3249693476,1935339.4388774585
363,10/10/23 16:56:53,967144.395628718,1935339.4064133307
364,10/10/23 16:56:53,967144.4314732546,1935339.3901684927
365,10/10/23 16:56:53,967144.4676391343,1935339.3740126833
366,10/10/23 16:56:53,967144.4676391343,1935339.3740126833
367,10/10/23 16:56:53,967144.4676391343,1935339.3740126833
368,10/10/23 16:56:53,967144.5041637169,1935339.3579045394
369,10/10/23 16:56:53,967144.5041637169,1935339.3579045394
370,10/10/23 16:56:53,967144.5041637169,1935339.3579045394
371,10/10/23 16:56:53,967144.5782625965,1935339.3256935275
372,10/10/23 16:56:53,967144.615510696,1935339.3095969032
373,10/10/23 16:56:53,967144.6527336678,1935339.293461748
374,10/10/23 16:56:53,967144.6527336678,1935339.293461748
375,10/10/23 16:56:53,967144.6527336678,1935339.293461748
376,10/10/23 16:56:53,967144.6527336678,1935339.293461748
377,10/10/23 16:56:53,967144.6527336678,1935339.293461748
378,10/10/23 16:56:53,967144.7273561648,1935339.260912008
379,10/10/23 16:56:53,967144.7647195545,1935339.2446112647
380,10/10/23 16:56:53,967144.8020034917,1935339.2284198669
381,10/10/23 16:56:53,967144.8020034917,1935339.2284198669
382,10/10/23 16:56:53,967144.8392360351,1935339.2123420672
383,10/10/23 16:56:53,967144.8392360351,1935339.2123420672
384,10/10/23 16:56:53,967144.8764819707,1935339.1963216932
385,10/10/23 16:56:53,967144.8764819707,1935339.1963216932
386,10/10/23 16:56:53,967144.8764819707,1935339.1963216932
387,10/10/23 16:56:53,967144.9505833061,1935339.1642556505
388,10/10/23 16:56:53,967144.9871530163,1935339.148068134
389,10/10/23 16:56:53,967144.9871530163,1935339.148068134
390,10/10/23 16:56:53,967145.0234512349,1935339.1316550805
391,10/10/23 16:56:53,967145.0234512349,1935339.1316550805
392,10/10/23 16:56:53,967145.0594746869,1935339.1150126222
393,10/10/23 16:56:53,967145.0594746869,1935339.1150126222
394,10/10/23 16:56:53,967145.0594746869,1935339.1150126222
395,10/10/23 16:56:53,967145.130530871,1935339.0813114627
396,10/10/23 16:56:53,967145.1655193869,1935339.0642749385
397,10/10/23 16:56:53,967145.1655193869,1935339.0642749385
398,10/10/23 16:56:53,967145.2001743919,1935339.0470157103
399,10/10/23 16:56:53,967145.2001743919,1935339.0470157103
400,10/10/23 16:56:53,967145.2001743919,1935339.0470157103
401,10/10/23 16:56:53,967145.268550948,1935339.0116280443
402,10/10/23 16:56:53,967145.268550948,1935339.0116280443
403,10/10/23 16:56:53,967145.3022397803,1935338.9935486736
404,10/10/23 16:56:53,967145.3355757372,1935338.9752348438
405,10/10/23 16:56:53,967145.3355757372,1935338.9752348438
406,10/10/23 16:56:53,967145.368570101,1935338.9566371543
407,10/10/23 16:56:53,967145.368570101,1935338.9566371543
408,10/10/23 16:56:53,967145.368570101,1935338.9566371543
409,10/10/23 16:56:53,967145.368570101,1935338.9566371543
410,10/10/23 16:56:53,967145.4341317012,1935338.9184814768
411,10/10/23 16:56:53,967145.467228571,1935338.8991950925
412,10/10/23 16:56:53,967145.5004871082,1935338.8799951903
413,10/10/23 16:56:53,967145.5004871082,1935338.8799951903
414,10/10/23 16:56:53,967145.5339269685,1935338.860904961
415,10/10/23 16:56:53,967145.5339269685,1935338.860904961
416,10/10/23 16:56:53,967145.5676315497,1935338.8417769996
417,10/10/23 16:56:53,967145.5676315497,1935338.8417769996
418,10/10/23 16:56:53,967145.5676315497,1935338.8417769996
419,10/10/23 16:56:53,967145.6361367488,1935338.8030122076
420,10/10/23 16:56:53,967145.6709456091,1935338.7835166228
421,10/10/23 16:56:53,967145.6709456091,1935338.7835166228
422,10/10/23 16:56:53,967145.7060047904,1935338.7641089375
423,10/10/23 16:56:53,967145.7060047904,1935338.7641089375
424,10/10/23 16:56:53,967145.7060047904,1935338.7641089375
425,10/10/23 16:56:53,967145.7765073125,1935338.7252996822
426,10/10/23 16:56:53,967145.8119291086,1935338.7056346035
427,10/10/23 16:56:54,967145.8119291086,1935338.7056346035
428,10/10/23 16:56:54,967145.8473983777,1935338.6858024665
429,10/10/23 16:56:54,967145.8828386436,1935338.6659355466
430,10/10/23 16:56:54,967145.8828386436,1935338.6659355466
431,10/10/23 16:56:54,967145.8828386436,1935338.6659355466
432,10/10/23 16:56:54,967145.9182826437,1935338.6461335227
433,10/10/23 16:56:54,967145.9182826437,1935338.6461335227
434,10/10/23 16:56:54,967145.9894153113,1935338.6067927186
435,10/10/23 16:56:54,967146.0250031773,1935338.5872370757
436,10/10/23 16:56:54,967146.0250031773,1935338.5872370757
437,10/10/23 16:56:54,967146.0604865304,1935338.5677179112
438,10/10/23 16:56:54,967146.0604865304,1935338.5677179112
439,10/10/23 16:56:54,967146.0958711122,1935338.54817429
440,10/10/23 16:56:54,967146.0958711122,1935338.54817429
441,10/10/23 16:56:54,967146.0958711122,1935338.54817429
442,10/10/23 16:56:54,967146.166491885,1935338.509004589
443,10/10/23 16:56:54,967146.2017102971,1935338.4894773941
444,10/10/23 16:56:54,967146.2017102971,1935338.4894773941
445,10/10/23 16:56:54,967146.2368730988,1935338.470029397
446,10/10/23 16:56:54,967146.2368730988,1935338.470029397
447,10/10/23 16:56:54,967146.2368730988,1935338.470029397
448,10/10/23 16:56:54,967146.2368730988,1935338.470029397
449,10/10/23 16:56:54,967146.3071769206,1935338.431243676
450,10/10/23 16:56:54,967146.3422996049,1935338.4118598849
451,10/10/23 16:56:54,967146.3773681988,1935338.3924599716
452,10/10/23 16:56:54,967146.4124053927,1935338.3730557507
453,10/10/23 16:56:54,967146.4474553479,1935338.3536288403
454,10/10/23 16:56:54,967146.4474553479,1935338.3536288403
