,Time,X,Y
90,10/10/23 17:11:21,967569.3908157567,1935246.3777095752
91,10/10/23 17:11:21,967569.424653118,1935246.3892175478
92,10/10/23 17:11:21,967569.424653118,1935246.3892175478
93,10/10/23 17:11:21,967569.4414271207,1935246.3954345328
94,10/10/23 17:11:21,967569.458134771,1935246.4019860905
95,10/10/23 17:11:21,967569.4747155457,1935246.408840748
96,10/10/23 17:11:21,967569.4747155457,1935246.408840748
97,10/10/23 17:11:21,967569.4747155457,1935246.408840748
98,10/10/23 17:11:21,967569.4747155457,1935246.408840748
99,10/10/23 17:11:21,967569.4747155457,1935246.408840748
100,10/10/23 17:11:21,967569.5076179996,1935246.423491801
101,10/10/23 17:11:21,967569.5239404081,1935246.4312424406
102,10/10/23 17:11:21,967569.5239404081,1935246.4312424406
103,10/10/23 17:11:21,967569.540166204,1935246.439311917
104,10/10/23 17:11:21,967569.5562351057,1935246.4476534987
105,10/10/23 17:11:21,967569.5562351057,1935246.4476534987
106,10/10/23 17:11:21,967569.5562351057,1935246.4476534987
107,10/10/23 17:11:21,967569.5562351057,1935246.4476534987
108,10/10/23 17:11:21,967569.5880542622,1935246.4651859181
109,10/10/23 17:11:21,967569.5880542622,1935246.4651859181
110,10/10/23 17:11:21,967569.6038047639,1935246.474361501
111,10/10/23 17:11:21,967569.619367864,1935246.4838087088
112,10/10/23 17:11:21,967569.6354183007,1935246.493309444
113,10/10/23 17:11:21,967569.6354183007,1935246.493309444
114,10/10/23 17:11:21,967569.6354183007,1935246.493309444
115,10/10/23 17:11:21,967569.6354183007,1935246.493309444
116,10/10/23 17:11:21,967569.6354183007,1935246.493309444
117,10/10/23 17:11:21,967569.66888676,1935246.512653077
118,10/10/23 17:11:21,967569.686424366,1935246.5226504316
119,10/10/23 17:11:21,967569.686424366,1935246.5226504316
120,10/10/23 17:11:21,967569.7045681673,1935246.5329015413
121,10/10/23 17:11:21,967569.7233779535,1935246.5434836345
122,10/10/23 17:11:21,967569.7233779535,1935246.5434836345
123,10/10/23 17:11:21,967569.7233779535,1935246.5434836345
124,10/10/23 17:11:21,967569.7233779535,1935246.5434836345
125,10/10/23 17:11:21,967569.763116779,1935246.5656884592
126,10/10/23 17:11:21,967569.7840765659,1935246.5772964295
127,10/10/23 17:11:21,967569.8058231422,1935246.589313585
128,10/10/23 17:11:21,967569.8058231422,1935246.589313585
129,10/10/23 17:11:21,967569.8282659663,1935246.601677459
130,10/10/23 17:11:21,967569.8282659663,1935246.601677459
131,10/10/23 17:11:21,967569.8514353009,1935246.614403797
132,10/10/23 17:11:21,967569.8514353009,1935246.614403797
133,10/10/23 17:11:21,967569.8753921521,1935246.627493559
134,10/10/23 17:11:21,967569.900045011,1935246.6409452998
135,10/10/23 17:11:21,967569.9254246205,1935246.6547442374
136,10/10/23 17:11:21,967569.9254246205,1935246.6547442374
137,10/10/23 17:11:21,967569.9514702216,1935246.6688741632
138,10/10/23 17:11:21,967569.9514702216,1935246.6688741632
139,10/10/23 17:11:21,967569.9514702216,1935246.6688741632
140,10/10/23 17:11:21,967569.9514702216,1935246.6688741632
141,10/10/23 17:11:21,967570.005619417,1935246.6981889352
