,Time,X,Y
173,10/10/2023 19:49,967366.0812,1935258.701
174,10/10/2023 19:49,967366.0812,1935258.701
175,10/10/2023 19:49,967366.0809,1935258.741
176,10/10/2023 19:49,967366.0806,1935258.782
177,10/10/2023 19:49,967366.0806,1935258.782
178,10/10/2023 19:49,967366.0802,1935258.822
179,10/10/2023 19:49,967366.0802,1935258.822
180,10/10/2023 19:49,967366.0799,1935258.862
181,10/10/2023 19:49,967366.0799,1935258.862
182,10/10/2023 19:49,967366.0796,1935258.903
183,10/10/2023 19:49,967366.0793,1935258.943
184,10/10/2023 19:49,967366.0793,1935258.943
185,10/10/2023 19:49,967366.079,1935258.983
186,10/10/2023 19:49,967366.079,1935258.983
187,10/10/2023 19:49,967366.079,1935258.983
188,10/10/2023 19:49,967366.079,1935258.983
189,10/10/2023 19:49,967366.0783,1935259.064
190,10/10/2023 19:49,967366.078,1935259.104
191,10/10/2023 19:49,967366.078,1935259.104
192,10/10/2023 19:49,967366.0777,1935259.144
193,10/10/2023 19:49,967366.0774,1935259.184
194,10/10/2023 19:49,967366.0774,1935259.184
195,10/10/2023 19:49,967366.0774,1935259.184
196,10/10/2023 19:49,967366.0774,1935259.184
197,10/10/2023 19:49,967366.0774,1935259.184
198,10/10/2023 19:49,967366.0767,1935259.265
199,10/10/2023 19:49,967366.0764,1935259.305
200,10/10/2023 19:49,967366.0761,1935259.345
201,10/10/2023 19:49,967366.0761,1935259.345
202,10/10/2023 19:49,967366.0758,1935259.385
203,10/10/2023 19:49,967366.0758,1935259.385
204,10/10/2023 19:49,967366.0758,1935259.385
205,10/10/2023 19:49,967366.0758,1935259.385
206,10/10/2023 19:49,967366.0751,1935259.465
207,10/10/2023 19:49,967366.0751,1935259.465
208,10/10/2023 19:49,967366.0748,1935259.506
209,10/10/2023 19:49,967366.0745,1935259.546
210,10/10/2023 19:49,967366.0742,1935259.586
211,10/10/2023 19:49,967366.0742,1935259.586
212,10/10/2023 19:49,967366.0738,1935259.626
213,10/10/2023 19:49,967366.0738,1935259.626
214,10/10/2023 19:49,967366.0738,1935259.626
215,10/10/2023 19:49,967366.0735,1935259.666
216,10/10/2023 19:49,967366.0732,1935259.707
217,10/10/2023 19:49,967366.0732,1935259.707
218,10/10/2023 19:49,967366.0729,1935259.747
219,10/10/2023 19:49,967366.0726,1935259.787
220,10/10/2023 19:49,967366.0722,1935259.827
221,10/10/2023 19:49,967366.0722,1935259.827
222,10/10/2023 19:49,967366.0722,1935259.827
223,10/10/2023 19:49,967366.0719,1935259.867
224,10/10/2023 19:49,967366.0719,1935259.867
225,10/10/2023 19:49,967366.0716,1935259.908
226,10/10/2023 19:49,967366.0715,1935259.948
227,10/10/2023 19:49,967366.0716,1935259.987
228,10/10/2023 19:49,967366.0716,1935259.987
229,10/10/2023 19:49,967366.0721,1935260.027
230,10/10/2023 19:49,967366.0721,1935260.027
231,10/10/2023 19:49,967366.0721,1935260.027
232,10/10/2023 19:49,967366.0729,1935260.067
233,10/10/2023 19:49,967366.074,1935260.106
234,10/10/2023 19:49,967366.0753,1935260.145
235,10/10/2023 19:49,967366.0753,1935260.145
236,10/10/2023 19:49,967366.0769,1935260.184
237,10/10/2023 19:49,967366.0789,1935260.223
238,10/10/2023 19:49,967366.0789,1935260.223
239,10/10/2023 19:49,967366.0789,1935260.223
240,10/10/2023 19:49,967366.0812,1935260.262
241,10/10/2023 19:49,967366.084,1935260.3
242,10/10/2023 19:49,967366.084,1935260.3
243,10/10/2023 19:49,967366.0871,1935260.338
244,10/10/2023 19:49,967366.0905,1935260.376
245,10/10/2023 19:49,967366.0943,1935260.414
246,10/10/2023 19:49,967366.0943,1935260.414
247,10/10/2023 19:49,967366.0943,1935260.414
248,10/10/2023 19:49,967366.0987,1935260.451
249,10/10/2023 19:49,967366.1031,1935260.489
250,10/10/2023 19:49,967366.1031,1935260.489
251,10/10/2023 19:49,967366.1075,1935260.527
252,10/10/2023 19:49,967366.1118,1935260.565
253,10/10/2023 19:49,967366.116,1935260.604
254,10/10/2023 19:49,967366.116,1935260.604
255,10/10/2023 19:49,967366.116,1935260.604
256,10/10/2023 19:49,967366.12,1935260.642
257,10/10/2023 19:49,967366.12,1935260.642
258,10/10/2023 19:49,967366.1241,1935260.681
259,10/10/2023 19:49,967366.1282,1935260.72
260,10/10/2023 19:49,967366.1321,1935260.76
261,10/10/2023 19:49,967366.1321,1935260.76
262,10/10/2023 19:49,967366.1359,1935260.8
