,Time,X,Y
305,10/11/2023 15:05,967468.4159,1935272.789
306,10/11/2023 15:05,967468.4007,1935272.826
307,10/11/2023 15:05,967468.4007,1935272.826
308,10/11/2023 15:05,967468.4007,1935272.826
309,10/11/2023 15:05,967468.3689,1935272.897
310,10/11/2023 15:05,967468.3689,1935272.897
311,10/11/2023 15:05,967468.3504,1935272.936
312,10/11/2023 15:05,967468.3504,1935272.936
313,10/11/2023 15:05,967468.3361,1935272.974
314,10/11/2023 15:05,967468.3211,1935273.012
315,10/11/2023 15:05,967468.3211,1935273.012
316,10/11/2023 15:05,967468.2873,1935273.092
317,10/11/2023 15:05,967468.2873,1935273.092
318,10/11/2023 15:05,967468.2873,1935273.092
319,10/11/2023 15:05,967468.2741,1935273.132
320,10/11/2023 15:05,967468.2741,1935273.132
321,10/11/2023 15:05,967468.2385,1935273.2
322,10/11/2023 15:05,967468.2385,1935273.2
323,10/11/2023 15:05,967468.2215,1935273.238
324,10/11/2023 15:05,967468.2215,1935273.238
325,10/11/2023 15:05,967468.1855,1935273.309
326,10/11/2023 15:05,967468.1855,1935273.309
327,10/11/2023 15:05,967468.1855,1935273.309
328,10/11/2023 15:05,967468.167,1935273.342
329,10/11/2023 15:05,967468.1442,1935273.373
330,10/11/2023 15:05,967468.1318,1935273.402
331,10/11/2023 15:05,967468.1318,1935273.402
332,10/11/2023 15:05,967468.1142,1935273.432
333,10/11/2023 15:05,967468.1004,1935273.461
334,10/11/2023 15:05,967468.1004,1935273.461
335,10/11/2023 15:05,967468.0867,1935273.49
336,10/11/2023 15:05,967468.0867,1935273.49
337,10/11/2023 15:05,967468.0751,1935273.522
338,10/11/2023 15:05,967468.0625,1935273.553
339,10/11/2023 15:05,967468.0625,1935273.553
340,10/11/2023 15:05,967468.0317,1935273.618
341,10/11/2023 15:05,967468.0317,1935273.618
342,10/11/2023 15:05,967468.0317,1935273.618
343,10/11/2023 15:05,967468.0147,1935273.65
344,10/11/2023 15:05,967468.0024,1935273.694
345,10/11/2023 15:05,967468.0024,1935273.694
346,10/11/2023 15:05,967467.9869,1935273.73
347,10/11/2023 15:05,967467.9717,1935273.768
348,10/11/2023 15:05,967467.9717,1935273.768
349,10/11/2023 15:05,967467.9453,1935273.851
350,10/11/2023 15:05,967467.9453,1935273.851
351,10/11/2023 15:05,967467.9453,1935273.851
352,10/11/2023 15:05,967467.9315,1935273.893
353,10/11/2023 15:05,967467.9174,1935273.938
354,10/11/2023 15:05,967467.9032,1935273.983
355,10/11/2023 15:05,967467.9032,1935273.983
356,10/11/2023 15:05,967467.9032,1935273.983
357,10/11/2023 15:05,967467.8893,1935274.029
358,10/11/2023 15:05,967467.8631,1935274.128
359,10/11/2023 15:05,967467.8631,1935274.128
360,10/11/2023 15:05,967467.8431,1935274.175
361,10/11/2023 15:05,967467.8226,1935274.222
362,10/11/2023 15:05,967467.8014,1935274.268
363,10/11/2023 15:05,967467.8014,1935274.268
364,10/11/2023 15:05,967467.7615,1935274.358
365,10/11/2023 15:05,967467.7615,1935274.358
366,10/11/2023 15:05,967467.7615,1935274.358
367,10/11/2023 15:05,967467.7412,1935274.401
368,10/11/2023 15:05,967467.721,1935274.443
369,10/11/2023 15:05,967467.7012,1935274.484
370,10/11/2023 15:05,967467.7012,1935274.484
371,10/11/2023 15:05,967467.7012,1935274.484
372,10/11/2023 15:05,967467.7012,1935274.484
373,10/11/2023 15:05,967467.6438,1935274.603
374,10/11/2023 15:05,967467.6438,1935274.603
375,10/11/2023 15:05,967467.6438,1935274.603
376,10/11/2023 15:05,967467.6438,1935274.603
377,10/11/2023 15:05,967467.6068,1935274.677
378,10/11/2023 15:05,967467.6068,1935274.677
379,10/11/2023 15:05,967467.5885,1935274.712
380,10/11/2023 15:05,967467.5885,1935274.712
381,10/11/2023 15:05,967467.5703,1935274.747
382,10/11/2023 15:05,967467.5519,1935274.781
383,10/11/2023 15:05,967467.5519,1935274.781
384,10/11/2023 15:05,967467.5136,1935274.85
385,10/11/2023 15:05,967467.5136,1935274.85
386,10/11/2023 15:05,967467.5136,1935274.85
387,10/11/2023 15:05,967467.4941,1935274.884
388,10/11/2023 15:05,967467.4941,1935274.884
389,10/11/2023 15:05,967467.4744,1935274.919
390,10/11/2023 15:05,967467.4339,1935274.989
391,10/11/2023 15:05,967467.4339,1935274.989
392,10/11/2023 15:05,967467.4339,1935274.989
393,10/11/2023 15:05,967467.4339,1935274.989
394,10/11/2023 15:05,967467.3928,1935275.059
395,10/11/2023 15:05,967467.3928,1935275.059
396,10/11/2023 15:05,967467.3928,1935275.059
397,10/11/2023 15:05,967467.3311,1935275.165
398,10/11/2023 15:05,967467.3311,1935275.165
399,10/11/2023 15:05,967467.3311,1935275.165
400,10/11/2023 15:05,967467.3103,1935275.2
401,10/11/2023 15:05,967467.3103,1935275.2
402,10/11/2023 15:05,967467.289,1935275.232
403,10/11/2023 15:05,967467.289,1935275.232
404,10/11/2023 15:05,967467.289,1935275.232
405,10/11/2023 15:05,967467.2247,1935275.32
406,10/11/2023 15:05,967467.2247,1935275.32
407,10/11/2023 15:05,967467.2247,1935275.32
408,10/11/2023 15:05,967467.2247,1935275.32
409,10/11/2023 15:05,967467.1833,1935275.386
410,10/11/2023 15:05,967467.1833,1935275.386
411,10/11/2023 15:05,967467.1833,1935275.386
412,10/11/2023 15:05,967467.1833,1935275.386
413,10/11/2023 15:05,967467.1258,1935275.491
414,10/11/2023 15:05,967467.1258,1935275.491
415,10/11/2023 15:05,967467.1258,1935275.491
416,10/11/2023 15:05,967467.1258,1935275.491
417,10/11/2023 15:05,967467.0885,1935275.557
418,10/11/2023 15:05,967467.0885,1935275.557
419,10/11/2023 15:05,967467.0885,1935275.557
420,10/11/2023 15:05,967467.0732,1935275.589
421,10/11/2023 15:05,967467.033,1935275.658
