,Time,X,Y
560,10/13/2023 1:21,967155.6258,1935336.254
561,10/13/2023 1:21,967155.8056,1935336.328
562,10/13/2023 1:21,967155.8056,1935336.328
563,10/13/2023 1:21,967156.8546,1935335.437
564,10/13/2023 1:21,967155.6243,1935335.933
565,10/13/2023 1:21,967155.6243,1935335.933
566,10/13/2023 1:21,967155.6243,1935335.933
567,10/13/2023 1:21,967155.6243,1935335.933
568,10/13/2023 1:21,967155.989,1935337.18
569,10/13/2023 1:21,967155.989,1935337.18
570,10/13/2023 1:21,967155.989,1935337.18
571,10/13/2023 1:21,967155.5,1935337.089
572,10/13/2023 1:21,967155.5,1935337.089
573,10/13/2023 1:21,967155.5,1935337.089
574,10/13/2023 1:21,967154.9619,1935337.563
575,10/13/2023 1:21,967154.9619,1935337.563
576,10/13/2023 1:21,967154.9619,1935337.563
577,10/13/2023 1:21,967154.9619,1935337.563
578,10/13/2023 1:21,967154.9619,1935337.563
579,10/13/2023 1:21,967155.9585,1935336.299
580,10/13/2023 1:21,967155.9156,1935337.291
581,10/13/2023 1:21,967155.9156,1935337.291
582,10/13/2023 1:21,967155.9156,1935337.291
583,10/13/2023 1:21,967155.6016,1935335.896
584,10/13/2023 1:21,967155.4451,1935335.94
585,10/13/2023 1:21,967155.4451,1935335.94
586,10/13/2023 1:21,967155.4451,1935335.94
587,10/13/2023 1:21,967155.4451,1935335.94
588,10/13/2023 1:21,967155.2145,1935336.274
589,10/13/2023 1:21,967155.2145,1935336.274
590,10/13/2023 1:21,967155.9758,1935335.833
591,10/13/2023 1:21,967155.9758,1935335.833
592,10/13/2023 1:21,967155.0845,1935337.364
593,10/13/2023 1:21,967155.0845,1935337.364
594,10/13/2023 1:21,967155.0845,1935337.364
595,10/13/2023 1:21,967155.6931,1935336.449
596,10/13/2023 1:21,967155.6931,1935336.449
597,10/13/2023 1:21,967155.1233,1935336.984
598,10/13/2023 1:21,967155.1976,1935336.763
599,10/13/2023 1:21,967155.1976,1935336.763
600,10/13/2023 1:21,967155.0428,1935336.235
601,10/13/2023 1:21,967155.0428,1935336.235
602,10/13/2023 1:21,967155.1223,1935337.882
603,10/13/2023 1:21,967155.1475,1935336.32
604,10/13/2023 1:21,967155.1475,1935336.32
605,10/13/2023 1:21,967155.1475,1935336.32
606,10/13/2023 1:21,967154.0809,1935336.281
607,10/13/2023 1:21,967155.2927,1935336.141
608,10/13/2023 1:21,967155.2927,1935336.141
609,10/13/2023 1:21,967154.0978,1935336.409
610,10/13/2023 1:21,967154.0978,1935336.409
611,10/13/2023 1:21,967153.6936,1935337.215
612,10/13/2023 1:21,967155.3349,1935337.134
613,10/13/2023 1:21,967155.3349,1935337.134
614,10/13/2023 1:21,967154.9174,1935336.874
615,10/13/2023 1:21,967154.9174,1935336.874
616,10/13/2023 1:21,967155.3992,1935336.659
617,10/13/2023 1:21,967155.0971,1935337.347
618,10/13/2023 1:21,967155.0971,1935337.347
619,10/13/2023 1:21,967153.619,1935336.872
620,10/13/2023 1:21,967153.619,1935336.872
621,10/13/2023 1:21,967153.619,1935336.872
622,10/13/2023 1:21,967154.8082,1935336.322
623,10/13/2023 1:21,967154.8082,1935336.322
624,10/13/2023 1:21,967154.8082,1935336.322
625,10/13/2023 1:21,967155.1903,1935337.444
626,10/13/2023 1:21,967154.5108,1935336.081
627,10/13/2023 1:21,967154.5108,1935336.081
628,10/13/2023 1:21,967153.5224,1935336.138
629,10/13/2023 1:21,967153.5224,1935336.138
630,10/13/2023 1:21,967154.7771,1935336.628
631,10/13/2023 1:21,967153.8584,1935336.12
632,10/13/2023 1:21,967153.8584,1935336.12
633,10/13/2023 1:21,967154.6219,1935337.43
634,10/13/2023 1:21,967154.6219,1935337.43
635,10/13/2023 1:21,967154.1079,1935337.225
636,10/13/2023 1:21,967154.279,1935336.531
637,10/13/2023 1:21,967154.279,1935336.531
638,10/13/2023 1:21,967154.279,1935336.531
639,10/13/2023 1:21,967153.8574,1935337.376
640,10/13/2023 1:21,967154.042,1935336.308
641,10/13/2023 1:21,967154.042,1935336.308
642,10/13/2023 1:21,967153.7925,1935336.708
643,10/13/2023 1:21,967154.6576,1935336.267
644,10/13/2023 1:21,967154.6576,1935336.267
645,10/13/2023 1:21,967154.2985,1935336.107
646,10/13/2023 1:21,967153.4913,1935336.726
647,10/13/2023 1:21,967153.4913,1935336.726
648,10/13/2023 1:21,967153.4913,1935336.726
649,10/13/2023 1:21,967153.7395,1935337.544
650,10/13/2023 1:21,967155.1628,1935336.672
651,10/13/2023 1:21,967155.1628,1935336.672
652,10/13/2023 1:21,967153.6465,1935336.985
653,10/13/2023 1:21,967154.266,1935336.679
654,10/13/2023 1:21,967154.266,1935336.679
655,10/13/2023 1:21,967154.2437,1935337.034
656,10/13/2023 1:21,967154.2437,1935337.034
657,10/13/2023 1:21,967154.2437,1935337.034
658,10/13/2023 1:21,967154.2437,1935337.034
659,10/13/2023 1:21,967153.5192,1935336.48
660,10/13/2023 1:21,967153.5192,1935336.48
661,10/13/2023 1:21,967153.5192,1935336.48
662,10/13/2023 1:21,967153.5192,1935336.48
663,10/13/2023 1:21,967153.5192,1935336.48
664,10/13/2023 1:21,967153.643,1935337.061
665,10/13/2023 1:21,967153.5421,1935337.098
666,10/13/2023 1:21,967153.5421,1935337.098
667,10/13/2023 1:21,967153.7098,1935336.413
668,10/13/2023 1:21,967153.2616,1935337.77
669,10/13/2023 1:21,967153.2616,1935337.77
670,10/13/2023 1:21,967153.2616,1935337.77
671,10/13/2023 1:21,967153.1358,1935336.898
672,10/13/2023 1:21,967153.2167,1935337.018
673,10/13/2023 1:21,967153.2167,1935337.018
674,10/13/2023 1:21,967151.7838,1935337.146
675,10/13/2023 1:21,967151.7838,1935337.146
676,10/13/2023 1:21,967153.2444,1935337.578
677,10/13/2023 1:21,967153.2444,1935337.578
678,10/13/2023 1:21,967153.8098,1935337.3
679,10/13/2023 1:21,967153.8098,1935337.3
680,10/13/2023 1:21,967153.8098,1935337.3
681,10/13/2023 1:21,967153.5958,1935337.715
682,10/13/2023 1:21,967153.5958,1935337.715
683,10/13/2023 1:21,967153.0319,1935336.696
684,10/13/2023 1:21,967152.4857,1935337.13
685,10/13/2023 1:21,967152.4176,1935337.638
686,10/13/2023 1:21,967152.4176,1935337.638
687,10/13/2023 1:21,967152.4176,1935337.638
688,10/13/2023 1:21,967153.9841,1935337.891
689,10/13/2023 1:21,967153.9841,1935337.891
690,10/13/2023 1:21,967153.9841,1935337.891
691,10/13/2023 1:21,967153.9841,1935337.891
692,10/13/2023 1:21,967153.9841,1935337.891
693,10/13/2023 1:21,967152.9728,1935337.932
694,10/13/2023 1:21,967152.9728,1935337.932
695,10/13/2023 1:21,967151.7292,1935337.064
696,10/13/2023 1:21,967151.7292,1935337.064
697,10/13/2023 1:21,967151.7292,1935337.064
698,10/13/2023 1:21,967153.7233,1935337.499
699,10/13/2023 1:21,967153.7233,1935337.499
700,10/13/2023 1:21,967153.7233,1935337.499
701,10/13/2023 1:21,967153.7233,1935337.499
702,10/13/2023 1:21,967153.7233,1935337.499
703,10/13/2023 1:21,967152.4278,1935336.706
704,10/13/2023 1:21,967152.9882,1935336.922
705,10/13/2023 1:21,967152.9882,1935336.922
706,10/13/2023 1:21,967152.0745,1935337.255
707,10/13/2023 1:21,967152.3877,1935336.742
708,10/13/2023 1:21,967152.3877,1935336.742
709,10/13/2023 1:21,967152.3877,1935336.742
710,10/13/2023 1:21,967152.3877,1935336.742
711,10/13/2023 1:21,967153.1714,1935335.752
712,10/13/2023 1:21,967153.1714,1935335.752
713,10/13/2023 1:21,967153.0118,1935337.354
714,10/13/2023 1:21,967153.0118,1935337.354
715,10/13/2023 1:21,967152.033,1935336.637
716,10/13/2023 1:21,967152.033,1935336.637
717,10/13/2023 1:21,967152.033,1935336.637
718,10/13/2023 1:21,967152.033,1935336.637
719,10/13/2023 1:21,967152.033,1935336.637
720,10/13/2023 1:21,967153.5133,1935336.909
721,10/13/2023 1:21,967152.1089,1935337.871
722,10/13/2023 1:21,967152.1089,1935337.871
723,10/13/2023 1:21,967152.3202,1935337.144
724,10/13/2023 1:21,967152.4764,1935335.575
725,10/13/2023 1:21,967152.4764,1935335.575
726,10/13/2023 1:21,967152.4764,1935335.575
727,10/13/2023 1:21,967152.4764,1935335.575
728,10/13/2023 1:21,967153.2709,1935336.906
729,10/13/2023 1:21,967153.2709,1935336.906
730,10/13/2023 1:21,967151.4422,1935336.176
731,10/13/2023 1:21,967152.0894,1935337.384
732,10/13/2023 1:21,967152.0894,1935337.384
733,10/13/2023 1:21,967151.7823,1935337.845
734,10/13/2023 1:21,967151.5476,1935337.728
735,10/13/2023 1:21,967151.5476,1935337.728
736,10/13/2023 1:21,967152.7007,1935336.572
737,10/13/2023 1:21,967152.7007,1935336.572
738,10/13/2023 1:21,967151.9853,1935336.935
739,10/13/2023 1:21,967151.8051,1935337.748
740,10/13/2023 1:21,967151.8051,1935337.748
741,10/13/2023 1:21,967151.3816,1935337.225
742,10/13/2023 1:21,967151.3816,1935337.225
743,10/13/2023 1:21,967153.0669,1935336.633
744,10/13/2023 1:21,967153.0669,1935336.633
745,10/13/2023 1:21,967153.0669,1935336.633
746,10/13/2023 1:21,967151.6477,1935337.206
747,10/13/2023 1:21,967151.6477,1935337.206
748,10/13/2023 1:21,967150.9123,1935338.319
749,10/13/2023 1:21,967151.9145,1935336.865
750,10/13/2023 1:21,967151.9145,1935336.865
751,10/13/2023 1:21,967151.7828,1935336.645
752,10/13/2023 1:21,967151.7828,1935336.645
753,10/13/2023 1:21,967152.5625,1935336.81
754,10/13/2023 1:21,967152.5625,1935336.81
755,10/13/2023 1:21,967152.5625,1935336.81
756,10/13/2023 1:21,967152.5625,1935336.81
757,10/13/2023 1:21,967152.5625,1935336.81
758,10/13/2023 1:21,967151.4133,1935337.238
759,10/13/2023 1:21,967151.4133,1935337.238
760,10/13/2023 1:21,967151.4133,1935337.238
761,10/13/2023 1:21,967151.1408,1935337.501
762,10/13/2023 1:21,967151.7933,1935337.911
763,10/13/2023 1:21,967151.7933,1935337.911
764,10/13/2023 1:21,967151.7933,1935337.911
765,10/13/2023 1:21,967151.7933,1935337.911
766,10/13/2023 1:21,967151.65,1935336.772
767,10/13/2023 1:21,967150.9975,1935336.681
768,10/13/2023 1:21,967150.9975,1935336.681
769,10/13/2023 1:21,967150.6485,1935336.349
770,10/13/2023 1:21,967150.6485,1935336.349
771,10/13/2023 1:21,967150.6794,1935336.576
772,10/13/2023 1:21,967152.3419,1935336.616
773,10/13/2023 1:21,967152.3419,1935336.616
774,10/13/2023 1:21,967151.2392,1935337.193
775,10/13/2023 1:21,967151.2392,1935337.193
776,10/13/2023 1:21,967151.036,1935337.597
777,10/13/2023 1:21,967151.1994,1935336.682
778,10/13/2023 1:21,967151.1994,1935336.682
779,10/13/2023 1:21,967150.7701,1935336.796
780,10/13/2023 1:21,967150.7701,1935336.796
781,10/13/2023 1:21,967151.4294,1935337.142
782,10/13/2023 1:21,967151.4294,1935337.142
783,10/13/2023 1:21,967151.4294,1935337.142
784,10/13/2023 1:21,967151.1316,1935336.36
785,10/13/2023 1:21,967149.7544,1935337.109
786,10/13/2023 1:21,967149.7544,1935337.109
787,10/13/2023 1:21,967150.6938,1935336.947
788,10/13/2023 1:21,967150.0562,1935336.471
789,10/13/2023 1:21,967150.0562,1935336.471
790,10/13/2023 1:21,967150.0562,1935336.471
791,10/13/2023 1:21,967150.2714,1935336.951
792,10/13/2023 1:21,967151.2131,1935336.565
793,10/13/2023 1:21,967151.2131,1935336.565
794,10/13/2023 1:21,967151.2525,1935338.536
795,10/13/2023 1:21,967150.8202,1935337.455
796,10/13/2023 1:21,967150.8202,1935337.455
797,10/13/2023 1:21,967149.3273,1935337.8
798,10/13/2023 1:21,967149.3273,1935337.8
799,10/13/2023 1:21,967150.9546,1935337.804
800,10/13/2023 1:21,967149.9873,1935337.727
801,10/13/2023 1:21,967149.9873,1935337.727
802,10/13/2023 1:21,967150.7325,1935336.962
803,10/13/2023 1:21,967150.7325,1935336.962
804,10/13/2023 1:21,967149.8955,1935336.975
805,10/13/2023 1:21,967150.8243,1935337.07
806,10/13/2023 1:21,967150.8243,1935337.07
807,10/13/2023 1:21,967150.8243,1935337.07
808,10/13/2023 1:21,967150.4406,1935337.52
809,10/13/2023 1:21,967150.4406,1935337.52
810,10/13/2023 1:21,967150.4406,1935337.52
811,10/13/2023 1:21,967150.3743,1935336.892
812,10/13/2023 1:21,967149.345,1935337.525
813,10/13/2023 1:21,967149.345,1935337.525
814,10/13/2023 1:21,967149.5031,1935337.5
815,10/13/2023 1:21,967149.7687,1935337.375
816,10/13/2023 1:21,967149.7687,1935337.375
817,10/13/2023 1:21,967149.7687,1935337.375
818,10/13/2023 1:21,967149.9574,1935337.882
819,10/13/2023 1:21,967150.7895,1935336.671
820,10/13/2023 1:21,967149.6413,1935335.939
821,10/13/2023 1:21,967149.6413,1935335.939
822,10/13/2023 1:21,967149.1348,1935337.136
823,10/13/2023 1:21,967149.1369,1935337.477
824,10/13/2023 1:21,967149.1369,1935337.477
825,10/13/2023 1:21,967149.2059,1935337.41
826,10/13/2023 1:21,967149.6554,1935336.489
827,10/13/2023 1:21,967149.6554,1935336.489
828,10/13/2023 1:21,967149.6554,1935336.489
829,10/13/2023 1:21,967149.6554,1935336.489
830,10/13/2023 1:21,967149.612,1935337.697
831,10/13/2023 1:21,967149.612,1935337.697
832,10/13/2023 1:21,967149.612,1935337.697
833,10/13/2023 1:21,967149.5793,1935336.837
834,10/13/2023 1:21,967149.5793,1935336.837
835,10/13/2023 1:21,967149.5793,1935336.837
836,10/13/2023 1:21,967149.3254,1935336.66
837,10/13/2023 1:21,967149.3254,1935336.66
838,10/13/2023 1:21,967149.3254,1935336.66
839,10/13/2023 1:21,967149.3254,1935336.66
840,10/13/2023 1:21,967150.6973,1935337.34
841,10/13/2023 1:21,967150.6973,1935337.34
842,10/13/2023 1:21,967149.8009,1935337.249
843,10/13/2023 1:21,967149.8009,1935337.249
844,10/13/2023 1:21,967149.8009,1935337.249
845,10/13/2023 1:21,967148.6877,1935337.55
846,10/13/2023 1:21,967148.6877,1935337.55
847,10/13/2023 1:21,967148.6877,1935337.55
848,10/13/2023 1:21,967148.6877,1935337.55
849,10/13/2023 1:21,967148.6877,1935337.55
850,10/13/2023 1:21,967148.9735,1935337.301
851,10/13/2023 1:21,967149.3482,1935337.69
852,10/13/2023 1:21,967149.3482,1935337.69
853,10/13/2023 1:21,967150.2933,1935337.984
854,10/13/2023 1:21,967148.9012,1935337.297
855,10/13/2023 1:21,967148.9012,1935337.297
856,10/13/2023 1:21,967148.9012,1935337.297
857,10/13/2023 1:21,967149.6091,1935337.772
858,10/13/2023 1:21,967148.6513,1935336.318
859,10/13/2023 1:21,967148.6513,1935336.318
860,10/13/2023 1:21,967148.6513,1935336.318
861,10/13/2023 1:21,967148.3423,1935337.063
862,10/13/2023 1:21,967148.3423,1935337.063
863,10/13/2023 1:21,967148.8678,1935337.739
864,10/13/2023 1:21,967148.8678,1935337.739
865,10/13/2023 1:21,967148.8678,1935337.739
866,10/13/2023 1:21,967148.2529,1935337.207
867,10/13/2023 1:21,967148.2529,1935337.207
868,10/13/2023 1:21,967149.0248,1935336.913
869,10/13/2023 1:21,967148.8964,1935337.418
870,10/13/2023 1:21,967148.5899,1935337.098
871,10/13/2023 1:21,967148.5899,1935337.098
872,10/13/2023 1:21,967148.5899,1935337.098
873,10/13/2023 1:21,967148.5709,1935337.906
874,10/13/2023 1:21,967148.5709,1935337.906
875,10/13/2023 1:21,967148.5709,1935337.906
876,10/13/2023 1:21,967148.7662,1935337.543
877,10/13/2023 1:21,967147.343,1935337.156
878,10/13/2023 1:21,967147.343,1935337.156
879,10/13/2023 1:21,967148.8754,1935337.987
880,10/13/2023 1:21,967148.8754,1935337.987
881,10/13/2023 1:21,967149.5751,1935337.23
882,10/13/2023 1:21,967149.5751,1935337.23
883,10/13/2023 1:21,967149.5751,1935337.23
884,10/13/2023 1:21,967147.1877,1935335.687
885,10/13/2023 1:21,967147.9049,1935336.814
886,10/13/2023 1:21,967147.9049,1935336.814
887,10/13/2023 1:21,967148.6305,1935338.671
888,10/13/2023 1:21,967148.6305,1935338.671
889,10/13/2023 1:21,967147.5244,1935335.98
890,10/13/2023 1:21,967148.2114,1935338.489
891,10/13/2023 1:21,967148.2114,1935338.489
892,10/13/2023 1:21,967147.5957,1935337.386
893,10/13/2023 1:21,967147.5957,1935337.386
894,10/13/2023 1:21,967148.3884,1935337.594
895,10/13/2023 1:21,967147.9207,1935337.102
896,10/13/2023 1:21,967147.9207,1935337.102
897,10/13/2023 1:21,967148.2342,1935337.024
898,10/13/2023 1:21,967148.2342,1935337.024
899,10/13/2023 1:21,967147.5996,1935336.631
900,10/13/2023 1:21,967147.5996,1935336.631
901,10/13/2023 1:21,967147.5996,1935336.631
902,10/13/2023 1:21,967147.5996,1935336.631
903,10/13/2023 1:21,967148.2065,1935336.531
904,10/13/2023 1:21,967148.2065,1935336.531
905,10/13/2023 1:21,967148.2065,1935336.531
906,10/13/2023 1:21,967148.2065,1935336.531
907,10/13/2023 1:21,967146.8554,1935337.644
908,10/13/2023 1:21,967147.6682,1935337.534
909,10/13/2023 1:21,967147.6682,1935337.534
910,10/13/2023 1:21,967147.6682,1935337.534
911,10/13/2023 1:21,967147.6682,1935337.534
912,10/13/2023 1:21,967147.6809,1935338.063
913,10/13/2023 1:21,967146.9541,1935337.456
914,10/13/2023 1:21,967146.9541,1935337.456
915,10/13/2023 1:21,967147.928,1935338.495
916,10/13/2023 1:21,967147.838,1935337.712
917,10/13/2023 1:21,967147.838,1935337.712
918,10/13/2023 1:21,967147.838,1935337.712
919,10/13/2023 1:21,967147.346,1935337.879
920,10/13/2023 1:21,967147.4631,1935337.449
921,10/13/2023 1:21,967147.8887,1935337.361
922,10/13/2023 1:21,967147.8887,1935337.361
923,10/13/2023 1:21,967147.2971,1935337.892
924,10/13/2023 1:21,967147.2971,1935337.892
925,10/13/2023 1:21,967148.0161,1935337.391
926,10/13/2023 1:21,967147.4656,1935336.979
927,10/13/2023 1:21,967147.4656,1935336.979
928,10/13/2023 1:21,967147.3336,1935337.514
929,10/13/2023 1:21,967147.3336,1935337.514
930,10/13/2023 1:21,967147.7445,1935337.259
931,10/13/2023 1:21,967146.5673,1935337.866
932,10/13/2023 1:21,967146.5673,1935337.866
933,10/13/2023 1:21,967146.5673,1935337.866
934,10/13/2023 1:21,967147.6272,1935337.465
935,10/13/2023 1:21,967147.6272,1935337.465
936,10/13/2023 1:21,967147.6272,1935337.465
937,10/13/2023 1:21,967147.2571,1935337.612
938,10/13/2023 1:21,967147.6115,1935337.727
939,10/13/2023 1:21,967147.6115,1935337.727
940,10/13/2023 1:21,967146.9929,1935338.241
941,10/13/2023 1:21,967146.739,1935336.889
942,10/13/2023 1:21,967146.739,1935336.889
943,10/13/2023 1:21,967146.6052,1935336.393
944,10/13/2023 1:21,967147.198,1935337.653
945,10/13/2023 1:21,967147.198,1935337.653
946,10/13/2023 1:21,967147.198,1935337.653
947,10/13/2023 1:21,967147.2376,1935337.448
948,10/13/2023 1:21,967146.259,1935337.161
949,10/13/2023 1:21,967146.9799,1935337.589
950,10/13/2023 1:21,967146.9799,1935337.589
951,10/13/2023 1:21,967146.9799,1935337.589
952,10/13/2023 1:21,967146.2696,1935337.521
953,10/13/2023 1:21,967146.2696,1935337.521
954,10/13/2023 1:21,967146.2696,1935337.521
955,10/13/2023 1:21,967146.2696,1935337.521
956,10/13/2023 1:21,967147.0374,1935337.275
957,10/13/2023 1:21,967147.0374,1935337.275
958,10/13/2023 1:21,967145.9779,1935336.566
959,10/13/2023 1:21,967145.9779,1935336.566
960,10/13/2023 1:21,967146.1192,1935337.639
961,10/13/2023 1:21,967146.1192,1935337.639
962,10/13/2023 1:21,967146.1192,1935337.639
963,10/13/2023 1:21,967146.498,1935338.09
964,10/13/2023 1:21,967146.1569,1935337.568
965,10/13/2023 1:21,967146.1569,1935337.568
966,10/13/2023 1:21,967146.2192,1935337.262
967,10/13/2023 1:21,967146.2192,1935337.262
968,10/13/2023 1:21,967146.2232,1935338.393
969,10/13/2023 1:21,967146.2232,1935338.393
970,10/13/2023 1:21,967146.2232,1935338.393
971,10/13/2023 1:21,967146.3065,1935337.183
972,10/13/2023 1:21,967146.3065,1935337.183
973,10/13/2023 1:21,967146.1618,1935337.622
974,10/13/2023 1:21,967146.0884,1935337.402
975,10/13/2023 1:21,967146.0884,1935337.402
976,10/13/2023 1:21,967145.6459,1935337.919
977,10/13/2023 1:21,967146.4087,1935337.508
978,10/13/2023 1:21,967146.4087,1935337.508
979,10/13/2023 1:21,967146.4087,1935337.508
980,10/13/2023 1:21,967146.4087,1935337.508
981,10/13/2023 1:21,967145.9715,1935337.515
982,10/13/2023 1:21,967146.4709,1935336.418
983,10/13/2023 1:21,967146.4709,1935336.418
984,10/13/2023 1:21,967146.4709,1935336.418
985,10/13/2023 1:21,967146.1315,1935337.589
986,10/13/2023 1:21,967146.1315,1935337.589
987,10/13/2023 1:21,967146.1315,1935337.589
988,10/13/2023 1:21,967146.1315,1935337.589
989,10/13/2023 1:21,967146.2278,1935337.951
990,10/13/2023 1:21,967146.2278,1935337.951
991,10/13/2023 1:21,967146.1238,1935337.439
992,10/13/2023 1:21,967146.1238,1935337.439
993,10/13/2023 1:21,967146.066,1935337.895
994,10/13/2023 1:21,967146.066,1935337.895
995,10/13/2023 1:21,967146.066,1935337.895
996,10/13/2023 1:21,967146.066,1935337.895
997,10/13/2023 1:21,967145.8403,1935337.344
998,10/13/2023 1:21,967145.8403,1935337.344
999,10/13/2023 1:21,967145.5965,1935338.075
1000,10/13/2023 1:21,967145.5965,1935338.075
1001,10/13/2023 1:21,967145.2153,1935338.128
1002,10/13/2023 1:21,967145.2153,1935338.128
1003,10/13/2023 1:21,967145.2153,1935338.128
1004,10/13/2023 1:21,967145.2991,1935337.69
1005,10/13/2023 1:21,967145.2912,1935337.208
1006,10/13/2023 1:21,967145.2912,1935337.208
1007,10/13/2023 1:21,967145.2821,1935337.37
1008,10/13/2023 1:21,967145.7364,1935337.476
1009,10/13/2023 1:21,967145.7364,1935337.476
1010,10/13/2023 1:21,967145.7364,1935337.476
1011,10/13/2023 1:21,967145.7364,1935337.476
1012,10/13/2023 1:21,967145.7364,1935337.476
1013,10/13/2023 1:21,967145.0403,1935337.936
1014,10/13/2023 1:21,967145.6082,1935337.606
1015,10/13/2023 1:21,967145.6082,1935337.606
1016,10/13/2023 1:21,967145.6082,1935337.606
1017,10/13/2023 1:21,967145.6082,1935337.606
1018,10/13/2023 1:21,967145.3183,1935337.706
1019,10/13/2023 1:21,967145.3183,1935337.706
1020,10/13/2023 1:21,967144.1271,1935338.333
1021,10/13/2023 1:21,967144.1271,1935338.333
1022,10/13/2023 1:21,967144.1271,1935338.333
1023,10/13/2023 1:21,967144.1271,1935338.333
1024,10/13/2023 1:21,967144.1271,1935338.333
1025,10/13/2023 1:21,967145.3524,1935337.043
1026,10/13/2023 1:21,967144.97,1935338.968
1027,10/13/2023 1:21,967144.9785,1935338.617
1028,10/13/2023 1:21,967144.9785,1935338.617
1029,10/13/2023 1:21,967145.2706,1935338.436
1030,10/13/2023 1:21,967144.491,1935337.388
1031,10/13/2023 1:21,967144.491,1935337.388
1032,10/13/2023 1:21,967144.491,1935337.388
1033,10/13/2023 1:21,967144.6273,1935337.844
1034,10/13/2023 1:21,967145.1867,1935337.141
1035,10/13/2023 1:21,967144.664,1935338.296
1036,10/13/2023 1:21,967144.664,1935338.296
1037,10/13/2023 1:21,967144.664,1935338.296
1038,10/13/2023 1:21,967144.5082,1935337.733
1039,10/13/2023 1:21,967144.5082,1935337.733
1040,10/13/2023 1:21,967144.5082,1935337.733
1041,10/13/2023 1:21,967144.8453,1935338.134
1042,10/13/2023 1:21,967145.1185,1935337.293
1043,10/13/2023 1:21,967145.1185,1935337.293
1044,10/13/2023 1:21,967143.9401,1935338.152
1045,10/13/2023 1:21,967145.6414,1935337.972
1046,10/13/2023 1:21,967145.6414,1935337.972
1047,10/13/2023 1:21,967144.5565,1935337.829
1048,10/13/2023 1:21,967144.0958,1935336.8
1049,10/13/2023 1:21,967144.0958,1935336.8
1050,10/13/2023 1:21,967143.9415,1935338.427
1051,10/13/2023 1:21,967143.9415,1935338.427
1052,10/13/2023 1:21,967143.3545,1935337.503
1053,10/13/2023 1:21,967144.4049,1935338.257
1054,10/13/2023 1:21,967144.4049,1935338.257
1055,10/13/2023 1:21,967144.1033,1935338.264
1056,10/13/2023 1:21,967143.5841,1935337.956
1057,10/13/2023 1:21,967143.5841,1935337.956
1058,10/13/2023 1:21,967144.1031,1935337.776
1059,10/13/2023 1:21,967144.1031,1935337.776
1060,10/13/2023 1:21,967144.2529,1935337.533
1061,10/13/2023 1:21,967143.8416,1935337.098
1062,10/13/2023 1:21,967143.9629,1935337.291
1063,10/13/2023 1:21,967143.9629,1935337.291
1064,10/13/2023 1:21,967143.9629,1935337.291
1065,10/13/2023 1:21,967144.3334,1935338.551
1066,10/13/2023 1:21,967144.3334,1935338.551
1067,10/13/2023 1:21,967144.3334,1935338.551
1068,10/13/2023 1:21,967144.3334,1935338.551
1069,10/13/2023 1:21,967143.7207,1935338.238
1070,10/13/2023 1:21,967143.7207,1935338.238
1071,10/13/2023 1:21,967143.7207,1935338.238
1072,10/13/2023 1:21,967143.4184,1935337.896
1073,10/13/2023 1:21,967143.4184,1935337.896
1074,10/13/2023 1:21,967143.6721,1935338.48
1075,10/13/2023 1:21,967143.8936,1935337.5
1076,10/13/2023 1:21,967143.8936,1935337.5
1077,10/13/2023 1:21,967143.8936,1935337.5
1078,10/13/2023 1:21,967143.8936,1935337.5
1079,10/13/2023 1:21,967143.438,1935337.076
1080,10/13/2023 1:21,967143.8185,1935337.97
1081,10/13/2023 1:21,967143.8185,1935337.97
1082,10/13/2023 1:21,967144.1187,1935336.981
1083,10/13/2023 1:21,967143.504,1935337.053
1084,10/13/2023 1:21,967143.504,1935337.053
1085,10/13/2023 1:21,967143.504,1935337.053
1086,10/13/2023 1:21,967143.504,1935337.053
1087,10/13/2023 1:21,967144.0708,1935337.412
1088,10/13/2023 1:21,967143.2397,1935337.923
1089,10/13/2023 1:21,967143.2397,1935337.923
1090,10/13/2023 1:21,967143.2397,1935337.923
1091,10/13/2023 1:21,967143.5334,1935337.334
1092,10/13/2023 1:21,967143.5334,1935337.334
1093,10/13/2023 1:21,967143.5334,1935337.334
1094,10/13/2023 1:21,967143.5334,1935337.334
1095,10/13/2023 1:21,967143.2887,1935338.054
1096,10/13/2023 1:21,967143.2887,1935338.054
1097,10/13/2023 1:21,967143.1034,1935338.275
1098,10/13/2023 1:21,967143.0535,1935338.366
1099,10/13/2023 1:21,967143.0535,1935338.366
1100,10/13/2023 1:21,967144.2291,1935337.536
1101,10/13/2023 1:21,967143.3172,1935337.292
1102,10/13/2023 1:21,967143.3172,1935337.292
1103,10/13/2023 1:21,967143.3172,1935337.292
1104,10/13/2023 1:21,967142.6243,1935338.683
1105,10/13/2023 1:21,967142.7601,1935337.722
1106,10/13/2023 1:21,967142.8295,1935337.683
1107,10/13/2023 1:21,967142.8295,1935337.683
1108,10/13/2023 1:21,967142.5589,1935337.462
1109,10/13/2023 1:21,967142.5589,1935337.462
1110,10/13/2023 1:21,967143.5223,1935337.28
1111,10/13/2023 1:21,967143.5223,1935337.28
1112,10/13/2023 1:21,967143.5223,1935337.28
1113,10/13/2023 1:21,967142.926,1935337.644
1114,10/13/2023 1:21,967142.1166,1935337.823
1115,10/13/2023 1:21,967142.1166,1935337.823
1116,10/13/2023 1:21,967143.3051,1935338.019
