,Time,X,Y
120,10/13/23 19:34:22,967146.2474706407,1935340.0671531067
121,10/13/23 19:34:22,967146.2474706407,1935340.0671531067
122,10/13/23 19:34:22,967146.0304830687,1935340.9154746647
123,10/13/23 19:34:22,967145.5984817711,1935340.6985317117
124,10/13/23 19:34:22,967145.5984817711,1935340.6985317117
125,10/13/23 19:34:22,967145.9572976547,1935341.0526901719
126,10/13/23 19:34:22,967145.9572976547,1935341.0526901719
127,10/13/23 19:34:22,967145.9572976547,1935341.0526901719
128,10/13/23 19:34:22,967145.8059127128,1935340.9947497197
129,10/13/23 19:34:22,967145.8059127128,1935340.9947497197
130,10/13/23 19:34:22,967145.8341622393,1935340.312388898
131,10/13/23 19:34:22,967145.8341622393,1935340.312388898
132,10/13/23 19:34:22,967146.6976478542,1935341.4067617157
133,10/13/23 19:34:22,967146.7577472501,1935340.0520407099
134,10/13/23 19:34:22,967146.7577472501,1935340.0520407099
135,10/13/23 19:34:22,967146.7577472501,1935340.0520407099
136,10/13/23 19:34:22,967146.7577472501,1935340.0520407099
137,10/13/23 19:34:22,967145.8161738031,1935341.2945048383
138,10/13/23 19:34:22,967145.5154120729,1935341.1610239372
139,10/13/23 19:34:22,967145.5154120729,1935341.1610239372
140,10/13/23 19:34:22,967146.2941086025,1935340.3271957007
141,10/13/23 19:34:23,967146.2941086025,1935340.3271957007
142,10/13/23 19:34:23,967146.4344471791,1935340.5418394161
143,10/13/23 19:34:23,967146.5676217335,1935340.4887515984
144,10/13/23 19:34:23,967146.5676217335,1935340.4887515984
145,10/13/23 19:34:23,967146.3523394382,1935341.1799151115
146,10/13/23 19:34:23,967146.3523394382,1935341.1799151115
147,10/13/23 19:34:23,967146.3523394382,1935341.1799151115
148,10/13/23 19:34:23,967146.4360036887,1935341.25830003
149,10/13/23 19:34:23,967146.4360036887,1935341.25830003
150,10/13/23 19:34:23,967146.3500904767,1935341.4194340848
151,10/13/23 19:34:23,967146.3500904767,1935341.4194340848
152,10/13/23 19:34:23,967146.761207306,1935340.7851673013
153,10/13/23 19:34:23,967145.9886036249,1935341.178339888
154,10/13/23 19:34:23,967145.9886036249,1935341.178339888
155,10/13/23 19:34:23,967146.2396952055,1935340.95871475
156,10/13/23 19:34:23,967146.2396952055,1935340.95871475
157,10/13/23 19:34:23,967146.2396952055,1935340.95871475
158,10/13/23 19:34:23,967145.8782038527,1935341.5842095125
159,10/13/23 19:34:23,967145.8782038527,1935341.5842095125
160,10/13/23 19:34:23,967145.772599529,1935341.544788867
161,10/13/23 19:34:23,967145.772599529,1935341.544788867
162,10/13/23 19:34:23,967145.3314681703,1935339.7933112513
163,10/13/23 19:34:23,967145.3314681703,1935339.7933112513
164,10/13/23 19:34:23,967145.5736158561,1935341.4463924342
165,10/13/23 19:34:23,967145.4181496854,1935341.4139762013
166,10/13/23 19:34:23,967145.4181496854,1935341.4139762013
167,10/13/23 19:34:23,967145.4181496854,1935341.4139762013
168,10/13/23 19:34:23,967146.3599989626,1935340.185157722
169,10/13/23 19:34:23,967146.3599989626,1935340.185157722
170,10/13/23 19:34:23,967145.3028164672,1935341.0964543943
171,10/13/23 19:34:23,967145.3028164672,1935341.0964543943
172,10/13/23 19:34:23,967146.1691628787,1935340.4899213049
173,10/13/23 19:34:23,967145.6286778726,1935340.8361792297
174,10/13/23 19:34:23,967145.6286778726,1935340.8361792297
175,10/13/23 19:34:23,967146.6201207584,1935341.231016928
176,10/13/23 19:34:23,967146.6201207584,1935341.231016928
177,10/13/23 19:34:23,967146.6201207584,1935341.231016928
178,10/13/23 19:34:23,967144.9391937834,1935341.269333466
179,10/13/23 19:34:23,967144.9391937834,1935341.269333466
180,10/13/23 19:34:23,967146.3114122549,1935341.1690263853
181,10/13/23 19:34:23,967146.3114122549,1935341.1690263853
182,10/13/23 19:34:23,967145.9027931235,1935341.0846838064
183,10/13/23 19:34:23,967145.8264019995,1935340.471891521
184,10/13/23 19:34:23,967145.8264019995,1935340.471891521
185,10/13/23 19:34:23,967145.8264019995,1935340.471891521
186,10/13/23 19:34:23,967145.8264019995,1935340.471891521
187,10/13/23 19:34:23,967145.948812724,1935340.0583463667
188,10/13/23 19:34:23,967145.8178713066,1935341.3559748428
189,10/13/23 19:34:23,967145.8178713066,1935341.3559748428
190,10/13/23 19:34:23,967146.0225151571,1935342.039520658
191,10/13/23 19:34:23,967146.0225151571,1935342.039520658
192,10/13/23 19:34:23,967145.8861180467,1935340.9617229882
193,10/13/23 19:34:23,967146.4759776912,1935341.2657524713
194,10/13/23 19:34:23,967146.4759776912,1935341.2657524713
195,10/13/23 19:34:23,967145.2318911585,1935341.0349456808
196,10/13/23 19:34:23,967145.2318911585,1935341.0349456808
197,10/13/23 19:34:23,967145.2318911585,1935341.0349456808
198,10/13/23 19:34:23,967144.9286230401,1935341.3511258597
199,10/13/23 19:34:23,967144.9286230401,1935341.3511258597
200,10/13/23 19:34:23,967146.2793222995,1935340.4511859415
201,10/13/23 19:34:23,967146.2793222995,1935340.4511859415
202,10/13/23 19:34:23,967145.1333011654,1935340.3668882072
203,10/13/23 19:34:23,967146.344034056,1935341.3300328888
204,10/13/23 19:34:23,967146.344034056,1935341.3300328888
205,10/13/23 19:34:23,967146.7476127456,1935340.4905625621
206,10/13/23 19:34:23,967146.7476127456,1935340.4905625621
207,10/13/23 19:34:23,967146.7476127456,1935340.4905625621
208,10/13/23 19:34:23,967146.4019620687,1935342.4521189283
209,10/13/23 19:34:23,967146.4019620687,1935342.4521189283
210,10/13/23 19:34:23,967147.0392916899,1935340.2151038474
211,10/13/23 19:34:23,967147.0392916899,1935340.2151038474
212,10/13/23 19:34:23,967145.883406604,1935340.4804856705
213,10/13/23 19:34:23,967146.383780502,1935339.6168333965
214,10/13/23 19:34:23,967146.383780502,1935339.6168333965
215,10/13/23 19:34:23,967146.383780502,1935339.6168333965
216,10/13/23 19:34:23,967146.383780502,1935339.6168333965
217,10/13/23 19:34:23,967146.3381645295,1935340.5813170115
218,10/13/23 19:34:23,967146.3381645295,1935340.5813170115
219,10/13/23 19:34:23,967146.644590819,1935341.0620830422
220,10/13/23 19:34:23,967145.7194482487,1935340.9717207875
221,10/13/23 19:34:23,967145.7194482487,1935340.9717207875
222,10/13/23 19:34:23,967145.946216365,1935340.6729717418
223,10/13/23 19:34:23,967146.2931872874,1935340.5514316545
224,10/13/23 19:34:23,967146.2931872874,1935340.5514316545
225,10/13/23 19:34:23,967145.5175135286,1935340.2868825658
226,10/13/23 19:34:23,967145.5175135286,1935340.2868825658
227,10/13/23 19:34:23,967145.5175135286,1935340.2868825658
228,10/13/23 19:34:23,967146.7540786759,1935340.4756351297
229,10/13/23 19:34:23,967146.7540786759,1935340.4756351297
230,10/13/23 19:34:23,967145.7791118488,1935340.4746585528
231,10/13/23 19:34:23,967145.7791118488,1935340.4746585528
232,10/13/23 19:34:23,967146.9293280585,1935341.0367828624
233,10/13/23 19:34:23,967146.3505028823,1935340.437371997
234,10/13/23 19:34:23,967146.3505028823,1935340.437371997
235,10/13/23 19:34:23,967145.9513949403,1935341.1348372642
236,10/13/23 19:34:23,967145.9513949403,1935341.1348372642
237,10/13/23 19:34:23,967145.9513949403,1935341.1348372642
238,10/13/23 19:34:23,967146.4167413554,1935340.26563693
239,10/13/23 19:34:23,967146.4167413554,1935340.26563693
240,10/13/23 19:34:23,967145.5886224364,1935341.1062893828
241,10/13/23 19:34:24,967145.5886224364,1935341.1062893828
242,10/13/23 19:34:24,967145.5053356831,1935340.3424362568
243,10/13/23 19:34:24,967146.7002659341,1935340.8654114034
244,10/13/23 19:34:24,967146.7002659341,1935340.8654114034
245,10/13/23 19:34:24,967145.7828769502,1935340.3875626312
246,10/13/23 19:34:24,967145.7828769502,1935340.3875626312
247,10/13/23 19:34:24,967145.7828769502,1935340.3875626312
248,10/13/23 19:34:24,967146.8541474039,1935340.916527855
249,10/13/23 19:34:24,967146.8541474039,1935340.916527855
250,10/13/23 19:34:24,967145.401864945,1935340.5738626237
251,10/13/23 19:34:24,967145.401864945,1935340.5738626237
252,10/13/23 19:34:24,967146.4014408905,1935339.9948667916
253,10/13/23 19:34:24,967145.1198840817,1935339.7602095015
254,10/13/23 19:34:24,967145.1198840817,1935339.7602095015
255,10/13/23 19:34:24,967145.1198840817,1935339.7602095015
256,10/13/23 19:34:24,967145.1198840817,1935339.7602095015
257,10/13/23 19:34:24,967145.7508616658,1935340.3410452276
258,10/13/23 19:34:24,967145.0873206651,1935340.1971928745
259,10/13/23 19:34:24,967145.0873206651,1935340.1971928745
260,10/13/23 19:34:24,967145.3836993854,1935341.3016363028
261,10/13/23 19:34:24,967146.2288517271,1935340.5960709588
262,10/13/23 19:34:24,967146.2288517271,1935340.5960709588
263,10/13/23 19:34:24,967146.1879796212,1935340.462312501
264,10/13/23 19:34:24,967146.1879796212,1935340.462312501
265,10/13/23 19:34:24,967145.7566092885,1935340.7806276316
266,10/13/23 19:34:24,967145.7566092885,1935340.7806276316
267,10/13/23 19:34:24,967145.7566092885,1935340.7806276316
268,10/13/23 19:34:24,967145.6026874712,1935341.1620373346
269,10/13/23 19:34:24,967145.6026874712,1935341.1620373346
270,10/13/23 19:34:24,967146.1275698207,1935342.192644628
271,10/13/23 19:34:24,967146.1275698207,1935342.192644628
272,10/13/23 19:34:24,967146.5424433331,1935340.1143085894
273,10/13/23 19:34:24,967145.975837546,1935340.642133158
274,10/13/23 19:34:24,967145.975837546,1935340.642133158
275,10/13/23 19:34:24,967145.975837546,1935340.642133158
276,10/13/23 19:34:24,967146.0270721563,1935340.8686231854
277,10/13/23 19:34:24,967146.0270721563,1935340.8686231854
278,10/13/23 19:34:24,967145.8447558689,1935340.516775017
279,10/13/23 19:34:24,967145.8447558689,1935340.516775017
280,10/13/23 19:34:24,967145.5913830798,1935341.0938505891
281,10/13/23 19:34:24,967146.3205702595,1935340.613660881
282,10/13/23 19:34:24,967146.3205702595,1935340.613660881
283,10/13/23 19:34:24,967146.071759479,1935341.2808107128
284,10/13/23 19:34:24,967146.071759479,1935341.2808107128
285,10/13/23 19:34:24,967145.904689001,1935340.8673529099
286,10/13/23 19:34:24,967145.904689001,1935340.8673529099
287,10/13/23 19:34:24,967145.904689001,1935340.8673529099
288,10/13/23 19:34:24,967145.0452439074,1935340.9174355827
289,10/13/23 19:34:24,967145.0452439074,1935340.9174355827
290,10/13/23 19:34:24,967146.3223901504,1935339.531568597
291,10/13/23 19:34:24,967146.8964183946,1935340.8704039075
292,10/13/23 19:34:24,967146.8964183946,1935340.8704039075
293,10/13/23 19:34:24,967145.3864594322,1935339.9181741267
294,10/13/23 19:34:24,967145.9797865938,1935340.9365939498
295,10/13/23 19:34:24,967145.9797865938,1935340.9365939498
296,10/13/23 19:34:24,967145.9797865938,1935340.9365939498
297,10/13/23 19:34:24,967145.9797865938,1935340.9365939498
298,10/13/23 19:34:24,967146.1967914554,1935341.05820379
299,10/13/23 19:34:24,967146.3554870336,1935341.2460594564
300,10/13/23 19:34:24,967146.3554870336,1935341.2460594564
301,10/13/23 19:34:24,967146.5398716307,1935341.4422815728
302,10/13/23 19:34:24,967146.5398716307,1935341.4422815728
303,10/13/23 19:34:24,967145.7908962078,1935340.9897858468
304,10/13/23 19:34:24,967145.6266092187,1935341.4383698679
305,10/13/23 19:34:24,967145.6266092187,1935341.4383698679
306,10/13/23 19:34:24,967145.6266092187,1935341.4383698679
307,10/13/23 19:34:24,967145.6266092187,1935341.4383698679
308,10/13/23 19:34:24,967146.4683677645,1935340.6787431187
309,10/13/23 19:34:24,967145.9276795817,1935340.3880096197
310,10/13/23 19:34:24,967145.9276795817,1935340.3880096197
311,10/13/23 19:34:24,967145.7856940093,1935340.2307197992
312,10/13/23 19:34:24,967145.7856940093,1935340.2307197992
313,10/13/23 19:34:24,967145.7272869233,1935341.4065936408
314,10/13/23 19:34:24,967145.4750327928,1935341.6455878862
315,10/13/23 19:34:24,967145.4750327928,1935341.6455878862
316,10/13/23 19:34:24,967145.4750327928,1935341.6455878862
317,10/13/23 19:34:24,967145.5025614427,1935341.3903774766
318,10/13/23 19:34:24,967145.5025614427,1935341.3903774766
319,10/13/23 19:34:24,967147.1682210129,1935341.1269290992
320,10/13/23 19:34:24,967147.1682210129,1935341.1269290992
321,10/13/23 19:34:24,967145.052792278,1935340.7115013704
322,10/13/23 19:34:24,967145.341191969,1935340.7260589001
323,10/13/23 19:34:24,967145.341191969,1935340.7260589001
324,10/13/23 19:34:24,967144.8277425511,1935340.971345888
325,10/13/23 19:34:24,967144.8277425511,1935340.971345888
326,10/13/23 19:34:24,967144.8277425511,1935340.971345888
327,10/13/23 19:34:24,967145.9752734146,1935340.912011018
328,10/13/23 19:34:24,967145.9752734146,1935340.912011018
329,10/13/23 19:34:24,967145.4816394496,1935340.2153068457
330,10/13/23 19:34:24,967145.3545418921,1935340.2416385012
331,10/13/23 19:34:24,967145.3545418921,1935340.2416385012
332,10/13/23 19:34:24,967145.2718491796,1935340.4928183223
333,10/13/23 19:34:24,967145.2718491796,1935340.4928183223
334,10/13/23 19:34:24,967146.0168023825,1935340.603943565
335,10/13/23 19:34:24,967146.0168023825,1935340.603943565
336,10/13/23 19:34:24,967146.0168023825,1935340.603943565
337,10/13/23 19:34:24,967145.6052091438,1935340.0502185286
338,10/13/23 19:34:24,967146.4498235142,1935341.3832708697
339,10/13/23 19:34:25,967146.4498235142,1935341.3832708697
340,10/13/23 19:34:25,967145.6005997134,1935339.8986039392
341,10/13/23 19:34:25,967145.4809585164,1935340.3818872627
342,10/13/23 19:34:25,967145.4809585164,1935340.3818872627
343,10/13/23 19:34:25,967146.0288448706,1935341.0215753461
344,10/13/23 19:34:25,967146.0288448706,1935341.0215753461
345,10/13/23 19:34:25,967146.0288448706,1935341.0215753461
346,10/13/23 19:34:25,967146.1153186825,1935341.5217550471
347,10/13/23 19:34:25,967146.1153186825,1935341.5217550471
348,10/13/23 19:34:25,967145.8331674887,1935341.1442029802
349,10/13/23 19:34:25,967145.4335068549,1935341.548878466
350,10/13/23 19:34:25,967145.4335068549,1935341.548878466
351,10/13/23 19:34:25,967144.8887405964,1935341.575834163
352,10/13/23 19:34:25,967144.8887405964,1935341.575834163
353,10/13/23 19:34:25,967146.8505956905,1935339.9076689251
354,10/13/23 19:34:25,967146.8505956905,1935339.9076689251
355,10/13/23 19:34:25,967146.8505956905,1935339.9076689251
356,10/13/23 19:34:25,967146.6478130044,1935341.9463227997
357,10/13/23 19:34:25,967146.6478130044,1935341.9463227997
358,10/13/23 19:34:25,967145.4934507426,1935340.4778260482
359,10/13/23 19:34:25,967145.1368386778,1935340.1803359685
360,10/13/23 19:34:25,967145.1368386778,1935340.1803359685
361,10/13/23 19:34:25,967146.3910881315,1935340.6967529664
362,10/13/23 19:34:25,967145.0651490139,1935340.5914598168
363,10/13/23 19:34:25,967145.0651490139,1935340.5914598168
364,10/13/23 19:34:25,967145.0651490139,1935340.5914598168
365,10/13/23 19:34:25,967145.0651490139,1935340.5914598168
366,10/13/23 19:34:25,967145.4979806716,1935340.9931640634
367,10/13/23 19:34:25,967146.3486949941,1935340.939280185
368,10/13/23 19:34:25,967146.3486949941,1935340.939280185
369,10/13/23 19:34:25,967145.8494263712,1935341.3355942965
370,10/13/23 19:34:25,967144.7571606467,1935340.7511776728
371,10/13/23 19:34:25,967144.7571606467,1935340.7511776728
372,10/13/23 19:34:25,967144.7571606467,1935340.7511776728
373,10/13/23 19:34:25,967144.7571606467,1935340.7511776728
374,10/13/23 19:34:25,967144.931158375,1935341.4502940935
375,10/13/23 19:34:25,967145.2990807468,1935341.3630653392
376,10/13/23 19:34:25,967145.2990807468,1935341.3630653392
377,10/13/23 19:34:25,967145.7246280438,1935341.97937419
378,10/13/23 19:34:25,967145.7777788041,1935340.2957637846
379,10/13/23 19:34:25,967145.7777788041,1935340.2957637846
380,10/13/23 19:34:25,967145.2534561156,1935340.580467196
381,10/13/23 19:34:25,967145.2534561156,1935340.580467196
382,10/13/23 19:34:25,967145.2534561156,1935340.580467196
383,10/13/23 19:34:25,967146.7808329507,1935340.6374175781
384,10/13/23 19:34:25,967146.7808329507,1935340.6374175781
385,10/13/23 19:34:25,967146.024870605,1935340.8165211391
386,10/13/23 19:34:25,967146.024870605,1935340.8165211391
387,10/13/23 19:34:25,967145.6030834386,1935340.8196577856
388,10/13/23 19:34:25,967146.0575840918,1935340.8090645557
389,10/13/23 19:34:25,967146.0575840918,1935340.8090645557
390,10/13/23 19:34:25,967145.9086796516,1935340.9586993374
391,10/13/23 19:34:25,967145.7645740194,1935340.589743108
392,10/13/23 19:34:25,967145.7645740194,1935340.589743108
393,10/13/23 19:34:25,967145.7645740194,1935340.589743108
394,10/13/23 19:34:25,967145.5524919716,1935340.6618276916
395,10/13/23 19:34:25,967145.5524919716,1935340.6618276916
396,10/13/23 19:34:25,967146.2175166898,1935340.3437673487
397,10/13/23 19:34:25,967146.2175166898,1935340.3437673487
398,10/13/23 19:34:25,967145.4089766997,1935340.515262114
399,10/13/23 19:34:25,967145.6166511256,1935341.3672413586
400,10/13/23 19:34:25,967145.6166511256,1935341.3672413586
401,10/13/23 19:34:25,967144.7633319444,1935341.0378458477
402,10/13/23 19:34:25,967144.7633319444,1935341.0378458477
403,10/13/23 19:34:25,967144.7633319444,1935341.0378458477
404,10/13/23 19:34:25,967145.4115131575,1935341.293122538
405,10/13/23 19:34:25,967145.4115131575,1935341.293122538
406,10/13/23 19:34:25,967144.3325942822,1935340.021489063
407,10/13/23 19:34:25,967145.5811322189,1935340.478826655
408,10/13/23 19:34:25,967145.5811322189,1935340.478826655
409,10/13/23 19:34:25,967145.8288945985,1935339.6798265046
410,10/13/23 19:34:25,967145.7266890908,1935340.4633904689
411,10/13/23 19:34:25,967145.7266890908,1935340.4633904689
412,10/13/23 19:34:25,967145.7266890908,1935340.4633904689
413,10/13/23 19:34:25,967145.7266890908,1935340.4633904689
414,10/13/23 19:34:25,967145.4802753283,1935340.6280461831
415,10/13/23 19:34:25,967145.4520095715,1935340.6644499814
416,10/13/23 19:34:25,967145.4520095715,1935340.6644499814
417,10/13/23 19:34:25,967145.4520095715,1935340.6644499814
418,10/13/23 19:34:25,967145.3742770677,1935340.563690991
419,10/13/23 19:34:25,967145.0054218392,1935341.2871699021
420,10/13/23 19:34:25,967145.0054218392,1935341.2871699021
421,10/13/23 19:34:25,967146.5243230503,1935340.9094962813
422,10/13/23 19:34:25,967146.4748880764,1935341.7043639508
423,10/13/23 19:34:25,967146.4748880764,1935341.7043639508
424,10/13/23 19:34:25,967146.2625456925,1935340.8314605353
425,10/13/23 19:34:25,967146.2625456925,1935340.8314605353
426,10/13/23 19:34:25,967146.2625456925,1935340.8314605353
427,10/13/23 19:34:25,967145.8728079168,1935340.8527555796
428,10/13/23 19:34:25,967144.8819625619,1935340.3303791375
429,10/13/23 19:34:25,967144.8819625619,1935340.3303791375
430,10/13/23 19:34:25,967145.5956306101,1935340.5576800443
431,10/13/23 19:34:25,967145.5956306101,1935340.5576800443
432,10/13/23 19:34:25,967145.429199591,1935340.8575855647
433,10/13/23 19:34:25,967145.429199591,1935340.8575855647
434,10/13/23 19:34:25,967145.429199591,1935340.8575855647
435,10/13/23 19:34:26,967145.504408849,1935341.3394623525
436,10/13/23 19:34:26,967145.3400324122,1935340.5485933458
437,10/13/23 19:34:26,967145.3400324122,1935340.5485933458
438,10/13/23 19:34:26,967146.2095022318,1935340.52831304
439,10/13/23 19:34:26,967145.4228792866,1935341.2629927543
440,10/13/23 19:34:26,967145.4228792866,1935341.2629927543
441,10/13/23 19:34:26,967145.9445810854,1935340.3938955397
442,10/13/23 19:34:26,967145.9445810854,1935340.3938955397
443,10/13/23 19:34:26,967145.9445810854,1935340.3938955397
444,10/13/23 19:34:26,967145.468072402,1935339.8579862877
445,10/13/23 19:34:26,967145.468072402,1935339.8579862877
446,10/13/23 19:34:26,967146.7880954935,1935341.300214319
447,10/13/23 19:34:26,967145.1384942495,1935341.3034457315
448,10/13/23 19:34:26,967145.1384942495,1935341.3034457315
449,10/13/23 19:34:26,967144.8420704053,1935340.6651453127
450,10/13/23 19:34:26,967144.8420704053,1935340.6651453127
451,10/13/23 19:34:26,967144.3629077963,1935340.9539323496
452,10/13/23 19:34:26,967144.3629077963,1935340.9539323496
453,10/13/23 19:34:26,967144.3629077963,1935340.9539323496
454,10/13/23 19:34:26,967145.3772084202,1935340.6498972636
