,Time,X,Y
560,10/13/2023 1:19,967152.9987,1935336.345
561,10/13/2023 1:19,967153.5746,1935336.869
562,10/13/2023 1:19,967153.5746,1935336.869
563,10/13/2023 1:19,967153.6035,1935336.89
564,10/13/2023 1:19,967153.2175,1935337.554
565,10/13/2023 1:19,967153.2175,1935337.554
566,10/13/2023 1:19,967153.2175,1935337.554
567,10/13/2023 1:19,967153.2175,1935337.554
568,10/13/2023 1:19,967152.8834,1935337.104
569,10/13/2023 1:19,967152.8801,1935335.729
570,10/13/2023 1:19,967152.8801,1935335.729
571,10/13/2023 1:19,967152.8801,1935335.729
572,10/13/2023 1:19,967152.8801,1935335.729
573,10/13/2023 1:19,967153.7867,1935336.801
574,10/13/2023 1:19,967153.8653,1935337.046
575,10/13/2023 1:19,967153.8653,1935337.046
576,10/13/2023 1:19,967153.8653,1935337.046
577,10/13/2023 1:19,967153.8653,1935337.046
578,10/13/2023 1:19,967154.1873,1935336.746
579,10/13/2023 1:19,967154.1873,1935336.746
580,10/13/2023 1:19,967153.7242,1935336.314
581,10/13/2023 1:19,967154.215,1935337.457
582,10/13/2023 1:19,967154.215,1935337.457
583,10/13/2023 1:19,967154.215,1935337.457
584,10/13/2023 1:19,967154.215,1935337.457
585,10/13/2023 1:19,967153.06,1935336.756
586,10/13/2023 1:19,967154.0396,1935336.443
587,10/13/2023 1:19,967154.0396,1935336.443
588,10/13/2023 1:19,967154.1762,1935337.534
589,10/13/2023 1:19,967154.5131,1935336.729
590,10/13/2023 1:19,967154.5131,1935336.729
591,10/13/2023 1:19,967154.5131,1935336.729
592,10/13/2023 1:19,967154.5131,1935336.729
593,10/13/2023 1:19,967155.3719,1935336.646
594,10/13/2023 1:19,967155.3719,1935336.646
595,10/13/2023 1:19,967154.1358,1935336.051
596,10/13/2023 1:19,967154.1358,1935336.051
597,10/13/2023 1:19,967153.9258,1935335.896
598,10/13/2023 1:19,967153.9258,1935335.896
599,10/13/2023 1:19,967153.9258,1935335.896
600,10/13/2023 1:19,967153.9258,1935335.896
601,10/13/2023 1:19,967155.0561,1935336.169
602,10/13/2023 1:19,967155.0561,1935336.169
603,10/13/2023 1:19,967154.4444,1935336.032
604,10/13/2023 1:19,967154.4444,1935336.032
605,10/13/2023 1:19,967154.2367,1935336.347
606,10/13/2023 1:19,967154.2367,1935336.347
607,10/13/2023 1:19,967154.2367,1935336.347
608,10/13/2023 1:19,967154.5,1935336.2
609,10/13/2023 1:19,967154.5,1935336.2
610,10/13/2023 1:19,967154.5,1935336.2
611,10/13/2023 1:19,967155.2395,1935336.848
612,10/13/2023 1:19,967155.2395,1935336.848
613,10/13/2023 1:19,967155.2661,1935336.592
614,10/13/2023 1:19,967155.3447,1935336.684
615,10/13/2023 1:19,967155.3447,1935336.684
616,10/13/2023 1:19,967155.3447,1935336.684
617,10/13/2023 1:19,967155.3447,1935336.684
618,10/13/2023 1:19,967155.2569,1935336.915
619,10/13/2023 1:19,967155.0652,1935336.277
620,10/13/2023 1:19,967155.0652,1935336.277
621,10/13/2023 1:19,967155.0652,1935336.277
622,10/13/2023 1:19,967155.1115,1935336.225
623,10/13/2023 1:19,967155.1115,1935336.225
624,10/13/2023 1:19,967155.1115,1935336.225
625,10/13/2023 1:19,967155.1115,1935336.225
626,10/13/2023 1:19,967155.0498,1935336.343
627,10/13/2023 1:19,967155.0498,1935336.343
628,10/13/2023 1:19,967155.3545,1935336.557
629,10/13/2023 1:19,967155.3545,1935336.557
630,10/13/2023 1:19,967154.9842,1935337.16
631,10/13/2023 1:19,967154.9038,1935336.638
632,10/13/2023 1:19,967154.9038,1935336.638
633,10/13/2023 1:19,967154.9038,1935336.638
634,10/13/2023 1:19,967154.9038,1935336.638
635,10/13/2023 1:19,967154.8296,1935337.189
636,10/13/2023 1:19,967155.1613,1935336.88
637,10/13/2023 1:19,967155.1613,1935336.88
638,10/13/2023 1:19,967155.1613,1935336.88
639,10/13/2023 1:19,967155.7677,1935336.786
640,10/13/2023 1:19,967155.7677,1935336.786
641,10/13/2023 1:19,967155.7677,1935336.786
642,10/13/2023 1:19,967155.7677,1935336.786
643,10/13/2023 1:19,967155.7677,1935336.786
644,10/13/2023 1:19,967155.6232,1935337.064
645,10/13/2023 1:19,967155.2773,1935336.518
646,10/13/2023 1:19,967155.2773,1935336.518
647,10/13/2023 1:19,967154.8569,1935336.174
648,10/13/2023 1:19,967155.627,1935337.357
649,10/13/2023 1:19,967155.627,1935337.357
650,10/13/2023 1:19,967155.627,1935337.357
651,10/13/2023 1:19,967155.627,1935337.357
652,10/13/2023 1:19,967155.3933,1935336.735
653,10/13/2023 1:19,967156.1891,1935337.679
654,10/13/2023 1:19,967156.1891,1935337.679
655,10/13/2023 1:19,967156.1891,1935337.679
656,10/13/2023 1:19,967156.1891,1935337.679
657,10/13/2023 1:19,967156.3756,1935336.801
658,10/13/2023 1:19,967156.3756,1935336.801
659,10/13/2023 1:19,967156.3756,1935336.801
660,10/13/2023 1:19,967156.3756,1935336.801
661,10/13/2023 1:19,967155.7177,1935336.532
662,10/13/2023 1:19,967155.7177,1935336.532
663,10/13/2023 1:19,967155.4108,1935336.43
664,10/13/2023 1:19,967155.4108,1935336.43
665,10/13/2023 1:19,967155.9805,1935336.225
666,10/13/2023 1:19,967155.8485,1935337.286
667,10/13/2023 1:19,967155.8485,1935337.286
668,10/13/2023 1:19,967155.8485,1935337.286
669,10/13/2023 1:19,967155.8485,1935337.286
670,10/13/2023 1:19,967155.7311,1935336.508
671,10/13/2023 1:19,967156.0559,1935336.829
672,10/13/2023 1:19,967156.0559,1935336.829
673,10/13/2023 1:19,967155.6528,1935337.368
674,10/13/2023 1:19,967155.9566,1935336.694
675,10/13/2023 1:19,967155.9566,1935336.694
676,10/13/2023 1:19,967155.9566,1935336.694
677,10/13/2023 1:19,967155.9566,1935336.694
678,10/13/2023 1:19,967156.5365,1935336.034
679,10/13/2023 1:19,967156.4119,1935336.151
680,10/13/2023 1:19,967156.4119,1935336.151
681,10/13/2023 1:19,967156.4119,1935336.151
682,10/13/2023 1:19,967155.9701,1935336.72
683,10/13/2023 1:19,967157.1369,1935335.95
684,10/13/2023 1:19,967157.1369,1935335.95
685,10/13/2023 1:19,967157.1369,1935335.95
686,10/13/2023 1:19,967157.1369,1935335.95
687,10/13/2023 1:19,967155.7692,1935336.212
688,10/13/2023 1:19,967155.9994,1935336.246
689,10/13/2023 1:19,967155.9994,1935336.246
690,10/13/2023 1:19,967156.3112,1935337.824
691,10/13/2023 1:19,967157.0917,1935337.388
692,10/13/2023 1:19,967157.0917,1935337.388
693,10/13/2023 1:19,967157.0917,1935337.388
694,10/13/2023 1:19,967157.0917,1935337.388
695,10/13/2023 1:19,967156.8145,1935336.391
696,10/13/2023 1:19,967156.8145,1935336.391
697,10/13/2023 1:19,967156.9771,1935337.075
698,10/13/2023 1:19,967156.9771,1935337.075
699,10/13/2023 1:19,967156.4767,1935336.834
700,10/13/2023 1:19,967156.4767,1935336.834
701,10/13/2023 1:19,967156.4767,1935336.834
702,10/13/2023 1:19,967156.3564,1935336.619
703,10/13/2023 1:19,967157.6968,1935336.905
704,10/13/2023 1:19,967157.6968,1935336.905
705,10/13/2023 1:19,967156.6773,1935336.454
706,10/13/2023 1:19,967156.8697,1935336.231
707,10/13/2023 1:19,967156.8697,1935336.231
708,10/13/2023 1:19,967157.6442,1935336.253
709,10/13/2023 1:19,967156.6859,1935336.67
710,10/13/2023 1:19,967156.6859,1935336.67
711,10/13/2023 1:19,967156.6859,1935336.67
712,10/13/2023 1:19,967157.4752,1935337.085
713,10/13/2023 1:19,967156.4526,1935337.082
714,10/13/2023 1:19,967156.4526,1935337.082
715,10/13/2023 1:19,967157.9486,1935336.839
716,10/13/2023 1:19,967157.9486,1935336.839
717,10/13/2023 1:19,967157.7371,1935337.124
718,10/13/2023 1:19,967157.7371,1935337.124
719,10/13/2023 1:19,967157.7371,1935337.124
720,10/13/2023 1:19,967157.2269,1935336.825
721,10/13/2023 1:19,967157.2269,1935336.825
722,10/13/2023 1:19,967156.6639,1935336.851
723,10/13/2023 1:19,967156.8495,1935337.112
724,10/13/2023 1:19,967156.8495,1935337.112
725,10/13/2023 1:19,967158.5334,1935337.103
726,10/13/2023 1:19,967157.568,1935336.823
727,10/13/2023 1:19,967157.568,1935336.823
728,10/13/2023 1:19,967157.568,1935336.823
729,10/13/2023 1:19,967157.568,1935336.823
730,10/13/2023 1:19,967157.4882,1935337.654
731,10/13/2023 1:19,967157.0892,1935337.105
732,10/13/2023 1:19,967157.0892,1935337.105
733,10/13/2023 1:19,967157.5792,1935335.854
734,10/13/2023 1:19,967158.3809,1935336.428
735,10/13/2023 1:19,967158.3809,1935336.428
736,10/13/2023 1:19,967158.3809,1935336.428
737,10/13/2023 1:19,967158.3809,1935336.428
738,10/13/2023 1:19,967158.3647,1935337.422
739,10/13/2023 1:19,967158.3647,1935337.422
740,10/13/2023 1:19,967157.7859,1935337.061
741,10/13/2023 1:19,967157.7859,1935337.061
742,10/13/2023 1:19,967157.77,1935336.831
743,10/13/2023 1:19,967157.4711,1935337.313
744,10/13/2023 1:19,967157.4711,1935337.313
745,10/13/2023 1:19,967157.4711,1935337.313
746,10/13/2023 1:19,967157.4711,1935337.313
747,10/13/2023 1:19,967158.0048,1935337.268
748,10/13/2023 1:19,967158.5447,1935337.636
749,10/13/2023 1:19,967158.5447,1935337.636
750,10/13/2023 1:19,967158.1513,1935337.28
751,10/13/2023 1:19,967158.1513,1935337.28
752,10/13/2023 1:19,967158.169,1935337.78
753,10/13/2023 1:19,967158.7612,1935337.377
754,10/13/2023 1:19,967158.7612,1935337.377
755,10/13/2023 1:19,967158.7612,1935337.377
756,10/13/2023 1:19,967158.7612,1935337.377
757,10/13/2023 1:19,967158.2368,1935336.356
758,10/13/2023 1:19,967157.4454,1935336.917
759,10/13/2023 1:19,967157.4454,1935336.917
760,10/13/2023 1:19,967158.2064,1935336.772
761,10/13/2023 1:19,967158.5008,1935337.754
762,10/13/2023 1:19,967158.5008,1935337.754
763,10/13/2023 1:19,967159.1711,1935336.922
764,10/13/2023 1:19,967159.1711,1935336.922
765,10/13/2023 1:19,967159.1711,1935336.922
766,10/13/2023 1:19,967158.7169,1935338.028
767,10/13/2023 1:19,967158.7169,1935338.028
768,10/13/2023 1:19,967159.0593,1935337.303
769,10/13/2023 1:19,967158.7379,1935338.08
770,10/13/2023 1:19,967158.7379,1935338.08
771,10/13/2023 1:19,967158.7379,1935338.08
772,10/13/2023 1:19,967158.7379,1935338.08
773,10/13/2023 1:19,967159.0939,1935337.648
774,10/13/2023 1:19,967158.4127,1935336.601
775,10/13/2023 1:19,967158.4127,1935336.601
776,10/13/2023 1:19,967158.5878,1935337.615
777,10/13/2023 1:19,967158.5878,1935337.615
778,10/13/2023 1:19,967159.0822,1935338.251
779,10/13/2023 1:19,967159.0822,1935338.251
780,10/13/2023 1:19,967159.0822,1935338.251
781,10/13/2023 1:19,967158.8905,1935337.132
782,10/13/2023 1:19,967158.8905,1935337.132
783,10/13/2023 1:19,967158.0954,1935336.427
784,10/13/2023 1:19,967159.2624,1935337.833
785,10/13/2023 1:19,967159.2624,1935337.833
786,10/13/2023 1:19,967159.2885,1935337.661
787,10/13/2023 1:19,967159.2885,1935337.661
788,10/13/2023 1:19,967159.2885,1935337.661
789,10/13/2023 1:19,967159.1023,1935337.992
790,10/13/2023 1:19,967159.1023,1935337.992
791,10/13/2023 1:19,967158.9546,1935337.558
792,10/13/2023 1:19,967159.296,1935337.733
793,10/13/2023 1:19,967159.296,1935337.733
794,10/13/2023 1:19,967158.6613,1935337.36
795,10/13/2023 1:19,967159.5004,1935337.473
796,10/13/2023 1:19,967159.5004,1935337.473
797,10/13/2023 1:19,967159.5004,1935337.473
798,10/13/2023 1:19,967159.5004,1935337.473
799,10/13/2023 1:19,967159.9065,1935337.41
800,10/13/2023 1:19,967159.6482,1935337.416
801,10/13/2023 1:19,967159.6482,1935337.416
802,10/13/2023 1:19,967159.6482,1935337.416
803,10/13/2023 1:19,967159.499,1935338.012
804,10/13/2023 1:19,967159.499,1935338.012
805,10/13/2023 1:19,967159.499,1935338.012
806,10/13/2023 1:19,967159.499,1935338.012
807,10/13/2023 1:19,967159.9733,1935337.992
808,10/13/2023 1:19,967159.7229,1935337.35
809,10/13/2023 1:19,967159.7229,1935337.35
810,10/13/2023 1:19,967159.7229,1935337.35
811,10/13/2023 1:19,967159.6744,1935337.942
812,10/13/2023 1:19,967159.6744,1935337.942
813,10/13/2023 1:19,967159.6744,1935337.942
814,10/13/2023 1:19,967159.6744,1935337.942
815,10/13/2023 1:19,967159.753,1935337.705
816,10/13/2023 1:19,967159.753,1935337.705
817,10/13/2023 1:19,967160.0457,1935337.445
818,10/13/2023 1:19,967160.0457,1935337.445
819,10/13/2023 1:19,967160.0457,1935337.445
820,10/13/2023 1:19,967160.0457,1935337.445
821,10/13/2023 1:19,967159.6601,1935338.589
822,10/13/2023 1:19,967160.0503,1935337.107
823,10/13/2023 1:19,967160.0503,1935337.107
824,10/13/2023 1:19,967160.0503,1935337.107
825,10/13/2023 1:19,967160.0503,1935337.107
826,10/13/2023 1:19,967159.0395,1935337.722
827,10/13/2023 1:19,967159.0395,1935337.722
828,10/13/2023 1:19,967158.991,1935337.971
829,10/13/2023 1:19,967160.4763,1935337.444
830,10/13/2023 1:19,967160.4763,1935337.444
831,10/13/2023 1:19,967160.4763,1935337.444
832,10/13/2023 1:19,967160.4763,1935337.444
833,10/13/2023 1:19,967160.7698,1935336.904
834,10/13/2023 1:19,967160.2074,1935337.909
835,10/13/2023 1:19,967160.2074,1935337.909
836,10/13/2023 1:19,967160.4141,1935337.608
837,10/13/2023 1:19,967160.4647,1935338.01
838,10/13/2023 1:19,967160.4647,1935338.01
839,10/13/2023 1:19,967160.4647,1935338.01
840,10/13/2023 1:19,967160.5742,1935337.746
841,10/13/2023 1:19,967160.5742,1935337.746
842,10/13/2023 1:19,967160.5742,1935337.746
843,10/13/2023 1:19,967160.9766,1935337.792
844,10/13/2023 1:19,967160.5499,1935338.43
845,10/13/2023 1:19,967160.5499,1935338.43
846,10/13/2023 1:19,967160.5499,1935338.43
847,10/13/2023 1:19,967160.3143,1935337.432
848,10/13/2023 1:19,967160.3143,1935337.432
849,10/13/2023 1:19,967160.3143,1935337.432
850,10/13/2023 1:19,967160.3143,1935337.432
851,10/13/2023 1:19,967160.7815,1935336.715
852,10/13/2023 1:19,967160.7815,1935336.715
853,10/13/2023 1:19,967159.6772,1935337.987
854,10/13/2023 1:19,967159.6772,1935337.987
855,10/13/2023 1:19,967160.9541,1935338.133
856,10/13/2023 1:19,967160.9541,1935338.133
857,10/13/2023 1:19,967160.9541,1935338.133
858,10/13/2023 1:19,967160.9541,1935338.133
859,10/13/2023 1:19,967160.9541,1935338.133
860,10/13/2023 1:19,967160.7679,1935337.989
861,10/13/2023 1:19,967160.9188,1935337.85
862,10/13/2023 1:19,967160.9188,1935337.85
863,10/13/2023 1:19,967160.4095,1935337.426
864,10/13/2023 1:19,967160.1293,1935338.803
865,10/13/2023 1:19,967160.1293,1935338.803
866,10/13/2023 1:19,967160.1293,1935338.803
867,10/13/2023 1:19,967160.1293,1935338.803
868,10/13/2023 1:19,967161.8171,1935337.953
869,10/13/2023 1:19,967161.2908,1935337.939
870,10/13/2023 1:19,967161.2908,1935337.939
871,10/13/2023 1:19,967161.2908,1935337.939
872,10/13/2023 1:19,967160.7265,1935337.726
873,10/13/2023 1:19,967160.7265,1935337.726
874,10/13/2023 1:19,967160.7265,1935337.726
875,10/13/2023 1:19,967160.7265,1935337.726
876,10/13/2023 1:19,967160.7882,1935337.283
877,10/13/2023 1:19,967160.7882,1935337.283
878,10/13/2023 1:19,967161.1262,1935338.584
879,10/13/2023 1:19,967161.1262,1935338.584
880,10/13/2023 1:19,967161.8508,1935336.545
881,10/13/2023 1:19,967161.8508,1935336.545
882,10/13/2023 1:19,967161.8508,1935336.545
883,10/13/2023 1:19,967161.8508,1935336.545
884,10/13/2023 1:19,967161.8508,1935336.545
885,10/13/2023 1:19,967162.0287,1935338.234
886,10/13/2023 1:19,967161.2806,1935337.611
887,10/13/2023 1:19,967161.2806,1935337.611
888,10/13/2023 1:19,967161.2437,1935338.773
889,10/13/2023 1:19,967162.2623,1935337.038
890,10/13/2023 1:19,967162.2623,1935337.038
891,10/13/2023 1:19,967162.2623,1935337.038
892,10/13/2023 1:19,967162.2623,1935337.038
893,10/13/2023 1:19,967161.7326,1935338.033
894,10/13/2023 1:19,967161.4775,1935338.038
895,10/13/2023 1:19,967161.4775,1935338.038
896,10/13/2023 1:19,967160.7925,1935338.615
897,10/13/2023 1:19,967160.7925,1935338.615
898,10/13/2023 1:19,967162.053,1935337.489
899,10/13/2023 1:19,967162.053,1935337.489
900,10/13/2023 1:19,967162.053,1935337.489
901,10/13/2023 1:19,967162.0453,1935338.008
902,10/13/2023 1:19,967162.0453,1935338.008
903,10/13/2023 1:19,967161.0757,1935338.737
904,10/13/2023 1:19,967162.0142,1935338.183
905,10/13/2023 1:19,967161.8599,1935338.258
906,10/13/2023 1:19,967161.8599,1935338.258
907,10/13/2023 1:19,967161.8599,1935338.258
908,10/13/2023 1:19,967162.1062,1935337.895
909,10/13/2023 1:19,967162.1062,1935337.895
910,10/13/2023 1:19,967162.1062,1935337.895
911,10/13/2023 1:19,967162.2424,1935337.707
912,10/13/2023 1:19,967161.9626,1935338.564
913,10/13/2023 1:19,967161.9626,1935338.564
914,10/13/2023 1:19,967162.1391,1935337.064
915,10/13/2023 1:19,967162.1391,1935337.064
916,10/13/2023 1:19,967161.7773,1935338.893
917,10/13/2023 1:19,967161.7773,1935338.893
918,10/13/2023 1:19,967161.7773,1935338.893
919,10/13/2023 1:19,967162.0595,1935339.003
920,10/13/2023 1:19,967161.2845,1935338.839
921,10/13/2023 1:19,967161.2845,1935338.839
922,10/13/2023 1:19,967162.7966,1935338.127
923,10/13/2023 1:19,967162.4959,1935338.425
924,10/13/2023 1:19,967162.4959,1935338.425
925,10/13/2023 1:19,967162.4959,1935338.425
926,10/13/2023 1:19,967162.397,1935338.685
927,10/13/2023 1:19,967162.1037,1935337.891
928,10/13/2023 1:19,967162.1037,1935337.891
929,10/13/2023 1:19,967161.5154,1935338.366
930,10/13/2023 1:19,967162.2866,1935338.365
931,10/13/2023 1:19,967162.0551,1935338.282
932,10/13/2023 1:19,967162.0551,1935338.282
933,10/13/2023 1:19,967162.0551,1935338.282
934,10/13/2023 1:19,967162.5424,1935339.029
935,10/13/2023 1:19,967161.8317,1935337.596
936,10/13/2023 1:19,967161.8317,1935337.596
937,10/13/2023 1:19,967163.6813,1935338.104
938,10/13/2023 1:19,967163.2079,1935338.136
939,10/13/2023 1:19,967163.0435,1935337.864
940,10/13/2023 1:19,967163.0435,1935337.864
941,10/13/2023 1:19,967163.0435,1935337.864
942,10/13/2023 1:19,967163.0435,1935337.864
943,10/13/2023 1:19,967162.2948,1935338.611
944,10/13/2023 1:19,967163.3027,1935337.692
945,10/13/2023 1:19,967163.3027,1935337.692
946,10/13/2023 1:19,967163.3027,1935337.692
947,10/13/2023 1:19,967163.3027,1935337.692
948,10/13/2023 1:19,967162.3474,1935339.143
949,10/13/2023 1:19,967162.0549,1935338.562
950,10/13/2023 1:19,967162.0549,1935338.562
951,10/13/2023 1:19,967161.3932,1935338.138
952,10/13/2023 1:19,967163.024,1935337.946
953,10/13/2023 1:19,967163.024,1935337.946
954,10/13/2023 1:19,967163.024,1935337.946
955,10/13/2023 1:19,967162.836,1935339.096
956,10/13/2023 1:19,967163.4877,1935337.378
957,10/13/2023 1:19,967162.8615,1935338.184
958,10/13/2023 1:19,967162.8615,1935338.184
959,10/13/2023 1:19,967163.1674,1935337.794
960,10/13/2023 1:19,967163.1674,1935337.794
961,10/13/2023 1:19,967163.5553,1935338.961
962,10/13/2023 1:19,967163.5553,1935338.961
963,10/13/2023 1:19,967163.5553,1935338.961
964,10/13/2023 1:19,967163.1187,1935338.42
965,10/13/2023 1:19,967162.499,1935338.084
966,10/13/2023 1:19,967162.499,1935338.084
967,10/13/2023 1:19,967162.7319,1935338.366
968,10/13/2023 1:19,967164.4079,1935338.194
969,10/13/2023 1:19,967164.4079,1935338.194
970,10/13/2023 1:19,967164.4079,1935338.194
971,10/13/2023 1:19,967163.4518,1935338.915
972,10/13/2023 1:19,967163.4518,1935338.915
973,10/13/2023 1:19,967163.4518,1935338.915
974,10/13/2023 1:19,967164.0043,1935338.41
975,10/13/2023 1:19,967162.7066,1935339.184
976,10/13/2023 1:19,967163.7915,1935338.826
977,10/13/2023 1:19,967163.7915,1935338.826
978,10/13/2023 1:19,967163.7915,1935338.826
979,10/13/2023 1:19,967163.8876,1935339.198
980,10/13/2023 1:19,967163.8876,1935339.198
981,10/13/2023 1:19,967163.8876,1935339.198
982,10/13/2023 1:19,967164.502,1935338.069
983,10/13/2023 1:19,967163.3919,1935337.901
984,10/13/2023 1:19,967163.3919,1935337.901
985,10/13/2023 1:19,967163.2859,1935338.454
986,10/13/2023 1:19,967163.2859,1935338.454
987,10/13/2023 1:19,967163.2859,1935338.454
988,10/13/2023 1:19,967163.2859,1935338.454
989,10/13/2023 1:19,967164.4937,1935338.722
990,10/13/2023 1:19,967164.4937,1935338.722
991,10/13/2023 1:19,967164.4937,1935338.722
992,10/13/2023 1:19,967164.4937,1935338.722
993,10/13/2023 1:19,967163.9771,1935338.152
994,10/13/2023 1:19,967163.9771,1935338.152
995,10/13/2023 1:19,967164.0311,1935338.419
996,10/13/2023 1:19,967164.4972,1935339.031
997,10/13/2023 1:19,967164.4972,1935339.031
998,10/13/2023 1:19,967164.4972,1935339.031
999,10/13/2023 1:19,967164.4972,1935339.031
1000,10/13/2023 1:19,967164.154,1935338.419
1001,10/13/2023 1:19,967163.573,1935338.598
1002,10/13/2023 1:19,967163.573,1935338.598
1003,10/13/2023 1:19,967163.573,1935338.598
1004,10/13/2023 1:19,967163.603,1935338.495
1005,10/13/2023 1:19,967163.603,1935338.495
1006,10/13/2023 1:19,967163.603,1935338.495
1007,10/13/2023 1:19,967163.603,1935338.495
1008,10/13/2023 1:19,967164.433,1935338.514
1009,10/13/2023 1:19,967164.433,1935338.514
1010,10/13/2023 1:19,967163.7912,1935339.161
1011,10/13/2023 1:19,967163.7912,1935339.161
1012,10/13/2023 1:19,967165.2602,1935338.445
1013,10/13/2023 1:19,967165.2602,1935338.445
1014,10/13/2023 1:19,967165.2602,1935338.445
1015,10/13/2023 1:19,967165.2602,1935338.445
1016,10/13/2023 1:19,967164.1689,1935338.882
1017,10/13/2023 1:19,967164.1689,1935338.882
1018,10/13/2023 1:19,967163.9296,1935338.93
1019,10/13/2023 1:19,967163.9296,1935338.93
1020,10/13/2023 1:19,967165.097,1935337.875
1021,10/13/2023 1:19,967165.097,1935337.875
1022,10/13/2023 1:19,967165.097,1935337.875
1023,10/13/2023 1:19,967163.9571,1935338.544
1024,10/13/2023 1:19,967164.2829,1935339.556
1025,10/13/2023 1:19,967164.2829,1935339.556
1026,10/13/2023 1:19,967166.1401,1935339.045
1027,10/13/2023 1:19,967164.4606,1935339.326
1028,10/13/2023 1:19,967164.4606,1935339.326
1029,10/13/2023 1:19,967165.1478,1935339.143
1030,10/13/2023 1:19,967165.4601,1935339.244
1031,10/13/2023 1:19,967165.4601,1935339.244
1032,10/13/2023 1:19,967164.181,1935338.133
1033,10/13/2023 1:19,967164.181,1935338.133
1034,10/13/2023 1:19,967164.8548,1935339.172
1035,10/13/2023 1:19,967165.2809,1935338.859
1036,10/13/2023 1:19,967165.2809,1935338.859
1037,10/13/2023 1:19,967165.4857,1935338.901
1038,10/13/2023 1:19,967163.9279,1935338.723
1039,10/13/2023 1:19,967163.9279,1935338.723
1040,10/13/2023 1:19,967163.9279,1935338.723
1041,10/13/2023 1:19,967165.581,1935338.161
1042,10/13/2023 1:19,967165.2861,1935338.384
1043,10/13/2023 1:19,967165.5363,1935339.432
1044,10/13/2023 1:19,967165.5363,1935339.432
1045,10/13/2023 1:19,967165.5363,1935339.432
1046,10/13/2023 1:19,967165.2788,1935338.473
1047,10/13/2023 1:19,967165.2788,1935338.473
1048,10/13/2023 1:19,967165.2788,1935338.473
1049,10/13/2023 1:19,967165.6574,1935338.367
1050,10/13/2023 1:19,967164.7111,1935338.503
1051,10/13/2023 1:19,967165.798,1935338.999
1052,10/13/2023 1:19,967165.798,1935338.999
1053,10/13/2023 1:19,967165.0909,1935338.892
1054,10/13/2023 1:19,967165.0909,1935338.892
1055,10/13/2023 1:19,967165.4024,1935339.306
1056,10/13/2023 1:19,967165.4024,1935339.306
1057,10/13/2023 1:19,967165.4024,1935339.306
1058,10/13/2023 1:19,967165.4876,1935339.061
1059,10/13/2023 1:19,967165.4876,1935339.061
1060,10/13/2023 1:19,967166.1169,1935339.058
1061,10/13/2023 1:19,967166.1371,1935339.171
1062,10/13/2023 1:19,967166.1371,1935339.171
1063,10/13/2023 1:19,967166.7555,1935338.858
1064,10/13/2023 1:19,967165.4702,1935337.717
1065,10/13/2023 1:19,967165.4702,1935337.717
1066,10/13/2023 1:19,967165.0846,1935339.404
1067,10/13/2023 1:19,967165.0846,1935339.404
1068,10/13/2023 1:19,967165.5124,1935337.995
1069,10/13/2023 1:19,967166.295,1935338.056
1070,10/13/2023 1:19,967166.295,1935338.056
1071,10/13/2023 1:19,967165.3495,1935338.827
1072,10/13/2023 1:19,967165.3495,1935338.827
1073,10/13/2023 1:19,967166.0183,1935339.137
1074,10/13/2023 1:19,967166.0183,1935339.137
1075,10/13/2023 1:19,967165.9879,1935340.042
1076,10/13/2023 1:19,967165.8388,1935339.115
1077,10/13/2023 1:19,967165.552,1935338.229
1078,10/13/2023 1:19,967166.246,1935339.162
1079,10/13/2023 1:19,967166.246,1935339.162
1080,10/13/2023 1:19,967166.246,1935339.162
1081,10/13/2023 1:19,967165.2119,1935339.242
1082,10/13/2023 1:19,967165.2119,1935339.242
1083,10/13/2023 1:19,967165.2119,1935339.242
1084,10/13/2023 1:19,967165.2119,1935339.242
1085,10/13/2023 1:19,967165.6818,1935339.205
1086,10/13/2023 1:19,967165.6818,1935339.205
1087,10/13/2023 1:19,967165.6818,1935339.205
1088,10/13/2023 1:19,967165.6818,1935339.205
1089,10/13/2023 1:19,967166.5471,1935339.56
1090,10/13/2023 1:19,967166.5471,1935339.56
1091,10/13/2023 1:19,967166.5471,1935339.56
1092,10/13/2023 1:19,967166.5471,1935339.56
1093,10/13/2023 1:19,967165.6817,1935339.018
1094,10/13/2023 1:19,967166.308,1935338.699
1095,10/13/2023 1:19,967166.308,1935338.699
1096,10/13/2023 1:19,967166.0173,1935339.124
1097,10/13/2023 1:19,967166.0173,1935339.124
1098,10/13/2023 1:19,967166.8532,1935339.724
1099,10/13/2023 1:19,967166.8532,1935339.724
1100,10/13/2023 1:19,967166.8532,1935339.724
1101,10/13/2023 1:19,967166.079,1935338.825
1102,10/13/2023 1:19,967165.4587,1935338.037
1103,10/13/2023 1:19,967165.4587,1935338.037
1104,10/13/2023 1:19,967166.4131,1935339.243
1105,10/13/2023 1:19,967166.4131,1935339.243
1106,10/13/2023 1:19,967167.4486,1935338.266
1107,10/13/2023 1:19,967167.4486,1935338.266
1108,10/13/2023 1:19,967167.4486,1935338.266
1109,10/13/2023 1:19,967166.2357,1935337.899
1110,10/13/2023 1:19,967166.3799,1935339.4
1111,10/13/2023 1:19,967166.3799,1935339.4
1112,10/13/2023 1:19,967166.3966,1935338.346
1113,10/13/2023 1:19,967167.1758,1935338.385
1114,10/13/2023 1:19,967167.1758,1935338.385
1115,10/13/2023 1:19,967167.2949,1935339.511
1116,10/13/2023 1:19,967167.2949,1935339.511
