,Time,X,Y
1071,10/13/2023 1:45,967192.8369,1935400.298
1072,10/13/2023 1:45,967192.8369,1935400.298
1073,10/13/2023 1:45,967192.7979,1935400.23
1074,10/13/2023 1:45,967192.7979,1935400.23
1075,10/13/2023 1:45,967192.7979,1935400.23
1076,10/13/2023 1:45,967192.7781,1935400.197
1077,10/13/2023 1:45,967192.7581,1935400.164
1078,10/13/2023 1:45,967192.7378,1935400.131
1079,10/13/2023 1:45,967192.7378,1935400.131
1080,10/13/2023 1:45,967192.7177,1935400.097
1081,10/13/2023 1:45,967192.6977,1935400.064
1082,10/13/2023 1:45,967192.6977,1935400.064
1083,10/13/2023 1:45,967192.6779,1935400.03
1084,10/13/2023 1:45,967192.6779,1935400.03
1085,10/13/2023 1:45,967192.658,1935399.996
1086,10/13/2023 1:45,967192.6381,1935399.962
1087,10/13/2023 1:45,967192.6381,1935399.962
1088,10/13/2023 1:45,967192.6181,1935399.927
1089,10/13/2023 1:45,967192.598,1935399.893
1090,10/13/2023 1:45,967192.598,1935399.893
1091,10/13/2023 1:45,967192.598,1935399.893
1092,10/13/2023 1:45,967192.5576,1935399.823
1093,10/13/2023 1:45,967192.5576,1935399.823
1094,10/13/2023 1:45,967192.5371,1935399.789
1095,10/13/2023 1:45,967192.5167,1935399.754
1096,10/13/2023 1:45,967192.5167,1935399.754
1097,10/13/2023 1:45,967192.4962,1935399.719
1098,10/13/2023 1:45,967192.4759,1935399.684
1099,10/13/2023 1:45,967192.4759,1935399.684
1100,10/13/2023 1:45,967192.4556,1935399.649
1101,10/13/2023 1:45,967192.4556,1935399.649
1102,10/13/2023 1:45,967192.4352,1935399.614
1103,10/13/2023 1:45,967192.4149,1935399.579
1104,10/13/2023 1:45,967192.4149,1935399.579
1105,10/13/2023 1:45,967192.3946,1935399.544
1106,10/13/2023 1:45,967192.3743,1935399.509
1107,10/13/2023 1:45,967192.3743,1935399.509
1108,10/13/2023 1:45,967192.354,1935399.474
1109,10/13/2023 1:45,967192.354,1935399.474
1110,10/13/2023 1:45,967192.3337,1935399.439
1111,10/13/2023 1:45,967192.3134,1935399.404
1112,10/13/2023 1:45,967192.2933,1935399.37
1113,10/13/2023 1:45,967192.2933,1935399.37
1114,10/13/2023 1:45,967192.2731,1935399.335
1115,10/13/2023 1:45,967192.2529,1935399.3
1116,10/13/2023 1:45,967192.2529,1935399.3
1117,10/13/2023 1:45,967192.2529,1935399.3
1118,10/13/2023 1:45,967192.2529,1935399.3
1119,10/13/2023 1:45,967192.2125,1935399.231
1120,10/13/2023 1:45,967192.2125,1935399.231
1121,10/13/2023 1:45,967192.2125,1935399.231
1122,10/13/2023 1:45,967192.2125,1935399.231
1123,10/13/2023 1:45,967192.152,1935399.127
1124,10/13/2023 1:45,967192.152,1935399.127
1125,10/13/2023 1:45,967192.152,1935399.127
1126,10/13/2023 1:45,967192.152,1935399.127
1127,10/13/2023 1:45,967192.1115,1935399.058
1128,10/13/2023 1:45,967192.0909,1935399.024
1129,10/13/2023 1:45,967192.0909,1935399.024
1130,10/13/2023 1:45,967192.07,1935398.991
1131,10/13/2023 1:45,967192.049,1935398.957
1132,10/13/2023 1:45,967192.049,1935398.957
1133,10/13/2023 1:45,967192.0279,1935398.924
1134,10/13/2023 1:45,967192.0279,1935398.924
1135,10/13/2023 1:45,967192.0068,1935398.892
1136,10/13/2023 1:45,967191.9854,1935398.859
1137,10/13/2023 1:45,967191.9854,1935398.859
1138,10/13/2023 1:45,967191.9637,1935398.827
1139,10/13/2023 1:45,967191.9418,1935398.795
1140,10/13/2023 1:45,967191.9418,1935398.795
1141,10/13/2023 1:45,967191.9418,1935398.795
1142,10/13/2023 1:45,967191.9418,1935398.795
1143,10/13/2023 1:45,967191.8985,1935398.73
1144,10/13/2023 1:45,967191.877,1935398.697
1145,10/13/2023 1:45,967191.877,1935398.697
1146,10/13/2023 1:45,967191.834,1935398.631
1147,10/13/2023 1:45,967191.834,1935398.631
1148,10/13/2023 1:45,967191.834,1935398.631
1149,10/13/2023 1:45,967191.8123,1935398.597
1150,10/13/2023 1:45,967191.7906,1935398.564
1151,10/13/2023 1:45,967191.7906,1935398.564
1152,10/13/2023 1:45,967191.7688,1935398.53
1153,10/13/2023 1:45,967191.7688,1935398.53
1154,10/13/2023 1:45,967191.7248,1935398.463
1155,10/13/2023 1:45,967191.7248,1935398.463
1156,10/13/2023 1:45,967191.7248,1935398.463
1157,10/13/2023 1:45,967191.7248,1935398.463
1158,10/13/2023 1:45,967191.6806,1935398.395
1159,10/13/2023 1:45,967191.6806,1935398.395
1160,10/13/2023 1:45,967191.6587,1935398.361
1161,10/13/2023 1:45,967191.6587,1935398.361
1162,10/13/2023 1:45,967191.6147,1935398.293
1163,10/13/2023 1:45,967191.6147,1935398.293
1164,10/13/2023 1:45,967191.6147,1935398.293
1165,10/13/2023 1:45,967191.5708,1935398.225
1166,10/13/2023 1:45,967191.5708,1935398.225
1167,10/13/2023 1:45,967191.5488,1935398.191
1168,10/13/2023 1:45,967191.5269,1935398.157
1169,10/13/2023 1:45,967191.5269,1935398.157
1170,10/13/2023 1:45,967191.5269,1935398.157
1171,10/13/2023 1:45,967191.4831,1935398.09
1172,10/13/2023 1:45,967191.4831,1935398.09
1173,10/13/2023 1:45,967191.4831,1935398.09
1174,10/13/2023 1:45,967191.4612,1935398.056
1175,10/13/2023 1:45,967191.4394,1935398.022
1176,10/13/2023 1:45,967191.4176,1935397.988
1177,10/13/2023 1:45,967191.4176,1935397.988
1178,10/13/2023 1:45,967191.3957,1935397.955
1179,10/13/2023 1:45,967191.3957,1935397.955
1180,10/13/2023 1:45,967191.3521,1935397.887
1181,10/13/2023 1:45,967191.3521,1935397.887
1182,10/13/2023 1:45,967191.3521,1935397.887
1183,10/13/2023 1:45,967191.3303,1935397.854
1184,10/13/2023 1:45,967191.3085,1935397.82
1185,10/13/2023 1:45,967191.2866,1935397.786
1186,10/13/2023 1:45,967191.2866,1935397.786
1187,10/13/2023 1:45,967191.2648,1935397.753
1188,10/13/2023 1:45,967191.2648,1935397.753
1189,10/13/2023 1:45,967191.2212,1935397.685
1190,10/13/2023 1:45,967191.2212,1935397.685
1191,10/13/2023 1:45,967191.2212,1935397.685
1192,10/13/2023 1:45,967191.1994,1935397.651
1193,10/13/2023 1:45,967191.1775,1935397.618
1194,10/13/2023 1:45,967191.1557,1935397.584
1195,10/13/2023 1:45,967191.1557,1935397.584
1196,10/13/2023 1:45,967191.1557,1935397.584
1197,10/13/2023 1:45,967191.1557,1935397.584
1198,10/13/2023 1:45,967191.1557,1935397.584
1199,10/13/2023 1:45,967191.1557,1935397.584
1200,10/13/2023 1:45,967191.0683,1935397.449
1201,10/13/2023 1:45,967191.0683,1935397.449
1202,10/13/2023 1:45,967191.0683,1935397.449
1203,10/13/2023 1:45,967191.0464,1935397.415
1204,10/13/2023 1:45,967191.0246,1935397.381
1205,10/13/2023 1:45,967191.0246,1935397.381
1206,10/13/2023 1:45,967190.9808,1935397.314
1207,10/13/2023 1:45,967190.9808,1935397.314
1208,10/13/2023 1:45,967190.9808,1935397.314
1209,10/13/2023 1:45,967190.959,1935397.28
1210,10/13/2023 1:45,967190.9371,1935397.246
1211,10/13/2023 1:45,967190.9371,1935397.246
1212,10/13/2023 1:45,967190.9153,1935397.213
1213,10/13/2023 1:45,967190.9153,1935397.213
1214,10/13/2023 1:45,967190.8715,1935397.145
1215,10/13/2023 1:45,967190.8715,1935397.145
1216,10/13/2023 1:45,967190.8715,1935397.145
1217,10/13/2023 1:45,967190.8497,1935397.111
1218,10/13/2023 1:45,967190.8278,1935397.078
1219,10/13/2023 1:45,967190.806,1935397.044
1220,10/13/2023 1:45,967190.806,1935397.044
1221,10/13/2023 1:45,967190.806,1935397.044
1222,10/13/2023 1:45,967190.806,1935397.044
1223,10/13/2023 1:45,967190.7404,1935396.943
1224,10/13/2023 1:45,967190.7404,1935396.943
1225,10/13/2023 1:45,967190.7404,1935396.943
1226,10/13/2023 1:45,967190.7186,1935396.909
1227,10/13/2023 1:45,967190.6967,1935396.875
1228,10/13/2023 1:45,967190.6967,1935396.875
1229,10/13/2023 1:45,967190.6967,1935396.875
1230,10/13/2023 1:45,967190.6749,1935396.841
1231,10/13/2023 1:45,967190.6749,1935396.841
1232,10/13/2023 1:45,967190.6312,1935396.774
1233,10/13/2023 1:45,967190.6312,1935396.774
1234,10/13/2023 1:45,967190.6312,1935396.774
1235,10/13/2023 1:45,967190.6312,1935396.774
1236,10/13/2023 1:45,967190.5875,1935396.707
1237,10/13/2023 1:45,967190.5875,1935396.707
1238,10/13/2023 1:45,967190.5875,1935396.707
1239,10/13/2023 1:45,967190.5438,1935396.639
1240,10/13/2023 1:45,967190.5438,1935396.639
1241,10/13/2023 1:45,967190.5001,1935396.572
1242,10/13/2023 1:45,967190.5001,1935396.572
1243,10/13/2023 1:45,967190.5001,1935396.572
1244,10/13/2023 1:45,967190.5001,1935396.572
1245,10/13/2023 1:45,967190.4564,1935396.504
1246,10/13/2023 1:45,967190.4346,1935396.47
1247,10/13/2023 1:45,967190.4346,1935396.47
1248,10/13/2023 1:45,967190.4127,1935396.437
1249,10/13/2023 1:45,967190.3909,1935396.403
1250,10/13/2023 1:45,967190.3909,1935396.403
1251,10/13/2023 1:45,967190.369,1935396.369
1252,10/13/2023 1:45,967190.369,1935396.369
1253,10/13/2023 1:45,967190.3472,1935396.335
1254,10/13/2023 1:45,967190.3253,1935396.302
1255,10/13/2023 1:45,967190.3035,1935396.268
1256,10/13/2023 1:45,967190.3035,1935396.268
1257,10/13/2023 1:45,967190.2816,1935396.234
1258,10/13/2023 1:45,967190.2598,1935396.2
1259,10/13/2023 1:45,967190.2598,1935396.2
1260,10/13/2023 1:45,967190.2598,1935396.2
1261,10/13/2023 1:45,967190.2379,1935396.167
1262,10/13/2023 1:45,967190.216,1935396.133
1263,10/13/2023 1:45,967190.1942,1935396.099
1264,10/13/2023 1:45,967190.1942,1935396.099
1265,10/13/2023 1:45,967190.1723,1935396.065
1266,10/13/2023 1:45,967190.1505,1935396.032
1267,10/13/2023 1:45,967190.1505,1935396.032
1268,10/13/2023 1:45,967190.1286,1935395.998
1269,10/13/2023 1:45,967190.1286,1935395.998
1270,10/13/2023 1:45,967190.1068,1935395.964
1271,10/13/2023 1:45,967190.0849,1935395.93
1272,10/13/2023 1:45,967190.0631,1935395.897
1273,10/13/2023 1:45,967190.0631,1935395.897
1274,10/13/2023 1:45,967190.0631,1935395.897
1275,10/13/2023 1:45,967190.0631,1935395.897
1276,10/13/2023 1:45,967189.9975,1935395.795
1277,10/13/2023 1:45,967189.9975,1935395.795
1278,10/13/2023 1:45,967189.9975,1935395.795
1279,10/13/2023 1:45,967189.9975,1935395.795
1280,10/13/2023 1:45,967189.9538,1935395.728
1281,10/13/2023 1:45,967189.9538,1935395.728
1282,10/13/2023 1:45,967189.932,1935395.694
1283,10/13/2023 1:45,967189.9101,1935395.66
1284,10/13/2023 1:45,967189.9101,1935395.66
1285,10/13/2023 1:45,967189.9101,1935395.66
1286,10/13/2023 1:45,967189.8664,1935395.593
1287,10/13/2023 1:45,967189.8664,1935395.593
1288,10/13/2023 1:45,967189.8446,1935395.559
1289,10/13/2023 1:45,967189.8446,1935395.559
1290,10/13/2023 1:45,967189.8009,1935395.492
1291,10/13/2023 1:45,967189.8009,1935395.492
1292,10/13/2023 1:45,967189.8009,1935395.492
1293,10/13/2023 1:45,967189.8009,1935395.492
1294,10/13/2023 1:45,967189.7572,1935395.424
1295,10/13/2023 1:45,967189.7353,1935395.391
1296,10/13/2023 1:45,967189.7135,1935395.357
1297,10/13/2023 1:45,967189.7135,1935395.357
1298,10/13/2023 1:45,967189.7135,1935395.357
1299,10/13/2023 1:45,967189.6698,1935395.289
1300,10/13/2023 1:45,967189.6698,1935395.289
1301,10/13/2023 1:45,967189.6479,1935395.256
1302,10/13/2023 1:45,967189.6479,1935395.256
1303,10/13/2023 1:45,967189.6261,1935395.222
1304,10/13/2023 1:45,967189.6042,1935395.188
1305,10/13/2023 1:45,967189.6042,1935395.188
1306,10/13/2023 1:45,967189.6042,1935395.188
1307,10/13/2023 1:45,967189.5824,1935395.154
1308,10/13/2023 1:45,967189.5605,1935395.121
1309,10/13/2023 1:45,967189.5605,1935395.121
1310,10/13/2023 1:45,967189.5168,1935395.053
1311,10/13/2023 1:45,967189.495,1935395.019
1312,10/13/2023 1:45,967189.495,1935395.019
1313,10/13/2023 1:45,967189.495,1935395.019
1314,10/13/2023 1:45,967189.495,1935395.019
1315,10/13/2023 1:45,967189.4513,1935394.952
1316,10/13/2023 1:45,967189.4513,1935394.952
1317,10/13/2023 1:45,967189.4513,1935394.952
1318,10/13/2023 1:45,967189.4076,1935394.884
1319,10/13/2023 1:45,967189.4076,1935394.884
1320,10/13/2023 1:45,967189.4076,1935394.884
1321,10/13/2023 1:45,967189.3857,1935394.851
1322,10/13/2023 1:45,967189.3639,1935394.817
1323,10/13/2023 1:45,967189.342,1935394.783
1324,10/13/2023 1:45,967189.342,1935394.783
1325,10/13/2023 1:45,967189.342,1935394.783
1326,10/13/2023 1:45,967189.2983,1935394.716
1327,10/13/2023 1:45,967189.2765,1935394.682
1328,10/13/2023 1:45,967189.2765,1935394.682
1329,10/13/2023 1:45,967189.2546,1935394.648
1330,10/13/2023 1:45,967189.2546,1935394.648
1331,10/13/2023 1:45,967189.2328,1935394.614
1332,10/13/2023 1:45,967189.2109,1935394.581
1333,10/13/2023 1:45,967189.2109,1935394.581
1334,10/13/2023 1:45,967189.2109,1935394.581
1335,10/13/2023 1:45,967189.2109,1935394.581
1336,10/13/2023 1:45,967189.1672,1935394.513
1337,10/13/2023 1:45,967189.1672,1935394.513
1338,10/13/2023 1:45,967189.1235,1935394.446
1339,10/13/2023 1:45,967189.1235,1935394.446
1340,10/13/2023 1:45,967189.1017,1935394.412
1341,10/13/2023 1:45,967189.0798,1935394.378
1342,10/13/2023 1:45,967189.0798,1935394.378
1343,10/13/2023 1:45,967189.058,1935394.345
1344,10/13/2023 1:45,967189.0361,1935394.311
1345,10/13/2023 1:45,967189.0361,1935394.311
1346,10/13/2023 1:45,967189.0143,1935394.277
1347,10/13/2023 1:45,967189.0143,1935394.277
1348,10/13/2023 1:45,967188.9706,1935394.21
1349,10/13/2023 1:45,967188.9706,1935394.21
1350,10/13/2023 1:45,967188.9706,1935394.21
1351,10/13/2023 1:45,967188.9706,1935394.21
1352,10/13/2023 1:45,967188.9269,1935394.142
1353,10/13/2023 1:45,967188.905,1935394.108
1354,10/13/2023 1:45,967188.905,1935394.108
1355,10/13/2023 1:45,967188.8832,1935394.075
1356,10/13/2023 1:45,967188.8832,1935394.075
1357,10/13/2023 1:45,967188.8613,1935394.041
1358,10/13/2023 1:45,967188.8395,1935394.007
1359,10/13/2023 1:45,967188.8395,1935394.007
1360,10/13/2023 1:45,967188.8395,1935394.007
1361,10/13/2023 1:45,967188.7957,1935393.94
1362,10/13/2023 1:45,967188.7957,1935393.94
1363,10/13/2023 1:45,967188.7737,1935393.907
1364,10/13/2023 1:45,967188.7737,1935393.907
1365,10/13/2023 1:45,967188.729,1935393.841
1366,10/13/2023 1:45,967188.729,1935393.841
1367,10/13/2023 1:45,967188.729,1935393.841
1368,10/13/2023 1:45,967188.7064,1935393.809
1369,10/13/2023 1:45,967188.6838,1935393.777
1370,10/13/2023 1:45,967188.661,1935393.745
1371,10/13/2023 1:45,967188.661,1935393.745
1372,10/13/2023 1:45,967188.6381,1935393.714
1373,10/13/2023 1:45,967188.6149,1935393.683
1374,10/13/2023 1:45,967188.6149,1935393.683
1375,10/13/2023 1:45,967188.5915,1935393.652
1376,10/13/2023 1:45,967188.5682,1935393.621
1377,10/13/2023 1:45,967188.5682,1935393.621
1378,10/13/2023 1:45,967188.5451,1935393.589
1379,10/13/2023 1:45,967188.5221,1935393.557
1380,10/13/2023 1:45,967188.5221,1935393.557
1381,10/13/2023 1:45,967188.4759,1935393.493
1382,10/13/2023 1:45,967188.4759,1935393.493
1383,10/13/2023 1:45,967188.4759,1935393.493
1384,10/13/2023 1:45,967188.4527,1935393.461
1385,10/13/2023 1:45,967188.4294,1935393.428
1386,10/13/2023 1:45,967188.4294,1935393.428
1387,10/13/2023 1:45,967188.406,1935393.396
1388,10/13/2023 1:45,967188.3825,1935393.363
1389,10/13/2023 1:45,967188.3825,1935393.363
1390,10/13/2023 1:45,967188.3351,1935393.298
1391,10/13/2023 1:45,967188.3351,1935393.298
1392,10/13/2023 1:45,967188.3351,1935393.298
1393,10/13/2023 1:45,967188.3114,1935393.265
1394,10/13/2023 1:45,967188.2879,1935393.232
1395,10/13/2023 1:45,967188.2643,1935393.199
1396,10/13/2023 1:45,967188.2643,1935393.199
1397,10/13/2023 1:45,967188.2407,1935393.166
1398,10/13/2023 1:45,967188.2171,1935393.134
1399,10/13/2023 1:45,967188.2171,1935393.134
1400,10/13/2023 1:45,967188.1935,1935393.101
1401,10/13/2023 1:45,967188.1935,1935393.101
1402,10/13/2023 1:45,967188.1699,1935393.068
1403,10/13/2023 1:45,967188.1463,1935393.035
1404,10/13/2023 1:45,967188.1228,1935393.002
1405,10/13/2023 1:45,967188.1228,1935393.002
1406,10/13/2023 1:45,967188.1228,1935393.002
1407,10/13/2023 1:45,967188.0759,1935392.937
1408,10/13/2023 1:45,967188.0759,1935392.937
1409,10/13/2023 1:45,967188.0524,1935392.904
1410,10/13/2023 1:45,967188.029,1935392.872
1411,10/13/2023 1:45,967188.029,1935392.872
1412,10/13/2023 1:45,967188.0055,1935392.839
1413,10/13/2023 1:45,967188.0055,1935392.839
1414,10/13/2023 1:45,967188.0055,1935392.839
1415,10/13/2023 1:45,967187.9353,1935392.741
1416,10/13/2023 1:45,967187.9353,1935392.741
1417,10/13/2023 1:45,967187.9353,1935392.741
1418,10/13/2023 1:45,967187.9119,1935392.709
1419,10/13/2023 1:45,967187.9119,1935392.709
1420,10/13/2023 1:45,967187.8885,1935392.676
1421,10/13/2023 1:45,967187.8885,1935392.676
1422,10/13/2023 1:45,967187.8651,1935392.644
1423,10/13/2023 1:45,967187.8651,1935392.644
1424,10/13/2023 1:45,967187.8182,1935392.578
1425,10/13/2023 1:45,967187.8182,1935392.578
1426,10/13/2023 1:45,967187.8182,1935392.578
1427,10/13/2023 1:45,967187.7713,1935392.513
1428,10/13/2023 1:45,967187.7713,1935392.513
1429,10/13/2023 1:45,967187.7479,1935392.48
1430,10/13/2023 1:45,967187.7479,1935392.48
1431,10/13/2023 1:45,967187.7244,1935392.448
1432,10/13/2023 1:45,967187.7244,1935392.448
1433,10/13/2023 1:45,967187.7244,1935392.448
1434,10/13/2023 1:45,967187.6541,1935392.35
1435,10/13/2023 1:45,967187.6541,1935392.35
1436,10/13/2023 1:45,967187.6541,1935392.35
1437,10/13/2023 1:45,967187.6541,1935392.35
1438,10/13/2023 1:45,967187.6071,1935392.285
1439,10/13/2023 1:45,967187.5837,1935392.252
1440,10/13/2023 1:45,967187.5837,1935392.252
1441,10/13/2023 1:45,967187.5837,1935392.252
1442,10/13/2023 1:45,967187.5367,1935392.187
1443,10/13/2023 1:45,967187.5367,1935392.187
1444,10/13/2023 1:45,967187.5133,1935392.154
1445,10/13/2023 1:45,967187.4898,1935392.121
1446,10/13/2023 1:45,967187.4663,1935392.089
1447,10/13/2023 1:45,967187.4663,1935392.089
1448,10/13/2023 1:45,967187.4663,1935392.089
1449,10/13/2023 1:45,967187.4663,1935392.089
1450,10/13/2023 1:45,967187.396,1935391.991
1451,10/13/2023 1:45,967187.396,1935391.991
1452,10/13/2023 1:45,967187.396,1935391.991
1453,10/13/2023 1:45,967187.3725,1935391.958
1454,10/13/2023 1:45,967187.3491,1935391.925
1455,10/13/2023 1:45,967187.3491,1935391.925
1456,10/13/2023 1:45,967187.3256,1935391.893
1457,10/13/2023 1:45,967187.3256,1935391.893
1458,10/13/2023 1:45,967187.3022,1935391.86
1459,10/13/2023 1:45,967187.2787,1935391.827
1460,10/13/2023 1:45,967187.2787,1935391.827
1461,10/13/2023 1:45,967187.2318,1935391.762
1462,10/13/2023 1:45,967187.2318,1935391.762
1463,10/13/2023 1:45,967187.2318,1935391.762
1464,10/13/2023 1:45,967187.2084,1935391.729
1465,10/13/2023 1:45,967187.1849,1935391.697
1466,10/13/2023 1:45,967187.1614,1935391.664
1467,10/13/2023 1:45,967187.1614,1935391.664
1468,10/13/2023 1:45,967187.1614,1935391.664
1469,10/13/2023 1:45,967187.1145,1935391.599
1470,10/13/2023 1:45,967187.1145,1935391.599
1471,10/13/2023 1:45,967187.0911,1935391.566
1472,10/13/2023 1:45,967187.0676,1935391.534
1473,10/13/2023 1:45,967187.0676,1935391.534
1474,10/13/2023 1:45,967187.0676,1935391.534
1475,10/13/2023 1:45,967187.0207,1935391.468
1476,10/13/2023 1:45,967186.9973,1935391.436
1477,10/13/2023 1:45,967186.9973,1935391.436
1478,10/13/2023 1:45,967186.9738,1935391.403
1479,10/13/2023 1:45,967186.9738,1935391.403
1480,10/13/2023 1:45,967186.9504,1935391.37
1481,10/13/2023 1:45,967186.9504,1935391.37
1482,10/13/2023 1:45,967186.9504,1935391.37
1483,10/13/2023 1:45,967186.88,1935391.272
1484,10/13/2023 1:45,967186.88,1935391.272
1485,10/13/2023 1:45,967186.88,1935391.272
1486,10/13/2023 1:45,967186.88,1935391.272
1487,10/13/2023 1:45,967186.8331,1935391.207
1488,10/13/2023 1:45,967186.8096,1935391.174
1489,10/13/2023 1:45,967186.8096,1935391.174
1490,10/13/2023 1:45,967186.7862,1935391.142
1491,10/13/2023 1:45,967186.7627,1935391.109
1492,10/13/2023 1:45,967186.7627,1935391.109
1493,10/13/2023 1:45,967186.7393,1935391.076
1494,10/13/2023 1:45,967186.7393,1935391.076
1495,10/13/2023 1:45,967186.7158,1935391.044
1496,10/13/2023 1:45,967186.6924,1935391.011
1497,10/13/2023 1:45,967186.6689,1935390.979
1498,10/13/2023 1:45,967186.6689,1935390.979
1499,10/13/2023 1:45,967186.622,1935390.913
1500,10/13/2023 1:45,967186.622,1935390.913
1501,10/13/2023 1:45,967186.622,1935390.913
1502,10/13/2023 1:45,967186.5985,1935390.881
1503,10/13/2023 1:45,967186.5751,1935390.848
1504,10/13/2023 1:45,967186.5516,1935390.815
1505,10/13/2023 1:45,967186.5516,1935390.815
1506,10/13/2023 1:45,967186.5282,1935390.783
1507,10/13/2023 1:45,967186.5282,1935390.783
1508,10/13/2023 1:45,967186.4813,1935390.717
1509,10/13/2023 1:45,967186.4813,1935390.717
1510,10/13/2023 1:45,967186.4813,1935390.717
1511,10/13/2023 1:45,967186.4578,1935390.685
1512,10/13/2023 1:45,967186.4344,1935390.652
1513,10/13/2023 1:45,967186.4109,1935390.619
1514,10/13/2023 1:45,967186.4109,1935390.619
1515,10/13/2023 1:45,967186.364,1935390.554
1516,10/13/2023 1:45,967186.364,1935390.554
1517,10/13/2023 1:45,967186.364,1935390.554
1518,10/13/2023 1:45,967186.3405,1935390.521
1519,10/13/2023 1:45,967186.3171,1935390.489
1520,10/13/2023 1:45,967186.2936,1935390.456
1521,10/13/2023 1:45,967186.2936,1935390.456
1522,10/13/2023 1:45,967186.2936,1935390.456
1523,10/13/2023 1:45,967186.2936,1935390.456
1524,10/13/2023 1:45,967186.2233,1935390.358
1525,10/13/2023 1:45,967186.2233,1935390.358
1526,10/13/2023 1:45,967186.2233,1935390.358
1527,10/13/2023 1:45,967186.1998,1935390.326
1528,10/13/2023 1:45,967186.1764,1935390.293
1529,10/13/2023 1:45,967186.1764,1935390.293
1530,10/13/2023 1:45,967186.1764,1935390.293
1531,10/13/2023 1:45,967186.1529,1935390.26
1532,10/13/2023 1:45,967186.106,1935390.195
1533,10/13/2023 1:45,967186.106,1935390.195
1534,10/13/2023 1:45,967186.0825,1935390.162
1535,10/13/2023 1:45,967186.0591,1935390.13
1536,10/13/2023 1:45,967186.0591,1935390.13
1537,10/13/2023 1:45,967186.0591,1935390.13
1538,10/13/2023 1:45,967186.0591,1935390.13
1539,10/13/2023 1:45,967186.0591,1935390.13
1540,10/13/2023 1:45,967185.9653,1935389.999
1541,10/13/2023 1:45,967185.9653,1935389.999
1542,10/13/2023 1:45,967185.9653,1935389.999
1543,10/13/2023 1:45,967185.9653,1935389.999
1544,10/13/2023 1:45,967185.9184,1935389.934
1545,10/13/2023 1:45,967185.9184,1935389.934
1546,10/13/2023 1:45,967185.9184,1935389.934
1547,10/13/2023 1:45,967185.848,1935389.836
1548,10/13/2023 1:45,967185.848,1935389.836
1549,10/13/2023 1:45,967185.8245,1935389.803
1550,10/13/2023 1:45,967185.8245,1935389.803
1551,10/13/2023 1:45,967185.8011,1935389.771
1552,10/13/2023 1:45,967185.8011,1935389.771
1553,10/13/2023 1:45,967185.7776,1935389.738
1554,10/13/2023 1:45,967185.7776,1935389.738
1555,10/13/2023 1:45,967185.7307,1935389.673
1556,10/13/2023 1:45,967185.7307,1935389.673
1557,10/13/2023 1:45,967185.7307,1935389.673
1558,10/13/2023 1:45,967185.6838,1935389.607
1559,10/13/2023 1:45,967185.6838,1935389.607
1560,10/13/2023 1:45,967185.6604,1935389.575
1561,10/13/2023 1:45,967185.6604,1935389.575
1562,10/13/2023 1:45,967185.6369,1935389.542
1563,10/13/2023 1:45,967185.6134,1935389.509
1564,10/13/2023 1:45,967185.6134,1935389.509
1565,10/13/2023 1:45,967185.5665,1935389.444
1566,10/13/2023 1:45,967185.5665,1935389.444
1567,10/13/2023 1:45,967185.5665,1935389.444
1568,10/13/2023 1:45,967185.5431,1935389.411
1569,10/13/2023 1:45,967185.5431,1935389.411
1570,10/13/2023 1:45,967185.4962,1935389.346
1571,10/13/2023 1:45,967185.4962,1935389.346
1572,10/13/2023 1:45,967185.4962,1935389.346
1573,10/13/2023 1:45,967185.4493,1935389.281
1574,10/13/2023 1:45,967185.4493,1935389.281
1575,10/13/2023 1:45,967185.4258,1935389.248
1576,10/13/2023 1:45,967185.4024,1935389.216
1577,10/13/2023 1:45,967185.4024,1935389.216
1578,10/13/2023 1:45,967185.4024,1935389.216
1579,10/13/2023 1:45,967185.4024,1935389.216
1580,10/13/2023 1:45,967185.3789,1935389.183
1581,10/13/2023 1:45,967185.332,1935389.118
1582,10/13/2023 1:45,967185.332,1935389.118
1583,10/13/2023 1:45,967185.332,1935389.118
1584,10/13/2023 1:45,967185.2851,1935389.052
1585,10/13/2023 1:45,967185.2851,1935389.052
1586,10/13/2023 1:45,967185.2616,1935389.02
1587,10/13/2023 1:45,967185.2147,1935388.954
1588,10/13/2023 1:45,967185.2147,1935388.954
1589,10/13/2023 1:45,967185.2147,1935388.954
1590,10/13/2023 1:45,967185.1913,1935388.922
1591,10/13/2023 1:45,967185.1913,1935388.922
1592,10/13/2023 1:45,967185.1678,1935388.889
1593,10/13/2023 1:45,967185.1678,1935388.889
1594,10/13/2023 1:45,967185.1209,1935388.824
1595,10/13/2023 1:45,967185.1209,1935388.824
1596,10/13/2023 1:45,967185.1209,1935388.824
1597,10/13/2023 1:45,967185.074,1935388.759
1598,10/13/2023 1:45,967185.074,1935388.759
1599,10/13/2023 1:45,967185.0505,1935388.726
1600,10/13/2023 1:45,967185.0271,1935388.693
1601,10/13/2023 1:45,967185.0271,1935388.693
1602,10/13/2023 1:45,967185.0036,1935388.661
1603,10/13/2023 1:45,967184.9802,1935388.628
1604,10/13/2023 1:45,967184.9802,1935388.628
1605,10/13/2023 1:45,967184.9333,1935388.563
1606,10/13/2023 1:45,967184.9333,1935388.563
1607,10/13/2023 1:45,967184.9333,1935388.563
1608,10/13/2023 1:45,967184.9098,1935388.53
1609,10/13/2023 1:45,967184.9098,1935388.53
1610,10/13/2023 1:45,967184.8629,1935388.465
