,Time,X,Y
231,10/11/2023 14:29,967571.2197,1935247.947
232,10/11/2023 14:29,967571.2197,1935247.947
233,10/11/2023 14:29,967571.2197,1935247.947
234,10/11/2023 14:29,967571.2585,1935248.013
235,10/11/2023 14:29,967571.2786,1935248.046
236,10/11/2023 14:29,967571.2786,1935248.046
237,10/11/2023 14:29,967571.2985,1935248.079
238,10/11/2023 14:29,967571.3196,1935248.112
239,10/11/2023 14:29,967571.3196,1935248.112
240,10/11/2023 14:29,967571.3408,1935248.145
241,10/11/2023 14:29,967571.3408,1935248.145
242,10/11/2023 14:29,967571.3605,1935248.179
243,10/11/2023 14:29,967571.3814,1935248.213
244,10/11/2023 14:29,967571.3814,1935248.213
245,10/11/2023 14:29,967571.4031,1935248.247
246,10/11/2023 14:29,967571.4243,1935248.281
247,10/11/2023 14:29,967571.4243,1935248.281
248,10/11/2023 14:29,967571.4243,1935248.281
249,10/11/2023 14:29,967571.4457,1935248.318
250,10/11/2023 14:29,967571.4676,1935248.354
251,10/11/2023 14:29,967571.4907,1935248.39
252,10/11/2023 14:29,967571.4907,1935248.39
253,10/11/2023 14:29,967571.4907,1935248.39
254,10/11/2023 14:29,967571.5382,1935248.462
255,10/11/2023 14:29,967571.5382,1935248.462
256,10/11/2023 14:29,967571.5382,1935248.462
257,10/11/2023 14:29,967571.5628,1935248.497
258,10/11/2023 14:29,967571.5874,1935248.533
259,10/11/2023 14:29,967571.5874,1935248.533
260,10/11/2023 14:29,967571.6115,1935248.567
261,10/11/2023 14:29,967571.6115,1935248.567
262,10/11/2023 14:29,967571.6576,1935248.637
263,10/11/2023 14:29,967571.6576,1935248.637
264,10/11/2023 14:29,967571.6576,1935248.637
265,10/11/2023 14:29,967571.6809,1935248.666
266,10/11/2023 14:29,967571.7043,1935248.697
267,10/11/2023 14:29,967571.7043,1935248.697
268,10/11/2023 14:29,967571.7267,1935248.727
269,10/11/2023 14:29,967571.7476,1935248.758
270,10/11/2023 14:29,967571.7476,1935248.758
271,10/11/2023 14:29,967571.767,1935248.789
272,10/11/2023 14:29,967571.7866,1935248.819
273,10/11/2023 14:29,967571.7866,1935248.819
274,10/11/2023 14:29,967571.7866,1935248.819
275,10/11/2023 14:29,967571.8055,1935248.851
276,10/11/2023 14:29,967571.8234,1935248.882
277,10/11/2023 14:29,967571.8404,1935248.914
278,10/11/2023 14:29,967571.8404,1935248.914
279,10/11/2023 14:29,967571.8404,1935248.914
280,10/11/2023 14:29,967571.8751,1935248.981
281,10/11/2023 14:29,967571.8751,1935248.981
282,10/11/2023 14:29,967571.8751,1935248.981
283,10/11/2023 14:29,967571.8927,1935249.015
284,10/11/2023 14:29,967571.9096,1935249.051
285,10/11/2023 14:29,967571.9261,1935249.086
286,10/11/2023 14:29,967571.9261,1935249.086
287,10/11/2023 14:29,967571.942,1935249.123
288,10/11/2023 14:29,967571.942,1935249.123
289,10/11/2023 14:29,967571.972,1935249.197
290,10/11/2023 14:29,967571.972,1935249.197
291,10/11/2023 14:29,967571.972,1935249.197
292,10/11/2023 14:29,967571.9859,1935249.235
293,10/11/2023 14:29,967571.9991,1935249.273
294,10/11/2023 14:29,967571.9991,1935249.273
295,10/11/2023 14:29,967572.0119,1935249.31
296,10/11/2023 14:29,967572.0245,1935249.347
297,10/11/2023 14:29,967572.0245,1935249.347
298,10/11/2023 14:29,967572.0245,1935249.347
299,10/11/2023 14:29,967572.0473,1935249.418
300,10/11/2023 14:29,967572.0473,1935249.418
301,10/11/2023 14:29,967572.0473,1935249.418
302,10/11/2023 14:29,967572.0584,1935249.453
303,10/11/2023 14:29,967572.0695,1935249.487
304,10/11/2023 14:29,967572.0806,1935249.522
305,10/11/2023 14:29,967572.0806,1935249.522
306,10/11/2023 14:29,967572.0806,1935249.522
307,10/11/2023 14:29,967572.0806,1935249.522
308,10/11/2023 14:29,967572.1143,1935249.625
309,10/11/2023 14:29,967572.1143,1935249.625
310,10/11/2023 14:29,967572.1143,1935249.625
311,10/11/2023 14:29,967572.1143,1935249.625
312,10/11/2023 14:29,967572.1375,1935249.695
313,10/11/2023 14:29,967572.1375,1935249.695
314,10/11/2023 14:29,967572.1375,1935249.695
315,10/11/2023 14:29,967572.1495,1935249.731
316,10/11/2023 14:29,967572.1495,1935249.731
317,10/11/2023 14:29,967572.1618,1935249.768
318,10/11/2023 14:29,967572.1744,1935249.805
319,10/11/2023 14:29,967572.1744,1935249.805
320,10/11/2023 14:29,967572.1991,1935249.88
321,10/11/2023 14:29,967572.1991,1935249.88
322,10/11/2023 14:29,967572.1991,1935249.88
323,10/11/2023 14:29,967572.211,1935249.917
324,10/11/2023 14:29,967572.211,1935249.917
325,10/11/2023 14:29,967572.2227,1935249.956
326,10/11/2023 14:29,967572.234,1935249.994
327,10/11/2023 14:29,967572.234,1935249.994
328,10/11/2023 14:29,967572.2557,1935250.07
329,10/11/2023 14:29,967572.2557,1935250.07
330,10/11/2023 14:29,967572.2557,1935250.07
331,10/11/2023 14:29,967572.2661,1935250.109
332,10/11/2023 14:29,967572.2761,1935250.147
333,10/11/2023 14:29,967572.2761,1935250.147
334,10/11/2023 14:29,967572.2856,1935250.184
335,10/11/2023 14:29,967572.2946,1935250.222
336,10/11/2023 14:29,967572.2946,1935250.222
337,10/11/2023 14:29,967572.2946,1935250.222
338,10/11/2023 14:29,967572.3032,1935250.26
339,10/11/2023 14:29,967572.3113,1935250.297
340,10/11/2023 14:29,967572.319,1935250.334
341,10/11/2023 14:29,967572.319,1935250.334
342,10/11/2023 14:29,967572.3261,1935250.371
343,10/11/2023 14:29,967572.3261,1935250.371
344,10/11/2023 14:29,967572.3389,1935250.445
345,10/11/2023 14:29,967572.3389,1935250.445
346,10/11/2023 14:29,967572.3389,1935250.445
347,10/11/2023 14:29,967572.3445,1935250.482
348,10/11/2023 14:29,967572.3496,1935250.518
349,10/11/2023 14:29,967572.3496,1935250.518
350,10/11/2023 14:29,967572.3542,1935250.555
351,10/11/2023 14:29,967572.3542,1935250.555
352,10/11/2023 14:29,967572.3617,1935250.628
353,10/11/2023 14:29,967572.3617,1935250.628
354,10/11/2023 14:29,967572.3617,1935250.628
355,10/11/2023 14:29,967572.3617,1935250.628
356,10/11/2023 14:29,967572.3671,1935250.702
357,10/11/2023 14:29,967572.3671,1935250.702
358,10/11/2023 14:29,967572.3671,1935250.702
359,10/11/2023 14:29,967572.3708,1935250.775
360,10/11/2023 14:29,967572.3708,1935250.775
361,10/11/2023 14:29,967572.3727,1935250.813
362,10/11/2023 14:29,967572.3746,1935250.85
363,10/11/2023 14:29,967572.3746,1935250.85
364,10/11/2023 14:29,967572.3766,1935250.888
365,10/11/2023 14:29,967572.3766,1935250.888
366,10/11/2023 14:29,967572.3787,1935250.926
367,10/11/2023 14:29,967572.3807,1935250.965
368,10/11/2023 14:29,967572.3807,1935250.965
369,10/11/2023 14:29,967572.3828,1935251.004
370,10/11/2023 14:29,967572.3851,1935251.043
371,10/11/2023 14:29,967572.3851,1935251.043
372,10/11/2023 14:29,967572.3876,1935251.083
373,10/11/2023 14:29,967572.3903,1935251.123
374,10/11/2023 14:29,967572.3903,1935251.123
375,10/11/2023 14:29,967572.3933,1935251.163
376,10/11/2023 14:29,967572.3933,1935251.163
377,10/11/2023 14:29,967572.3994,1935251.244
378,10/11/2023 14:29,967572.3994,1935251.244
379,10/11/2023 14:29,967572.3994,1935251.244
380,10/11/2023 14:29,967572.3994,1935251.244
381,10/11/2023 14:29,967572.4053,1935251.325
382,10/11/2023 14:29,967572.4053,1935251.325
383,10/11/2023 14:29,967572.4082,1935251.366
384,10/11/2023 14:29,967572.4082,1935251.366
385,10/11/2023 14:29,967572.4141,1935251.447
386,10/11/2023 14:29,967572.4141,1935251.447
387,10/11/2023 14:29,967572.4141,1935251.447
388,10/11/2023 14:29,967572.4204,1935251.528
389,10/11/2023 14:29,967572.4204,1935251.528
390,10/11/2023 14:29,967572.4235,1935251.568
391,10/11/2023 14:29,967572.4235,1935251.568
392,10/11/2023 14:29,967572.4296,1935251.649
393,10/11/2023 14:29,967572.4296,1935251.649
394,10/11/2023 14:29,967572.4296,1935251.649
395,10/11/2023 14:29,967572.4325,1935251.689
396,10/11/2023 14:29,967572.4355,1935251.729
397,10/11/2023 14:29,967572.4355,1935251.729
398,10/11/2023 14:29,967572.4385,1935251.769
399,10/11/2023 14:29,967572.4416,1935251.809
400,10/11/2023 14:29,967572.4446,1935251.849
401,10/11/2023 14:29,967572.4446,1935251.849
402,10/11/2023 14:29,967572.4446,1935251.849
403,10/11/2023 14:29,967572.4477,1935251.889
404,10/11/2023 14:29,967572.4507,1935251.929
405,10/11/2023 14:29,967572.4537,1935251.969
406,10/11/2023 14:29,967572.4567,1935252.009
407,10/11/2023 14:29,967572.4567,1935252.009
408,10/11/2023 14:29,967572.4567,1935252.009
409,10/11/2023 14:29,967572.462,1935252.088
410,10/11/2023 14:29,967572.462,1935252.088
411,10/11/2023 14:29,967572.4641,1935252.127
412,10/11/2023 14:29,967572.466,1935252.167
413,10/11/2023 14:29,967572.466,1935252.167
414,10/11/2023 14:29,967572.4675,1935252.206
415,10/11/2023 14:29,967572.4675,1935252.206
416,10/11/2023 14:29,967572.4697,1935252.284
417,10/11/2023 14:29,967572.4697,1935252.284
418,10/11/2023 14:29,967572.4697,1935252.284
419,10/11/2023 14:29,967572.4704,1935252.323
420,10/11/2023 14:29,967572.4705,1935252.362
421,10/11/2023 14:29,967572.4703,1935252.4
422,10/11/2023 14:29,967572.4703,1935252.4
423,10/11/2023 14:29,967572.4703,1935252.4
424,10/11/2023 14:29,967572.4703,1935252.4
425,10/11/2023 14:29,967572.4678,1935252.515
426,10/11/2023 14:29,967572.4678,1935252.515
427,10/11/2023 14:29,967572.4678,1935252.515
428,10/11/2023 14:29,967572.4667,1935252.553
429,10/11/2023 14:29,967572.4658,1935252.592
430,10/11/2023 14:29,967572.4658,1935252.592
431,10/11/2023 14:29,967572.4658,1935252.592
432,10/11/2023 14:29,967572.4658,1935252.592
433,10/11/2023 14:29,967572.4639,1935252.709
434,10/11/2023 14:29,967572.4639,1935252.709
435,10/11/2023 14:29,967572.4634,1935252.748
436,10/11/2023 14:29,967572.4634,1935252.748
437,10/11/2023 14:29,967572.463,1935252.788
438,10/11/2023 14:29,967572.463,1935252.788
439,10/11/2023 14:29,967572.463,1935252.788
440,10/11/2023 14:29,967572.4627,1935252.828
441,10/11/2023 14:29,967572.4622,1935252.908
442,10/11/2023 14:29,967572.4622,1935252.908
443,10/11/2023 14:29,967572.4619,1935252.949
444,10/11/2023 14:29,967572.4619,1935252.949
445,10/11/2023 14:29,967572.4614,1935252.989
446,10/11/2023 14:29,967572.461,1935253.03
447,10/11/2023 14:29,967572.461,1935253.03
448,10/11/2023 14:29,967572.4603,1935253.111
449,10/11/2023 14:29,967572.4603,1935253.111
450,10/11/2023 14:29,967572.4603,1935253.111
451,10/11/2023 14:29,967572.4601,1935253.152
452,10/11/2023 14:29,967572.4599,1935253.192
453,10/11/2023 14:29,967572.4596,1935253.233
454,10/11/2023 14:29,967572.4596,1935253.233
455,10/11/2023 14:29,967572.4596,1935253.233
456,10/11/2023 14:29,967572.4596,1935253.233
457,10/11/2023 14:29,967572.4588,1935253.354
458,10/11/2023 14:29,967572.4588,1935253.354
459,10/11/2023 14:29,967572.4588,1935253.354
460,10/11/2023 14:29,967572.4584,1935253.394
461,10/11/2023 14:29,967572.4582,1935253.434
462,10/11/2023 14:29,967572.4582,1935253.434
463,10/11/2023 14:29,967572.4582,1935253.434
464,10/11/2023 14:29,967572.4582,1935253.434
465,10/11/2023 14:29,967572.4582,1935253.434
466,10/11/2023 14:29,967572.4575,1935253.555
467,10/11/2023 14:29,967572.4575,1935253.555
468,10/11/2023 14:29,967572.4575,1935253.555
469,10/11/2023 14:29,967572.4575,1935253.555
470,10/11/2023 14:29,967572.4569,1935253.635
471,10/11/2023 14:29,967572.4566,1935253.675
472,10/11/2023 14:29,967572.4566,1935253.675
473,10/11/2023 14:29,967572.4563,1935253.715
474,10/11/2023 14:29,967572.456,1935253.755
475,10/11/2023 14:29,967572.456,1935253.755
476,10/11/2023 14:29,967572.456,1935253.755
477,10/11/2023 14:29,967572.4555,1935253.836
478,10/11/2023 14:29,967572.4555,1935253.836
479,10/11/2023 14:29,967572.4553,1935253.876
480,10/11/2023 14:29,967572.4553,1935253.876
481,10/11/2023 14:29,967572.4547,1935253.956
482,10/11/2023 14:29,967572.4547,1935253.956
483,10/11/2023 14:29,967572.4547,1935253.956
484,10/11/2023 14:29,967572.4541,1935254.036
485,10/11/2023 14:29,967572.4541,1935254.036
486,10/11/2023 14:29,967572.4541,1935254.036
487,10/11/2023 14:29,967572.4539,1935254.077
488,10/11/2023 14:29,967572.4536,1935254.117
489,10/11/2023 14:29,967572.4536,1935254.117
490,10/11/2023 14:29,967572.453,1935254.197
491,10/11/2023 14:29,967572.453,1935254.197
492,10/11/2023 14:29,967572.453,1935254.197
493,10/11/2023 14:29,967572.4528,1935254.238
494,10/11/2023 14:29,967572.4525,1935254.278
495,10/11/2023 14:29,967572.4525,1935254.278
496,10/11/2023 14:29,967572.4522,1935254.318
497,10/11/2023 14:29,967572.4522,1935254.318
498,10/11/2023 14:29,967572.4517,1935254.398
