,Time,X,Y
212,10/13/2023 1:29,967063.0049,1935385.612
213,10/13/2023 1:29,967063.0796,1935385.634
214,10/13/2023 1:29,967063.0796,1935385.634
215,10/13/2023 1:29,967063.0796,1935385.634
216,10/13/2023 1:29,967063.1174,1935385.645
217,10/13/2023 1:29,967063.1174,1935385.645
218,10/13/2023 1:29,967063.1554,1935385.656
219,10/13/2023 1:29,967063.1936,1935385.667
220,10/13/2023 1:29,967063.1936,1935385.667
221,10/13/2023 1:29,967063.2318,1935385.678
222,10/13/2023 1:29,967063.2318,1935385.678
223,10/13/2023 1:29,967063.309,1935385.7
224,10/13/2023 1:29,967063.309,1935385.7
225,10/13/2023 1:29,967063.309,1935385.7
226,10/13/2023 1:29,967063.3478,1935385.711
227,10/13/2023 1:29,967063.3478,1935385.711
228,10/13/2023 1:29,967063.3867,1935385.722
229,10/13/2023 1:29,967063.4255,1935385.734
230,10/13/2023 1:29,967063.4255,1935385.734
231,10/13/2023 1:29,967063.4642,1935385.745
232,10/13/2023 1:29,967063.4642,1935385.745
233,10/13/2023 1:29,967063.4642,1935385.745
234,10/13/2023 1:29,967063.5416,1935385.766
235,10/13/2023 1:29,967063.5416,1935385.766
236,10/13/2023 1:29,967063.5803,1935385.776
237,10/13/2023 1:29,967063.5803,1935385.776
238,10/13/2023 1:29,967063.6187,1935385.785
239,10/13/2023 1:29,967063.657,1935385.795
240,10/13/2023 1:29,967063.657,1935385.795
241,10/13/2023 1:29,967063.657,1935385.795
242,10/13/2023 1:29,967063.733,1935385.812
243,10/13/2023 1:29,967063.733,1935385.812
244,10/13/2023 1:29,967063.733,1935385.812
245,10/13/2023 1:29,967063.7708,1935385.821
246,10/13/2023 1:29,967063.7708,1935385.821
247,10/13/2023 1:29,967063.8085,1935385.828
248,10/13/2023 1:29,967063.8461,1935385.836
249,10/13/2023 1:29,967063.8461,1935385.836
250,10/13/2023 1:29,967063.8461,1935385.836
251,10/13/2023 1:29,967063.8461,1935385.836
252,10/13/2023 1:29,967063.8461,1935385.836
253,10/13/2023 1:29,967063.8461,1935385.836
254,10/13/2023 1:29,967063.8834,1935385.843
255,10/13/2023 1:29,967063.9951,1935385.861
256,10/13/2023 1:29,967063.9951,1935385.861
257,10/13/2023 1:29,967063.9951,1935385.861
258,10/13/2023 1:29,967063.9951,1935385.861
259,10/13/2023 1:29,967064.0694,1935385.87
260,10/13/2023 1:29,967064.0694,1935385.87
261,10/13/2023 1:29,967064.0694,1935385.87
262,10/13/2023 1:29,967064.1434,1935385.878
263,10/13/2023 1:29,967064.1434,1935385.878
264,10/13/2023 1:29,967064.1434,1935385.878
265,10/13/2023 1:29,967064.1434,1935385.878
266,10/13/2023 1:29,967064.2175,1935385.883
267,10/13/2023 1:29,967064.2545,1935385.885
268,10/13/2023 1:29,967064.2545,1935385.885
269,10/13/2023 1:29,967064.2545,1935385.885
270,10/13/2023 1:29,967064.3284,1935385.888
271,10/13/2023 1:29,967064.3284,1935385.888
272,10/13/2023 1:29,967064.3284,1935385.888
273,10/13/2023 1:29,967064.3654,1935385.888
274,10/13/2023 1:29,967064.3654,1935385.888
275,10/13/2023 1:29,967064.3654,1935385.888
276,10/13/2023 1:29,967064.4404,1935385.889
277,10/13/2023 1:29,967064.4404,1935385.889
278,10/13/2023 1:29,967064.4404,1935385.889
279,10/13/2023 1:29,967064.4781,1935385.89
280,10/13/2023 1:29,967064.5543,1935385.891
281,10/13/2023 1:29,967064.5543,1935385.891
282,10/13/2023 1:29,967064.5543,1935385.891
283,10/13/2023 1:29,967064.593,1935385.892
284,10/13/2023 1:29,967064.6321,1935385.892
285,10/13/2023 1:29,967064.6321,1935385.892
286,10/13/2023 1:29,967064.6321,1935385.892
287,10/13/2023 1:29,967064.6321,1935385.892
288,10/13/2023 1:29,967064.6715,1935385.893
289,10/13/2023 1:29,967064.7112,1935385.894
290,10/13/2023 1:29,967064.7112,1935385.894
291,10/13/2023 1:29,967064.7112,1935385.894
292,10/13/2023 1:29,967064.7914,1935385.897
293,10/13/2023 1:29,967064.8319,1935385.898
294,10/13/2023 1:29,967064.8319,1935385.898
295,10/13/2023 1:29,967064.8319,1935385.898
296,10/13/2023 1:29,967064.8724,1935385.9
297,10/13/2023 1:29,967064.8724,1935385.9
298,10/13/2023 1:29,967064.9536,1935385.903
299,10/13/2023 1:29,967064.9536,1935385.903
300,10/13/2023 1:29,967064.9536,1935385.903
301,10/13/2023 1:29,967065.0351,1935385.905
302,10/13/2023 1:29,967065.0351,1935385.905
303,10/13/2023 1:29,967065.0351,1935385.905
304,10/13/2023 1:29,967065.0757,1935385.907
305,10/13/2023 1:29,967065.0757,1935385.907
306,10/13/2023 1:29,967065.1162,1935385.908
307,10/13/2023 1:29,967065.1568,1935385.91
308,10/13/2023 1:29,967065.1568,1935385.91
309,10/13/2023 1:29,967065.1568,1935385.91
310,10/13/2023 1:29,967065.2376,1935385.913
311,10/13/2023 1:29,967065.2376,1935385.913
312,10/13/2023 1:29,967065.2779,1935385.914
313,10/13/2023 1:29,967065.2779,1935385.914
314,10/13/2023 1:29,967065.3181,1935385.916
315,10/13/2023 1:29,967065.3181,1935385.916
316,10/13/2023 1:29,967065.3583,1935385.917
317,10/13/2023 1:29,967065.3984,1935385.919
318,10/13/2023 1:29,967065.3984,1935385.919
319,10/13/2023 1:29,967065.3984,1935385.919
320,10/13/2023 1:29,967065.4385,1935385.92
321,10/13/2023 1:29,967065.4785,1935385.922
322,10/13/2023 1:29,967065.5185,1935385.923
323,10/13/2023 1:29,967065.5185,1935385.923
324,10/13/2023 1:29,967065.5185,1935385.923
325,10/13/2023 1:29,967065.5986,1935385.926
326,10/13/2023 1:29,967065.5986,1935385.926
327,10/13/2023 1:29,967065.6387,1935385.928
328,10/13/2023 1:29,967065.6387,1935385.928
329,10/13/2023 1:29,967065.6387,1935385.928
330,10/13/2023 1:29,967065.6787,1935385.929
331,10/13/2023 1:29,967065.7188,1935385.931
332,10/13/2023 1:29,967065.7188,1935385.931
333,10/13/2023 1:29,967065.7589,1935385.932
334,10/13/2023 1:29,967065.799,1935385.933
335,10/13/2023 1:29,967065.799,1935385.933
336,10/13/2023 1:29,967065.799,1935385.933
337,10/13/2023 1:29,967065.8389,1935385.935
338,10/13/2023 1:29,967065.8389,1935385.935
339,10/13/2023 1:29,967065.8786,1935385.936
340,10/13/2023 1:29,967065.9184,1935385.936
341,10/13/2023 1:29,967065.9184,1935385.936
342,10/13/2023 1:29,967065.9184,1935385.936
343,10/13/2023 1:29,967065.9975,1935385.937
344,10/13/2023 1:29,967066.0367,1935385.937
345,10/13/2023 1:29,967066.0367,1935385.937
346,10/13/2023 1:29,967066.0757,1935385.936
347,10/13/2023 1:29,967066.0757,1935385.936
348,10/13/2023 1:29,967066.1145,1935385.935
349,10/13/2023 1:29,967066.1532,1935385.934
350,10/13/2023 1:29,967066.1532,1935385.934
351,10/13/2023 1:29,967066.1532,1935385.934
352,10/13/2023 1:29,967066.1532,1935385.934
353,10/13/2023 1:29,967066.1917,1935385.933
354,10/13/2023 1:29,967066.23,1935385.931
355,10/13/2023 1:29,967066.23,1935385.931
356,10/13/2023 1:29,967066.23,1935385.931
357,10/13/2023 1:29,967066.3058,1935385.925
358,10/13/2023 1:29,967066.3435,1935385.922
359,10/13/2023 1:29,967066.3435,1935385.922
360,10/13/2023 1:29,967066.3435,1935385.922
361,10/13/2023 1:29,967066.3811,1935385.919
362,10/13/2023 1:29,967066.3811,1935385.919
363,10/13/2023 1:29,967066.4185,1935385.914
364,10/13/2023 1:29,967066.4557,1935385.91
365,10/13/2023 1:29,967066.4557,1935385.91
366,10/13/2023 1:29,967066.4927,1935385.905
367,10/13/2023 1:29,967066.4927,1935385.905
368,10/13/2023 1:29,967066.5296,1935385.899
369,10/13/2023 1:29,967066.5663,1935385.894
370,10/13/2023 1:29,967066.5663,1935385.894
371,10/13/2023 1:29,967066.6029,1935385.887
372,10/13/2023 1:29,967066.6029,1935385.887
373,10/13/2023 1:29,967066.6029,1935385.887
374,10/13/2023 1:29,967066.6757,1935385.873
375,10/13/2023 1:29,967066.7118,1935385.865
376,10/13/2023 1:29,967066.7118,1935385.865
377,10/13/2023 1:29,967066.7118,1935385.865
378,10/13/2023 1:29,967066.7478,1935385.856
379,10/13/2023 1:29,967066.7836,1935385.847
380,10/13/2023 1:29,967066.7836,1935385.847
381,10/13/2023 1:29,967066.7836,1935385.847
382,10/13/2023 1:29,967066.8562,1935385.829
383,10/13/2023 1:29,967066.8928,1935385.82
384,10/13/2023 1:29,967066.8928,1935385.82
385,10/13/2023 1:29,967066.8928,1935385.82
386,10/13/2023 1:29,967066.8928,1935385.82
387,10/13/2023 1:29,967066.9666,1935385.802
388,10/13/2023 1:29,967066.9666,1935385.802
389,10/13/2023 1:29,967067.0041,1935385.793
390,10/13/2023 1:29,967067.0421,1935385.783
391,10/13/2023 1:29,967067.0421,1935385.783
392,10/13/2023 1:29,967067.0803,1935385.774
393,10/13/2023 1:29,967067.1189,1935385.765
394,10/13/2023 1:29,967067.1189,1935385.765
395,10/13/2023 1:29,967067.1189,1935385.765
396,10/13/2023 1:29,967067.1578,1935385.756
397,10/13/2023 1:29,967067.1971,1935385.747
398,10/13/2023 1:29,967067.1971,1935385.747
399,10/13/2023 1:29,967067.2366,1935385.738
400,10/13/2023 1:29,967067.2366,1935385.738
401,10/13/2023 1:29,967067.2762,1935385.729
402,10/13/2023 1:29,967067.3158,1935385.72
403,10/13/2023 1:29,967067.3158,1935385.72
404,10/13/2023 1:29,967067.3554,1935385.711
405,10/13/2023 1:29,967067.3554,1935385.711
406,10/13/2023 1:29,967067.3948,1935385.702
407,10/13/2023 1:29,967067.4341,1935385.692
408,10/13/2023 1:29,967067.4341,1935385.692
409,10/13/2023 1:29,967067.4731,1935385.683
410,10/13/2023 1:29,967067.5118,1935385.673
411,10/13/2023 1:29,967067.5118,1935385.673
412,10/13/2023 1:29,967067.5118,1935385.673
413,10/13/2023 1:29,967067.5118,1935385.673
414,10/13/2023 1:29,967067.5883,1935385.653
415,10/13/2023 1:29,967067.5883,1935385.653
416,10/13/2023 1:29,967067.626,1935385.642
417,10/13/2023 1:29,967067.626,1935385.642
418,10/13/2023 1:29,967067.7004,1935385.62
