,Time,X,Y
37,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
38,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
39,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
40,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
41,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
42,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
43,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
44,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
45,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
46,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
47,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
48,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
49,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
50,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
51,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
52,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
53,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
54,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
55,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
56,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
57,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
58,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
59,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
60,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
61,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
62,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
63,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
64,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
65,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
66,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
67,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
68,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
69,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
70,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
71,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
72,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
73,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
74,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
75,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
76,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
77,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
78,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
79,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
80,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
81,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
82,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
83,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
84,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
85,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
86,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
87,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
88,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
89,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
90,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
91,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
92,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
93,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
94,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
95,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
96,10/11/23 11:44:04,967095.4497914204,1935244.8275137034
97,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
98,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
99,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
100,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
101,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
102,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
103,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
104,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
105,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
106,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
107,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
108,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
109,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
110,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
111,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
112,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
113,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
114,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
115,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
116,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
117,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
118,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
119,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
120,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
121,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
122,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
123,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
124,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
125,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
126,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
127,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
128,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
129,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
130,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
131,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
132,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
133,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
134,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
135,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
136,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
137,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
138,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
139,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
140,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
141,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
142,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
143,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
144,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
145,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
146,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
147,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
148,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
149,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
150,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
151,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
152,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
153,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
154,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
155,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
156,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
157,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
158,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
159,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
160,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
161,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
162,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
163,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
164,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
165,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
166,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
167,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
168,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
169,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
170,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
171,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
172,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
173,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
174,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
175,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
176,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
177,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
178,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
179,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
180,10/11/23 11:44:05,967095.4497914204,1935244.8275137034
181,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
182,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
183,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
184,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
185,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
186,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
187,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
188,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
189,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
190,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
191,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
192,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
193,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
194,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
195,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
196,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
197,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
198,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
199,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
200,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
201,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
202,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
203,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
204,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
205,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
206,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
207,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
208,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
209,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
210,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
211,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
212,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
213,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
214,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
215,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
216,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
217,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
218,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
219,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
220,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
221,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
222,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
223,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
224,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
225,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
226,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
227,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
228,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
229,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
230,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
231,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
232,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
233,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
234,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
235,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
236,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
237,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
238,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
239,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
240,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
241,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
242,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
243,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
244,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
245,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
246,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
247,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
248,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
249,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
250,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
251,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
252,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
253,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
254,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
255,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
256,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
257,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
258,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
259,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
260,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
261,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
262,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
263,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
264,10/11/23 11:44:06,967095.4497914204,1935244.8275137034
265,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
266,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
267,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
268,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
269,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
270,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
271,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
272,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
273,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
274,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
275,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
276,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
277,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
278,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
279,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
280,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
281,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
282,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
283,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
284,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
285,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
286,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
287,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
288,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
289,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
290,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
291,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
292,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
293,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
294,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
295,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
296,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
297,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
298,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
299,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
300,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
301,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
302,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
303,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
304,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
305,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
306,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
307,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
308,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
309,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
310,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
311,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
312,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
313,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
314,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
315,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
316,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
317,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
318,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
319,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
320,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
321,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
322,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
323,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
324,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
325,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
326,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
327,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
328,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
329,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
330,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
331,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
332,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
333,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
334,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
335,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
336,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
337,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
338,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
339,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
340,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
341,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
342,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
343,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
344,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
345,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
346,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
347,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
348,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
349,10/11/23 11:44:07,967095.4497914204,1935244.8275137034
350,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
351,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
352,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
353,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
354,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
355,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
356,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
357,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
358,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
359,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
360,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
361,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
362,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
363,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
364,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
365,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
366,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
367,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
368,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
369,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
370,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
371,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
372,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
373,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
374,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
375,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
376,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
377,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
378,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
379,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
380,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
381,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
382,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
383,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
384,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
385,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
386,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
387,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
388,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
389,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
390,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
391,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
392,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
393,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
394,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
395,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
396,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
397,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
398,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
399,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
400,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
401,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
402,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
403,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
404,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
405,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
406,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
407,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
408,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
409,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
410,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
411,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
412,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
413,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
414,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
415,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
416,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
417,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
418,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
419,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
420,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
421,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
422,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
423,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
424,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
425,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
426,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
427,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
428,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
429,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
430,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
431,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
432,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
433,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
434,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
435,10/11/23 11:44:08,967095.4497914204,1935244.8275137034
436,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
437,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
438,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
439,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
440,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
441,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
442,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
443,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
444,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
445,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
446,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
447,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
448,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
449,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
450,10/11/23 11:44:09,967095.4497914204,1935244.8275137034
